,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
28.0,0.0125,0.927314370936979,-17.30907937400277,-25.895130550402534,8.586051176399764,0.01,0.9505514101411359,-21.907582346693033,-33.17955107996566,11.27196873327263,0.0125,0.9621289761689852,-16.504027097330443,-43.03733053856227,26.53330344123183,0.005,0.9766733677465785,-29.2377438399553,-69.61527713563926,40.37753329568396,139.6748310810811
29.0,0.01,0.9467628926212031,-22.549819346489013,-36.703524231715306,14.153704885226293,0.005,0.937424638716299,-27.121539223362387,-40.920560854817154,13.799021631454767,0.0075,0.9519330973281955,-21.642504684834165,-85.3517760510045,63.70927136617034,0.005,0.9029479864712774,-33.882479939658026,-51.18779559737911,17.30531565772108,139.6748310810811
30.0,0.005,0.8908757406705662,-26.7100304584171,-33.07798598413995,6.367955525722849,0.005,0.9393731926998252,-30.828082247629457,-49.186105120400114,18.358022872770658,0.005,0.9210617170755967,-31.296705478334587,-43.390705270116605,12.093999791782018,0.005,0.7360574987538875,-43.461384472600805,-53.570092448057174,10.108707975456369,139.6748310810811
31.0,0.015,0.8584908473039002,-17.948739905713357,-19.87734983419361,1.9286099284802525,0.01,0.9818952269218022,-21.887790552039405,-39.88681027601419,17.999019723974783,0.0125,0.9387090799920893,-18.52473970893479,-37.701237692208764,19.176497983273975,0.005,0.8846975127027797,-33.07598095303574,-65.43683349930559,32.360852546269854,139.6748310810811
32.0,0.0175,0.936193458956612,-16.350826924672134,-31.280093025005126,14.929266100332992,0.0125,0.9848964921784823,-19.73825382333066,-28.498532186302953,8.760278362972294,0.0125,0.9508644646443248,-17.760146573794582,-28.84878962512414,11.088643051329559,0.005,0.9377287930600146,-30.619748857390135,-50.42208277302304,19.802333915632907,139.6748310810811
33.0,0.0175,0.9681069617825679,-15.8881284598732,-26.22836063023437,10.340232170361169,0.0125,0.9700695813254757,-19.34834400432807,-20.081139990910316,0.7327959865822464,0.01,0.9554779145750815,-20.448699597669,-39.16366893481513,18.71496933714613,0.005,0.8559772451953357,-29.192203359287628,-58.549831508080736,29.357628148793108,139.6748310810811
34.0,0.015,0.9718964772280096,-17.231814988682345,-32.45641246601365,15.224597477331308,0.0125,0.9834048528174835,-18.958666983304692,-21.66084105795874,2.7021740746540495,0.0075,0.9708858460882304,-20.71954779246253,-29.111065526475393,8.391517734012861,0.005,0.9224772116598146,-34.91479707899427,-83.73098030664805,48.81618322765378,139.6748310810811
35.0,0.01,0.9576561960047254,-20.988593426327643,-32.14995814921519,11.161364722887544,0.01,0.9628011251190122,-21.713662490224902,-36.365053492753276,14.651391002528374,0.0075,0.9722768660663789,-24.41023420714162,-25.5614299179909,1.1511957108492794,0.005,0.976428695207681,-32.229550689267995,-56.86695568439225,24.637404995124257,139.6748310810811
36.0,0.0125,0.8888369104393471,-17.955515661871438,-29.951641267268556,11.996125605397118,0.005,0.8940172653763423,-26.80966394202301,-49.46445523181992,22.654791289796908,0.0125,0.9167594969154941,-17.678446048415374,-26.349227295730593,8.670781247315219,0.005,0.9108787811687654,-30.79907801977768,-35.09960906067085,4.300531040893169,139.6748310810811
37.0,0.0125,0.7035863237276985,-18.355496079165967,-32.14995814921519,13.79446207004922,0.005,0.7798545749281551,-30.557727074546015,-40.427915522572924,9.870188448026909,0.0125,0.8632681090449503,-19.384633292012143,-45.67118633980262,26.286553047790473,0.005,0.8769410537380062,-33.12018838134828,-36.94713918114308,3.826950799794801,139.6748310810811
38.0,0.0125,0.8769789305747474,-19.15547472891692,-25.60686808984276,6.451393360925838,0.01,0.9460892270850586,-22.703745535290977,-44.97862087044243,22.27487533515145,0.01,0.9494577541997237,-23.13730223218457,-29.804752166824482,6.667449934639912,0.005,0.9016023206068193,-32.82996983769815,-70.47256779533694,37.64259795763879,139.6748310810811
39.0,0.015,0.9906746599641691,-18.441095384463445,-38.10134748791533,19.66025210345189,0.0125,0.983050624145793,-19.04093352493483,-28.13694912182576,9.096015596890933,0.0075,0.9773438481802523,-22.51393596976511,-36.94013366108756,14.426197691322447,0.005,0.9456792887683096,-33.89303221492937,-37.515716563513315,3.6226843485839453,139.6748310810811
40.0,0.0175,0.9231562122945101,-16.07535470212826,-22.039723280959947,5.964368578831689,0.0075,0.9641574998879786,-25.175657921533517,-28.446631564518803,3.270973642985286,0.01,0.9392270446481917,-20.758747931666612,-28.067449947769887,7.308702016103275,0.005,0.9484501042401164,-31.58639588193862,-51.15073551380235,19.56433963186373,139.6748310810811
41.0,0.0175,0.9686584816334222,-15.025856376895433,-41.318373315476904,26.29251693858147,0.0125,0.9848522926532199,-18.762992130401916,-27.51428354574888,8.751291415346966,0.0125,0.9490707983941793,-19.55984628305242,-29.151144956067707,9.591298673015288,0.005,0.9483858760670086,-29.975135467498255,-59.14679661493587,29.171661147437618,139.6748310810811
42.0,0.0125,0.8942964134134102,-18.412468449226747,-35.90060463814745,17.488136188920702,0.01,0.9680940030316411,-24.72606009644444,-54.06111376563868,29.33505366919424,0.01,0.9629138248097382,-20.613252118348747,-21.768290941560274,1.1550388232115267,0.005,0.972813661145311,-30.53154156050936,-41.06528192876568,10.533740368256318,139.6748310810811
43.0,0.015,0.8130241675460681,-17.65352209741574,-21.13072332954875,3.4772012321330124,0.01,0.9819721623862644,-21.53503906505394,-34.52323675409363,12.98819768903969,0.0125,0.9778990622659091,-19.1429748359758,-38.34123603916539,19.19826120318959,0.005,0.9671685466974652,-32.917212931369384,-52.00528136166933,19.08806843029995,139.6748310810811
44.0,0.015,0.7114885354938425,-17.433723500310883,-34.89143732285679,17.457713822545905,0.0075,0.9835925958789682,-25.761072806729302,-29.61409143737113,3.8530186306418273,0.01,0.9779143555171488,-23.549327468867354,-44.855619554893984,21.30629208602663,0.005,0.9875973763472214,-32.73940434714414,-46.690663079492225,13.951258732348087,139.6748310810811
45.0,0.015,0.7008198582638212,-18.947833777242046,-21.072297532136723,2.124463754894677,0.0075,0.9341839356408267,-25.981613613382812,-53.94148114362637,27.959867530243557,0.01,0.9252002578588463,-22.060392098277553,-33.62665033526243,11.56625823698488,0.005,0.8774271499470375,-33.38722657754029,-40.75167547930113,7.364448901760838,139.6748310810811
46.0,0.0125,0.7883728531383214,-17.697280274411543,-42.45447370443494,24.757193430023396,0.005,0.8285695265630781,-28.003942380058685,-31.110687748139103,3.106745368080418,0.01,0.9522610628829922,-21.615665386193584,-40.1587630487512,18.543097662557614,0.005,0.8968746295319279,-31.904259564906084,-45.58138639818743,13.67712683328135,139.6748310810811
47.0,0.015,0.9540826662221594,-16.905393051717848,-25.96303354894136,9.057640497223513,0.015,0.9463727390343173,-18.842741758949945,-29.737504551938926,10.894762792988981,0.01,0.9727452895100162,-21.709745611058114,-40.97345526850216,19.263709657444043,0.005,0.9174059695226979,-29.74995017885606,-42.839352805734535,13.089402626878474,139.6748310810811
48.0,0.0175,0.9756336579686116,-14.693629739552021,-52.034912006865156,37.34128226731313,0.0125,0.9951611409682245,-17.530670156762483,-32.5070402755605,14.976370118798016,0.01,0.9792434061003534,-21.80302032086115,-28.671724499818264,6.868704178957113,0.005,0.8980862757925187,-35.00545450645745,-52.26912499860525,17.263670492147803,139.6748310810811
49.0,0.0125,0.9623092924961291,-19.28880479438437,-43.587262229516824,24.298457435132455,0.01,0.9832228734053446,-22.464796889527378,-39.060492277153244,16.595695387625867,0.01,0.9730751010634572,-24.2600506769106,-56.4013538143213,32.1413031374107,0.005,0.8979312505506324,-33.260288748470124,-49.805063549288704,16.54477480081858,139.6748310810811
50.0,0.01,0.9418891749374111,-21.22898132589078,-33.473466193994255,12.244484868103477,0.0075,0.9768075931193624,-24.1865226615094,-43.30896890080154,19.122446239292138,0.01,0.9423882502787675,-23.528452579056143,-39.49068930004707,15.96223672099093,0.005,0.8664586992041445,-35.18451151828466,-70.59535408906376,35.4108425707791,139.6748310810811
51.0,0.01,0.6830007128048046,-24.99634234170211,-49.3944390915432,24.398096749841088,0.005,0.8540994165785674,-30.21491000555315,-51.604946218685,21.39003621313185,0.0075,0.9420970071178094,-25.854058501737654,-44.49171459101464,18.637656089276987,0.005,0.7698179637212464,-37.33134083064061,-64.8711578765478,27.539817045907185,139.6748310810811
52.0,0.01,0.6832136774607415,-22.92599296499747,-40.64620105546525,17.72020809046778,0.005,0.8628730328751046,-28.584914881928253,-37.132649724754934,8.547734842826682,0.0075,0.9245449890387246,-25.921147135068715,-41.996544364717835,16.07539722964912,0.005,0.7641089570554094,-38.32752484970052,-54.71673040004112,16.389205550340606,139.6748310810811
53.0,0.005,0.6643174523268736,-26.193289729144077,-31.535265781200373,5.341976052056296,0.005,0.7153624177196557,-33.57294030085721,-53.785267695239085,20.212327394381873,0.005,0.8911039559224456,-28.613462873227824,-59.492318055159636,30.87885518193181,0.005,0.7351044645844527,-40.212710788118365,-67.24221845378756,27.029507665669193,139.6748310810811
54.0,0.01,0.8840025115300136,-22.75940885978344,-37.45929529855814,14.699886438774698,0.005,0.8893901584429608,-27.77306431497438,-30.2702340025629,2.4971696875885208,0.0075,0.939361234623158,-25.69929710209393,-40.80874357377026,15.109446471676328,0.005,0.9054233338582033,-34.63734222387892,-60.67277571092906,26.035433487050142,139.6748310810811
55.0,0.01,0.6647188534860107,-23.289916730395944,-37.5666623162372,14.276745585841255,0.005,0.965337499033526,-27.187247640395896,-39.522133728159076,12.33488608776318,0.0075,0.9294398869667592,-26.007466630814015,-35.37297922932432,9.365512598510307,0.005,0.8638550858217164,-36.0965969088031,-53.01576065736754,16.919163748564436,139.6748310810811
56.0,0.0075,0.5351166648410488,-24.775545483570394,-57.609983662163735,32.834438178593345,0.005,0.798728865103054,-30.359590475654258,-47.93995665851111,17.58036618285685,0.005,0.8969996301774099,-27.328612644833377,-39.59561091760044,12.266998272767061,0.005,0.8260352598088068,-35.52978003726056,-48.96758275390852,13.437802716647965,139.6748310810811
57.0,0.0075,0.10697985152965085,-22.420403745675475,-32.46841783279898,10.048014087123502,0.005,0.37353186645441216,-32.55751723541533,-35.0643030681409,2.506785832725569,0.005,0.8514292390112099,-30.016789477843208,-32.87560191755788,2.858812439714672,0.005,0.796250265185346,-41.27827882832952,-52.49947171256216,11.221192884232643,139.6748310810811
58.0,0.0075,0.7229453783149471,-22.67729932284123,-47.85308171570047,25.17578239285924,0.005,0.5910918447373469,-32.37723936667772,-48.19279085857169,15.81555149189397,0.005,0.8322224313382808,-30.242813537592482,-48.13233395472703,17.88952041713455,0.005,0.6721828897414844,-40.776902955955364,-63.54584360712043,22.768940651165067,139.6748310810811
59.0,0.005,0.7648664575390358,-27.726891565198244,-31.611125486565665,3.8842339213674215,0.005,0.3279200185693813,-38.40941603555945,-40.08902256539442,1.6796065298349703,0.005,0.5432194472811935,-31.981532386684385,-58.11538077224966,26.133848385565273,0.005,0.5771346283344198,-41.187023362378916,-63.23506908937999,22.048045727001075,139.6748310810811
60.0,0.005,0.7991260322743357,-26.672963353480714,-38.055511596804344,11.38254824332363,0.005,0.6419162216294112,-37.469343183566515,-42.89516990588214,5.425826722315627,0.005,0.6781932738877112,-35.0744360899266,-61.01762533393314,25.94318924400654,0.005,0.24416976152539782,-44.74910982103048,-55.92559373096644,11.17648390993596,139.6748310810811
61.0,0.005,0.865957141837498,-27.076737844776023,-42.49248637357117,15.415748528795145,0.005,0.5249211927524337,-38.8342905794557,-45.115786164425785,6.281495584970088,0.005,0.7358992905190145,-35.18196727864763,-73.9811865006884,38.79921922204076,0.005,0.42109420545397847,-39.67190581186181,-61.960578921683584,22.288673109821772,139.6748310810811
62.0,0.005,0.9420627875820601,-28.990754387957587,-32.912048610041694,3.921294222084107,0.005,0.6816663948450886,-36.75262363963211,-46.22325545092204,9.470631811289927,0.005,0.7381787163624917,-36.191179907409136,-45.11248128773012,8.921301380320983,0.005,0.11151030022309713,-44.189466560397676,-53.33840341720116,9.14893685680348,139.6748310810811
63.0,0.005,0.5679000403446975,-28.768231082941544,-43.7618593046293,14.993628221687754,0.005,0.8312188548021292,-32.04452321941463,-39.0949165636224,7.0503933442077695,0.005,0.7041854851278349,-34.780634761929754,-48.86537678179299,14.084742019863235,0.005,0.5210212449237641,-40.10903918695128,-66.74778081192486,26.638741624973576,139.6748310810811
64.0,0.015,0.8593649849539335,-17.353239026402655,-26.6544896479516,9.301250621548945,0.01,0.9492227039199935,-21.704857207013607,-26.733343714100293,5.028486507086686,0.0125,0.9753739293068779,-19.159615109734627,-52.27324102471188,33.11362591497725,0.005,0.97843038141632,-30.2668179302665,-44.44432083828068,14.17750290801418,139.6748310810811
65.0,0.0125,0.970083293162056,-18.10824404164415,-31.227862673015906,13.119618631371758,0.01,0.976774481483647,-23.909095964407108,-31.39407119196826,7.484975227561151,0.0075,0.9760103909452125,-20.853134241076834,-34.38397634596984,13.530842104893008,0.005,0.9803156079476094,-28.807032211969357,-36.669269635245534,7.862237423276177,139.6748310810811
66.0,0.0075,0.9248153936520921,-21.924771977398777,-32.86162245344343,10.936850476044654,0.0075,0.9803217673386979,-25.534235309898683,-38.480027642897355,12.945792332998671,0.0075,0.9659395052907418,-25.3458399079325,-42.38637061864413,17.04053071071163,0.005,0.9744434948077052,-32.530099265262855,-39.64770095149957,7.117601686236718,139.6748310810811
67.0,0.0075,0.9106770362396794,-22.634598357035998,-34.38262359098377,11.748025233947772,0.005,0.7757034249031963,-29.287921375764313,-84.28398132392357,54.99605994815926,0.005,0.9265483609479217,-32.13694763692669,-55.013157117676016,22.876209480749324,0.005,0.9255390821493393,-37.60927482761476,-74.93484037022898,37.32556554261422,139.6748310810811
68.0,0.0075,0.98299002975844,-23.85049113939089,-26.453826491070252,2.6033353516793625,0.005,0.534043265247363,-34.751011032116686,-41.487184557307515,6.736173525190829,0.005,0.9031422511336104,-36.1344191969654,-54.163489350445545,18.02907015348014,0.005,0.8352963711776004,-41.35917021200933,-46.96883837380916,5.609668161799831,139.6748310810811
69.0,0.0225,0.9919014292623919,-13.832819361843796,-22.371426837951756,8.53860747610796,0.0125,0.9973586181891969,-19.161158837003896,-22.917163225687247,3.756004388683351,0.0125,0.9860382579057424,-17.714861714080158,-48.34567832064452,30.63081660656436,0.01,0.9858971083581743,-21.653785011252946,-58.7343516297141,37.08056661846115,139.6748310810811
70.0,0.015,0.9841624198444086,-17.69070193216831,-19.97658588840338,2.2858839562350717,0.01,0.9973571215951222,-21.8156937557894,-24.97273701062192,3.1570432548325194,0.0125,0.9933494985418014,-18.024254434954045,-43.34488445024391,25.320630015289865,0.01,0.9787014560948739,-21.82095726346843,-50.44867395142286,28.627716687954432,139.6748310810811
71.0,0.015,0.9650058362651716,-18.32714941875645,-24.850188010238412,6.5230385914819635,0.01,0.9899169007196499,-23.80314445050612,-37.08484309112562,13.2816986406195,0.01,0.9972429022134823,-19.966189318058596,-36.891963270416916,16.92577395235832,0.01,0.9913414090934269,-25.61523121902845,-33.92698004263706,8.311748823608614,139.6748310810811
72.0,0.01,0.958769129825808,-22.89002585269153,-37.48066279069863,14.590636938007101,0.005,0.9594245448850797,-30.819954330395746,-38.257146464114115,7.437192133718369,0.005,0.9849700707999672,-27.319859990948416,-38.625419646353805,11.30555965540539,0.005,0.9964998201508961,-28.988585614395426,-45.31554351549208,16.326957901096655,139.6748310810811
73.0,0.015,0.9381419084213835,-17.664441239403722,-44.4021620843757,26.73772084497198,0.005,0.9690806150775514,-26.527750892656485,-26.527750892656485,0.0,0.01,0.9591651263454958,-20.176275011797237,-32.27723920744014,12.100964195642902,0.01,0.8973550925820764,-24.313489328881346,-43.15542045375756,18.84193112487621,139.6748310810811
74.0,0.015,0.9668559500013221,-17.26305557222104,-39.96518709204858,22.70213151982754,0.01,0.9832908180541358,-20.514526083172314,-30.803027049063665,10.288500965891352,0.0125,0.9658473741090835,-18.659257532977293,-45.50172734599329,26.842469813015995,0.01,0.8665299676605335,-25.014375792501518,-44.90275168633923,19.88837589383771,139.6748310810811
75.0,0.0125,0.9449688944455663,-18.957971953095893,-24.057844794897342,5.099872841801449,0.01,0.9857994473488226,-23.75904056217697,-32.16518775462045,8.406147192443477,0.0125,0.9666451469189897,-19.035025533658178,-30.754074566193754,11.719049032535576,0.005,0.8588633905391098,-26.5161091732368,-35.44643165333901,8.930322480102213,139.6748310810811
76.0,0.0125,0.6933984949660019,-19.911246000085765,-30.069325156051306,10.158079155965542,0.0075,0.9760235258758122,-25.182616487950945,-32.555287537710946,7.372671049760001,0.0075,0.9779117882889614,-24.488951250812114,-33.53877103923627,9.04981978842416,0.005,0.9545847102719431,-26.120730185317093,-56.96011043195665,30.839380246639557,139.6748310810811
77.0,0.01,0.6432890336539737,-21.867861823373293,-40.55428611341004,18.68642429003675,0.005,0.8626029484071557,-28.767228696094072,-47.2494189491411,18.48219025304703,0.005,0.9444036411616049,-27.305246849796102,-43.51663931156109,16.21139246176499,0.01,0.9705698314930544,-25.031329014546422,-49.411418417725834,24.38008940317941,139.6748310810811
78.0,0.015,0.8346332933045993,-17.29231530280361,-30.11501689425228,12.82270159144867,0.0075,0.9753310777148816,-21.268881583243783,-29.594688514782636,8.325806931538853,0.0125,0.9418020813125458,-19.311770145573966,-30.269845041233108,10.958074895659141,0.01,0.7883547638129873,-23.701673412704313,-42.51637471875391,18.814701306049596,139.6748310810811
79.0,0.015,0.889652076518331,-16.85149853053016,-33.299876316102065,16.448377785571903,0.01,0.9634401004770363,-22.825999031872453,-30.662761459842315,7.836762427969862,0.0125,0.9424781491750753,-19.34511849710484,-42.67050739811885,23.325388901014012,0.005,0.7530001954104286,-26.887052597969998,-41.119644941250996,14.232592343280999,139.6748310810811
80.0,0.015,0.8831376779906417,-18.60268675715463,-40.34352649131353,21.740839734158904,0.005,0.9572851268293838,-26.876571568613215,-30.294925279198416,3.418353710585201,0.01,0.9533002406666425,-20.39446214665284,-39.288183726252385,18.893721579599543,0.01,0.8399549783667041,-25.599226998622417,-36.29044731648412,10.691220317861703,139.6748310810811
81.0,0.01,0.7553400230411188,-20.102969992013023,-47.78275030569134,27.679780313678314,0.0075,0.9480835531295345,-25.46394730359767,-32.37614294738412,6.912195643786447,0.0075,0.960084271551709,-25.361754821744636,-35.64560757558858,10.283852753843941,0.005,0.8489935439337513,-26.90789914933656,-42.816915095316695,15.909015945980133,139.6748310810811
82.0,0.015,0.831298033179887,-17.091583573840644,-74.08815860903903,56.99657503519838,0.005,0.9105087134249922,-30.13870362437961,-37.663384731731256,7.524681107351647,0.0125,0.9677565001262943,-17.70484057139036,-26.027436949335364,8.322596377945004,0.005,0.815603723202886,-28.117705217886687,-49.76721919716666,21.649513979279973,139.6748310810811
83.0,0.015,0.8376875189723686,-17.062991185794978,-25.850155014060505,8.787163828265527,0.005,0.9800821552249761,-26.764198820432618,-50.00018292698657,23.23598410655395,0.015,0.926375903212237,-18.404048394546727,-43.113486455250154,24.709438060703427,0.005,0.7989268056867614,-29.539084777810487,-38.55740824089983,9.018323463089345,139.6748310810811
84.0,0.015,0.5818227787268033,-17.723640590875895,-29.194371325108065,11.47073073423217,0.005,0.9514331347413779,-29.15528247162484,-36.70842048443662,7.553138012811782,0.01,0.8770996116638287,-23.713857010350612,-25.90117889479319,2.1873218844425786,0.005,0.8730285514207824,-30.025943742547284,-43.06794612840453,13.042002385857245,139.6748310810811
85.0,0.015,0.8571047312993442,-16.701567729730805,-35.149293184236015,18.44772545450521,0.01,0.9216348757002104,-23.33320345399683,-35.535456194448734,12.202252740451904,0.01,0.9196925812488438,-23.175901634884163,-34.86087267310153,11.68497103821737,0.005,0.6780560086354831,-29.38925195652354,-53.144838940011724,23.755586983488183,139.6748310810811
86.0,0.015,0.9041338697516859,-17.59913330561671,-32.58939306724412,14.990259761627406,0.01,0.9374278298566682,-23.46718955676006,-47.18635729064938,23.71916773388932,0.01,0.9287796434929935,-23.235314763366517,-52.63177286735203,29.396458103985516,0.005,0.6095286542549675,-30.725681453415085,-46.86921355447112,16.14353210105604,139.6748310810811
87.0,0.0125,0.8799620186044598,-19.381504665860454,-33.32635768233623,13.944853016475776,0.005,0.9602585546747212,-27.653554381366774,-34.91678573444199,7.263231353075213,0.01,0.8293740932743316,-23.774741696654882,-34.32027046739053,10.545528770735647,0.005,0.7934650989771761,-30.01124191316783,-52.88398156648785,22.872739653320018,139.6748310810811
88.0,0.01,0.7476016253708311,-22.58440131562638,-41.832481802420844,19.248080486794464,0.005,0.9503509924497842,-29.28835390881726,-44.267263180428685,14.978909271611425,0.0075,0.8128169688016971,-23.869185914505934,-33.9853261850835,10.116140270577567,0.005,0.8404012724313844,-29.57882425251515,-55.18387389191418,25.60504963939903,139.6748310810811
89.0,0.015,0.890956231019278,-17.006088149877524,-24.920438153825955,7.914350003948432,0.0075,0.928780879478967,-24.9846305177225,-24.9846305177225,0.0,0.01,0.9150675690605541,-20.584095672853387,-34.77418558283822,14.190089909984835,0.005,0.8217024947481251,-30.253282100177156,-55.22654185978004,24.973259759602886,139.6748310810811
90.0,0.0125,0.8377528781068797,-18.053226397894512,-36.80189313460965,18.748666736715137,0.01,0.9641385199984734,-23.10381263791598,-35.21176846446258,12.1079558265466,0.01,0.9264919705116277,-21.875912811397416,-38.32520699869208,16.449294187294665,0.005,0.7187060126544912,-30.768741194113097,-46.58150576820631,15.812764574093215,139.6748310810811
91.0,0.01,0.8005177364508054,-22.634598357035998,-48.36202367770415,25.727425320668154,0.005,0.8807193990495387,-32.29350043862975,-43.59293617012576,11.299435731496011,0.0075,0.8696331497273674,-24.367028062120454,-41.84765981141206,17.480631749291604,0.005,0.7553030925290011,-34.7618114742445,-47.19358882135752,12.43177734711302,139.6748310810811
92.0,0.01,0.9089154534853041,-22.10141623173085,-46.91677252115359,24.81535628942274,0.005,0.9844028534250755,-28.123450698670787,-34.60442103728804,6.480970338617254,0.01,0.8765901541944044,-24.342071379907075,-45.482304924992796,21.14023354508572,0.005,0.8251599300089071,-33.14974953258317,-48.343053771866536,15.193304239283364,139.6748310810811
93.0,0.01,0.8170745857928452,-22.942025976841066,-38.055511596804344,15.113485619963278,0.005,0.9794194319783442,-28.36088193445718,-42.95457359716725,14.593691662710068,0.01,0.9390346237631859,-24.54638005280512,-44.184531992088985,19.638151939283865,0.005,0.7521349792786244,-35.21241696613233,-46.20221900769394,10.98980204156161,139.6748310810811
94.0,0.01,0.7827418874300837,-22.039723280959947,-22.039723280959947,0.0,0.005,0.92058018867351,-29.64909175298372,-37.6340114755005,7.984919722516782,0.005,0.8295549101336207,-26.55154146466465,-50.726462214223304,24.174920749558655,0.005,0.8127388099901915,-32.26769148566256,-61.08119254940461,28.813501063742052,139.6748310810811
95.0,0.01,0.8863162748047713,-21.93905796935344,-34.059253946757934,12.120195977404496,0.005,0.9443082080345168,-27.845689326164976,-28.826646290548187,0.9809569643832106,0.005,0.8876984498433094,-26.328248226051976,-39.24874203706881,12.920493811016833,0.005,0.8427866554946212,-34.85339442612669,-62.30737597383447,27.453981547707777,139.6748310810811
96.0,0.01,0.7517467150207209,-21.160083898228088,-40.403223504263394,19.243139606035307,0.005,0.8804682903432688,-28.32813820697154,-57.96211432138841,29.63397611441687,0.005,0.8983747280655706,-26.173343879581093,-38.09788328167561,11.924539402094513,0.005,0.779671543133795,-34.63758208613502,-55.57088620576146,20.93330411962644,139.6748310810811
97.0,0.01,0.9165083761586311,-22.731952679465937,-31.322104624769764,8.590151945303827,0.005,0.9430937895380535,-28.56809631982085,-40.067931640922126,11.499835321101276,0.0075,0.9213487778337243,-25.875082654831868,-43.992758084138764,18.117675429306896,0.005,0.8208109802082538,-35.06984092127129,-41.38869143060715,6.31885050933586,139.6748310810811
98.0,0.01,0.803865294434128,-23.264897843523098,-29.136875456766393,5.8719776132432955,0.005,0.9087763552539267,-31.757178488766392,-49.86993101939392,18.112752530627525,0.005,0.8734210096332446,-29.227849110544568,-32.1385792484988,2.910730137954232,0.005,0.8135210974520797,-36.66016674096352,-53.09581760180707,16.435650860843552,139.6748310810811
99.0,0.01,0.7449066103237085,-21.69933499179742,-42.607533382473584,20.908198390676162,0.005,0.9672456502424948,-28.010424396609544,-30.490167114964525,2.4797427183549807,0.005,0.881814924399975,-27.622183484084402,-37.92626137502863,10.304077890944228,0.005,0.8539374015776818,-39.04649255377396,-63.62175417649466,24.575261622720703,139.6748310810811
100.0,0.01,0.9166904889004079,-24.094416980972653,-37.395506410518536,13.301089429545883,0.005,0.9225652829609675,-28.272202643808214,-38.27757157776752,10.005368933959303,0.005,0.9063430633211988,-27.59587374113687,-51.39947060157505,23.803596860438176,0.005,0.7036930149989001,-35.681384550916505,-60.06183530087632,24.380450749959813,139.6748310810811
101.0,0.02,0.99199881658665,-14.699840243858045,-30.79119166255711,16.091351418699066,0.0125,0.9853097372858569,-19.723065488848583,-23.736058770352344,4.012993281503761,0.02,0.9954301106626635,-15.669250900669816,-23.316492625020842,7.6472417243510264,0.005,0.8039733960570858,-37.0920373072847,-54.99871351223008,17.906676204945384,139.6748310810811
102.0,0.015,0.8032746147037209,-18.573523166061946,-23.50126294608539,4.927739780023444,0.01,0.9780855103023387,-22.327724327801242,-28.189242472613447,5.861518144812205,0.01,0.982618414830652,-21.68349357098037,-28.954625281896156,7.271131710915785,0.005,0.6060454667886503,-42.19735275385405,-55.78929131109861,13.59193855724456,139.6748310810811
103.0,0.01,0.8628079449907144,-20.90886145261868,-59.28090476097737,38.37204330835869,0.005,0.8793823169659076,-26.997496473315902,-35.31186127779395,8.31436480447805,0.0075,0.956433519042265,-25.126786614668873,-36.94138860954979,11.814601994880917,0.005,0.5963973329266363,-33.00329760856484,-68.49993908756682,35.49664147900197,139.6748310810811
104.0,0.0075,0.9486311641695071,-24.298363797022375,-40.80158857041201,16.503224773389633,0.005,0.9320092273456269,-28.974055046385235,-47.28387489467103,18.309819848285795,0.005,0.8177725752476402,-29.11018486725665,-39.01366866527718,9.903483798020531,0.005,0.5439546452402529,-42.099478639347026,-48.08331015120696,5.983831511859933,139.6748310810811
105.0,0.0175,0.9256637887764345,-14.521504036812733,-32.20805790490922,17.686553868096485,0.0075,0.8965588840652904,-25.792990892533858,-25.792990892533858,0.0,0.0125,0.9374330014109244,-19.294299164446308,-40.508292164339004,21.213992999892696,0.005,0.7228011005895457,-39.135769651104596,-61.15592467275653,22.02015502165193,139.6748310810811
106.0,0.0175,0.9747782414794861,-14.176917072272673,-20.24297379762657,6.066056725353896,0.0125,0.9737440576043018,-18.896180318809147,-29.113987786917967,10.21780746810882,0.015,0.9697885998745363,-19.01834534041994,-31.730334964232746,12.711989623812805,0.005,0.870323583063856,-36.47035693351777,-53.78120757769597,17.310850644178203,139.6748310810811
107.0,0.0125,0.9829830234637877,-18.53479007436545,-31.63292193716252,13.098131862797072,0.01,0.982603157607063,-22.823356262783655,-36.14903865091993,13.325682388136272,0.01,0.9833479155380567,-20.354243691655157,-30.721668881969816,10.367425190314659,0.005,0.8963984252009589,-34.26379887995538,-69.20937199203244,34.945573112077064,139.6748310810811
108.0,0.01,0.9530597498621652,-20.325697101753157,-28.250425819984258,7.924728718231101,0.005,0.9718528206469684,-27.64153955368012,-33.467741981975934,5.826202428295815,0.01,0.9632648655053628,-22.61457576993109,-29.350191972953255,6.735616203022165,0.005,0.6951649196746046,-40.42771900027665,-83.76013344373308,43.33241444345643,139.6748310810811
