,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3517.0,0.04,0.3382052444739065,-8.23752331239672,-26.531880609206752,18.294357296810034,0.0075,-0.24505696308167255,-22.22226147183799,-35.38047621318213,13.158214741344139,0.0275,0.14362746383902197,-11.511806721000848,-22.042045389368866,10.530238668368018,0.025,0.8800681837567315,-12.103693934677679,-17.941791635009828,5.838097700332149,123.046875
3518.0,0.08,0.6817744092188721,-2.0167962901842156,-17.78384586130175,15.767049571117534,0.0125,-0.1997257530977867,-18.044578345119554,-29.6839598883861,11.639381543266545,0.065,0.807510281536323,-3.7771482289963503,-22.486415977606512,18.709267748610163,0.045,0.5117582020179975,-6.502454095383769,-48.67882281834261,42.17636872295884,123.046875
3519.0,0.065,0.7648554891132784,-3.167147292658261,-15.122171215252342,11.95502392259408,0.01,0.1632661103950726,-21.397296368731368,-26.472216803904693,5.0749204351733255,0.0475,0.8683710518952747,-6.741755592404486,-10.434315646527477,3.692560054122991,0.03,0.4751998571747517,-10.537184782316327,-29.95449123211607,19.417306449799742,123.046875
3520.0,0.065,0.7822072142400265,-3.658990776830971,-24.462959304819893,20.80396852798892,0.01,0.4369543872060585,-21.913437036713056,-29.41490561590898,7.501468579195926,0.055,0.8330648791011293,-4.617602183463998,-7.311368346534168,2.69376616307017,0.025,0.5378518707376052,-12.791811645131299,-26.886194952306745,14.094383307175447,123.046875
3521.0,0.08,0.9034775624124568,-2.1114961096864153,-14.540176126470715,12.4286800167843,0.01,0.5565868252573436,-22.015758841960263,-28.87413964041116,6.858380798450895,0.0675,0.9275107176666891,-3.7004573854268226,-9.498517425821621,5.798060040394798,0.0475,0.9591687002906214,-6.490868295448009,-33.07848599343626,26.58761769798825,123.046875
3522.0,0.0725,0.8431080969875558,-2.332491265118009,-28.729196078353233,26.396704813235225,0.01,0.5560217719734234,-21.328119728327213,-24.54434153616623,3.216221807839016,0.0625,0.8339163102067843,-4.416690339675167,-26.567475827498775,22.150785487823608,0.0425,0.9566635193190479,-7.013883989489168,-46.70478334651264,39.690899357023476,123.046875
3523.0,0.075,0.940657639318374,-2.5284056296358797,-4.08710927670921,1.5587036470733304,0.01,0.5151253372783516,-20.21404151497331,-35.26853743822035,15.054495923247039,0.0675,0.9668011429446173,-3.689668196941817,-17.60939405949362,13.919725862551804,0.0275,0.9228276974659966,-11.41651670264739,-14.31260151602768,2.8960848133802894,123.046875
3524.0,0.075,0.924827742463836,-2.380096812486407,-15.680472934120447,13.30037612163404,0.0125,0.49894367016236224,-19.023919127249535,-20.611476781167898,1.5875576539183633,0.0625,0.9630944411883645,-3.9380188959959583,-11.98900683301945,8.050987937023493,0.0325,0.8003601372542435,-10.095653240278388,-36.16262992188374,26.066976681605354,123.046875
3525.0,0.06,0.8146892163077879,-4.5666935584346104,-9.39659971387571,4.8299061554411,0.0125,0.36334101406716235,-19.72590784603288,-24.023207216197097,4.297299370164218,0.05,0.8871714295698507,-6.619696989931092,-9.66688556964884,3.0471885797177487,0.0175,0.7100603901227585,-15.284968503160421,-24.03982024152289,8.754851738362468,123.046875
3526.0,0.0625,0.8225197566657879,-3.7790156035312217,-19.058713144367214,15.279697540835993,0.01,0.21300756355412032,-20.182052181984204,-33.667795991608514,13.48574380962431,0.06,0.8947180590427424,-4.099662322132209,-11.674422720321434,7.574760398189225,0.0175,0.6436414747953071,-16.090079442398157,-24.22870804045669,8.138628598058535,123.046875
3527.0,0.0525,0.7709897033832819,-5.251934288618953,-16.604011615234302,11.35207732661535,0.01,0.03332909345334872,-23.124150110958762,-24.93082136109825,1.8066712501394875,0.0475,0.8387371805480383,-6.727059904953516,-15.640547511696496,8.91348760674298,0.015,0.7035005911599823,-17.456787967900635,-33.22938964850507,15.772601680604435,123.046875
3528.0,0.045,0.5043750865087564,-6.278007382687272,-27.66410517266953,21.38609778998226,0.01,0.022689236851279018,-21.295729711860822,-26.597732339800054,5.302002627939231,0.035,0.7092023819890529,-10.224624736408988,-18.46568193169758,8.241057195288594,0.02,0.14008369923190203,-14.183005911672169,-23.34671690659706,9.163710994924891,123.046875
3529.0,0.0375,0.46957453193244275,-8.953881857340294,-34.388341864150064,25.434460006809772,0.01,0.3274376503571175,-23.595407119479553,-30.974698246507,7.379291127027447,0.025,0.6297937686425145,-12.889813441996925,-44.941249982919764,32.051436540922836,0.025,0.09392749814881472,-12.696580058773328,-35.057748918968706,22.361168860195377,123.046875
3530.0,0.0375,0.4519391721723559,-8.206241342186374,-52.694054932528765,44.48781359034239,0.01,0.6694394975566764,-24.721394067674254,-31.972497246100566,7.2511031784263125,0.0225,0.598325915010488,-13.009258224265267,-18.444519748015985,5.435261523750718,0.02,0.010080368985911293,-14.707593467683719,-29.59090428439735,14.883310816713632,123.046875
3531.0,0.03,0.5417787679204028,-9.561550497337304,-26.51086488887769,16.949314391540387,0.01,0.7753203454963818,-24.564366733203073,-29.40766616058037,4.843299427377296,0.02,0.5429362810902895,-16.192036680086154,-48.06999706529804,31.877960385211885,0.02,0.05629281462993195,-15.56398969519108,-55.848540341429185,40.2845506462381,123.046875
