,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
3836.0,0.0425,0.6146545593895081,-7.746728775504246,-34.37938298645858,26.632654210954335,0.0175,0.9400987686865967,-15.684855011430518,-18.38964808356536,2.7047930721348408,0.0175,0.4576704054671839,-16.4684145006781,-26.13704777131183,9.66863327063373,0.02,0.7412105228685466,-15.653018827395666,-48.16762182708095,32.51460299968528,132.51201923076923
3837.0,0.04,0.7061553664607985,-8.294213334580615,-23.190843472255615,14.896630137675,0.0175,0.9449449878414115,-16.092777732853296,-40.87388768914984,24.781109956296543,0.0225,0.5884326475509147,-13.854203769960973,-31.521488474563707,17.667284704602736,0.025,0.8069420492834793,-11.959152281938339,-28.203227484339386,16.24407520240105,132.51201923076923
3838.0,0.0575,0.7483018927289904,-4.9082016903826045,-26.749290121243764,21.84108843086116,0.02,0.9241432353439304,-16.218185477063983,-42.08361273539364,25.86542725832966,0.025,0.664247138661644,-12.889568067867568,-41.19492569687863,28.30535762901106,0.0425,0.8684232992002688,-7.854660002815894,-35.731391426634275,27.87673142381838,132.51201923076923
3839.0,0.0475,0.6913137516363017,-6.9095612358989165,-25.0447360238311,18.135174787932183,0.02,0.9374434500716086,-15.97532552295344,-39.6667985680018,23.69147304504836,0.0175,0.5183014327465226,-14.70999930833472,-34.18488309207107,19.47488378373635,0.025,0.8384151794124967,-12.044186752359085,-27.69806208969864,15.653875337339556,132.51201923076923
3840.0,0.04,0.6786226399164277,-8.461433279158527,-16.487593442292816,8.02616016313429,0.015,0.9320446935287836,-17.245523776910755,-37.09193267517902,19.846408898268262,0.0175,0.5706637374111593,-14.899768289381011,-27.60669075010584,12.70692246072483,0.025,0.7615575292208148,-12.21452810972935,-15.43178917487217,3.2172610651428197,132.51201923076923
3841.0,0.0375,0.6085903780260248,-8.114674576025037,-46.42583531862147,38.311160742596435,0.01,0.9402988357482903,-22.804438891389317,-30.838931632883657,8.03449274149434,0.025,0.571723364654865,-13.247297628325246,-24.91808376113559,11.670786132810345,0.0225,0.715221072972651,-13.065331118014873,-27.202718569125995,14.137387451111122,132.51201923076923
3842.0,0.0425,0.4736867560396581,-6.9738269930442245,-17.673446063796515,10.699619070752291,0.005,0.9675029349479051,-28.0853903044785,-41.535086833520054,13.449696529041553,0.025,0.3779629775582272,-12.082397058235522,-12.10386948281032,0.0214724245747977,0.025,0.61059620793545,-12.929133312923728,-26.547303444094005,13.618170131170277,132.51201923076923
3843.0,0.0475,0.6546796702412362,-6.647204079541204,-33.092856055342764,26.44565197580156,0.0075,0.9888346706194615,-24.198426953178597,-27.669276895663607,3.4708499424850103,0.0225,0.6248070302055981,-12.356698701059003,-28.55114370097646,16.194444999917458,0.03,0.6296819137867001,-10.848119229506768,-30.64967424620516,19.80155501669839,132.51201923076923
3844.0,0.04,0.7244709210776902,-8.874744950357263,-23.641070752940255,14.766325802582992,0.0075,0.9821416447131552,-21.51331320068151,-21.569027892187368,0.05571469150585884,0.0175,0.548107040889756,-15.44569354415766,-28.58033259025877,13.13463904610111,0.02,0.6747632585034787,-14.416395441539759,-40.05226759399322,25.635872152453462,132.51201923076923
3845.0,0.045,0.7310466732957743,-7.723461824340893,-23.513287526636503,15.78982570229561,0.01,0.9482213161150916,-20.7655542707043,-29.962458679170222,9.196904408465922,0.02,0.5208547673328315,-14.939332793285535,-21.278946403982893,6.3396136106973575,0.0225,0.760640822809853,-12.59291934109416,-40.509621069770134,27.916701728675974,132.51201923076923
3846.0,0.04,0.65013590290647,-8.680247249779606,-34.62016173723764,25.939914487458033,0.01,0.847260502221925,-23.141103928126604,-25.277347515226367,2.136243587099763,0.02,0.6008269156749766,-15.09919714086502,-26.561801716587933,11.462604575722914,0.02,0.6324602661346157,-14.944135619528527,-39.14078730279847,24.196651683269945,132.51201923076923
3847.0,0.055,0.691418933526006,-4.213339168052283,-29.529822145285024,25.31648297723274,0.01,0.8380806539400731,-23.590792885512847,-28.512739874709734,4.921946989196886,0.03,0.6488549896025365,-9.983049833490053,-26.727601829582753,16.7445519960927,0.04,0.8269616090948807,-8.577051802436944,-20.5314319663273,11.954380163890356,132.51201923076923
3848.0,0.05,0.7115445563791735,-5.58984615383732,-26.87410192416863,21.28425577033131,0.01,0.8779654203032501,-25.616198609282254,-30.010592896188367,4.394394286906113,0.025,0.6072572682004854,-12.616597965761455,-24.176270920323223,11.559672954561767,0.04,0.8683857037695457,-6.384299984957557,-40.80270249281845,34.41840250786089,132.51201923076923
3849.0,0.04,0.6036374347773112,-7.67952579536802,-17.519368134118483,9.839842338750463,0.005,0.9510442295832203,-28.43680107620561,-33.4424401355077,5.005639059302091,0.0225,0.40116596894077683,-13.771901793030832,-22.868989366658496,9.097087573627665,0.0275,0.8382562698928991,-11.852918114039062,-26.394168469827214,14.541250355788153,132.51201923076923
3850.0,0.0425,0.640500867680402,-7.724270590087245,-42.06729710542514,34.3430265153379,0.005,0.9343213614915167,-33.51828661428702,-40.91049709122586,7.3922104769388355,0.0175,0.488861792991877,-14.26817770845403,-33.35373560964567,19.08555790119164,0.0225,0.7451649983579793,-12.28523145765389,-26.029144793637194,13.743913335983304,132.51201923076923
3851.0,0.04,0.5938008243338011,-8.474182307917244,-25.92769088794182,17.453508580024575,0.005,0.907183652801034,-27.563429792464795,-38.12478174889005,10.561351956425256,0.0275,0.5570087593708449,-11.586131943255005,-36.19111891356882,24.604986970313817,0.0225,0.6523400997030206,-12.758589085079757,-30.37610594483543,17.617516859755675,132.51201923076923
3852.0,0.045,0.68007475192421,-7.081967423511648,-25.38011989911883,18.298152475607182,0.0125,0.9496747010109768,-19.97802688089695,-21.110117653821785,1.1320907729248333,0.02,0.5772302958901675,-14.938434181181039,-30.675670824943097,15.737236643762058,0.0325,0.6083951698248902,-10.08455140244115,-31.590885009609355,21.506333607168205,132.51201923076923
3853.0,0.0475,0.8021404935504213,-6.489638006257048,-32.88437969362055,26.394741687363506,0.0125,0.9675887729648596,-18.154466739901633,-21.31945767606173,3.1649909361600983,0.02,0.6163262517648501,-15.860235535593407,-34.27053003718064,18.410294501587234,0.025,0.681873250170736,-12.27852273213925,-24.91718009915703,12.63865736701778,132.51201923076923
3854.0,0.045,0.7767025046640659,-7.211116508532545,-40.19729173141535,32.98617522288281,0.015,0.9655970375433565,-16.818264958826138,-20.93332971479547,4.115064755969332,0.0175,0.560751422886533,-15.920698196886399,-53.32957001735164,37.408871820465244,0.02,0.6931027281549627,-14.372402830442772,-46.68443630225583,32.31203347181306,132.51201923076923
3855.0,0.045,0.6879916906763234,-7.079139363887023,-48.57149916689182,41.492359803004796,0.0175,0.9486281073887289,-15.092127303804947,-16.230179566757762,1.1380522629528151,0.0175,0.5396334054569665,-15.887995002516927,-36.20076914798313,20.312774145466204,0.0225,0.7396982760857446,-13.951487053892697,-29.553947153914283,15.602460100021586,132.51201923076923
3856.0,0.04,0.6181437880379047,-8.40943466293107,-34.49682095982446,26.087386296893392,0.0175,0.9236341828314437,-15.514928827149442,-16.94727247868783,1.4323436515383872,0.015,0.5171001153849492,-17.23211603181709,-42.03067652382413,24.798560492007038,0.02,0.6757236032025087,-15.036796568957866,-38.9370111230331,23.900214554075234,132.51201923076923
3857.0,0.05,0.7641011996339211,-3.956628303167527,-10.266783189314058,6.310154886146531,0.0125,0.918373772102948,-16.945757236776313,-30.96922724370751,14.023470006931198,0.0325,0.6499183287659512,-9.988412510994616,-17.1365179973265,7.148105486331884,0.0425,0.879774697607705,-7.7821025855360295,-19.1418703241392,11.359767738603171,132.51201923076923
3858.0,0.05,0.7649193727409455,-5.956292413472762,-46.99849257755958,41.04220016408682,0.005,0.9670009713355145,-27.601006944102284,-29.31189122820268,1.7108842841003948,0.025,0.7055120734020398,-12.238392696231546,-26.002138043279707,13.763745347048161,0.035,0.8349237286332981,-9.49395855666151,-18.819043766118156,9.325085209456645,132.51201923076923
3859.0,0.0375,0.6235787862265081,-7.186409173094833,-21.466192587440077,14.279783414345243,0.01,0.9425524372037062,-22.5710124212859,-22.735609437086445,0.16459701580054542,0.02,0.5331280990159529,-15.491287540901803,-42.82146835917956,27.33018081827776,0.025,0.7655594298201431,-13.17958206953069,-33.02697658226978,19.847394512739093,132.51201923076923
3860.0,0.0375,0.6915152769152918,-8.76151921563872,-38.945782398508214,30.184263182869493,0.01,0.9258551476881434,-21.1348745318698,-23.35533223212089,2.220457700251089,0.0175,0.5799813403486924,-15.409268736116196,-21.772666262718445,6.363397526602249,0.0225,0.7273207409282374,-13.007779999835895,-21.02278560538859,8.015005605552696,132.51201923076923
3861.0,0.035,0.5873336124695681,-9.37971731870855,-17.248390927525456,7.868673608816906,0.01,0.9484212450917024,-21.696653420433606,-51.51263761326742,29.815984192833817,0.015,0.4866438478927912,-16.72713659726395,-29.35952694105167,12.63239034378772,0.02,0.6414793866930624,-14.937838628877616,-28.861188875056566,13.92335024617895,132.51201923076923
3862.0,0.0475,0.7022694059783509,-6.39770980603984,-25.032169461390904,18.634459655351066,0.0125,0.9927486051624279,-19.90921265434016,-21.47290966747512,1.5636970131349592,0.0175,0.5087652360268466,-16.39041157887782,-28.86108508505954,12.470673506181718,0.03,0.6898427381635773,-10.547124941093868,-26.254223697158263,15.707098756064395,132.51201923076923
3863.0,0.0425,0.7293424047149374,-7.348124386791907,-27.63171622200588,20.283591835213976,0.0125,0.9819767011842819,-19.993300403201303,-20.92681350190312,0.9335130987018161,0.0175,0.47768147805200584,-15.00527871685948,-35.28040155390676,20.275122837047284,0.02,0.6689666890493972,-14.76259225302666,-34.308872246728555,19.546279993701894,132.51201923076923
3864.0,0.04,0.7336398303745832,-7.65731423546227,-24.932496840768668,17.275182605306398,0.0075,0.9581376725143271,-20.97647196484207,-23.294186177574716,2.317714212732646,0.0175,0.6033162515849775,-14.165310183296928,-33.10559757966062,18.94028739636369,0.02,0.6469663920213963,-14.26531435583116,-36.020805692813326,21.755491336982168,132.51201923076923
3865.0,0.04,0.6510020998440686,-8.133528094030725,-22.653660450393325,14.5201323563626,0.0075,0.9425982342287847,-23.070751473251324,-38.4820024678441,15.411250994592773,0.0225,0.5963776818523617,-12.89191758034514,-23.69845836528231,10.80654078493717,0.025,0.6947292118611491,-13.504178408255,-24.962882729414382,11.458704321159383,132.51201923076923
3866.0,0.0375,0.6059222561759566,-8.653883673016733,-32.801103239392035,24.147219566375302,0.0075,0.9234782986068016,-25.938622977041746,-25.938622977041746,0.0,0.025,0.5560180105519605,-12.523886535550002,-43.4972206615101,30.973334125960097,0.02,0.6729150268043297,-15.073262755787466,-41.93941265735927,26.866149901571802,132.51201923076923
3867.0,0.0625,0.7283380777385039,-4.164742463489743,-19.295136532532172,15.13039406904243,0.0075,0.9241126139523275,-25.12366026884196,-27.363341415094055,2.239681146252096,0.0325,0.6156303658865813,-9.982398180930776,-17.263354238543215,7.280956057612439,0.0375,0.8675608469862396,-8.642686113230921,-21.975696474149416,13.333010360918495,132.51201923076923
3868.0,0.05,0.6925287374657941,-6.067561602600529,-34.97166505099666,28.904103448396135,0.01,0.8685695132720886,-24.34722881057914,-30.660683854766738,6.313455044187599,0.03,0.5940243966966996,-10.433814135782384,-40.66172712057388,30.227912984791494,0.0325,0.9017787157642477,-10.189015899820877,-44.37181997284894,34.182804073028066,132.51201923076923
3869.0,0.045,0.6312320032910851,-7.232206773544952,-19.712413028817252,12.4802062552723,0.01,0.852411872391224,-24.103662716457492,-42.83576522270748,18.732102506249987,0.02,0.532051168856865,-15.515839042430027,-19.953544157775124,4.437705115345096,0.025,0.8328031010544783,-13.18878261032556,-45.31355682119647,32.12477421087091,132.51201923076923
3870.0,0.0425,0.6455814728796184,-6.965653069104876,-38.67050612262325,31.704853053518377,0.01,0.8392083029120614,-22.47549643657528,-39.760376140260696,17.284879703685416,0.02,0.5220022230314374,-14.43674323537343,-24.123882900829187,9.687139665455756,0.0225,0.7828388296344652,-12.278218949051942,-49.167053249915604,36.888834300863664,132.51201923076923
3871.0,0.04,0.6204991501585214,-7.610973338524056,-9.398306639511455,1.7873333009873988,0.01,0.8834202593811874,-24.491465804822532,-47.74148026106255,23.250014456240017,0.025,0.5557194115167308,-12.555400198658688,-27.69041222391728,15.135012025258593,0.02,0.6436176797321297,-14.090634994209259,-32.539024442727964,18.448389448518704,132.51201923076923
3872.0,0.0475,0.6873717121993609,-6.159450322168677,-18.46730230374143,12.307851981572753,0.0075,0.9534719220698594,-21.58874806490402,-36.68582087408091,15.09707280917689,0.0225,0.6172643139124961,-13.469079112595717,-21.25069942543293,7.781620312837214,0.03,0.6621722479468793,-11.022287029491551,-35.180877388794826,24.158590359303275,132.51201923076923
3873.0,0.04,0.6860362072517477,-8.581552486764226,-47.400568360738475,38.81901587397425,0.0075,0.9752567543772638,-23.227902205299348,-44.194293025791225,20.966390820491878,0.025,0.6761004482508418,-12.165994728079069,-25.72751589473535,13.561521166656282,0.025,0.6441615888350002,-13.151948276734773,-33.255310595669435,20.103362318934664,132.51201923076923
3874.0,0.0375,0.7455722013638834,-8.126484896831979,-20.666230051014104,12.539745154182125,0.0075,0.9709192288958306,-23.61359061662197,-30.67875724089191,7.0651666242699385,0.02,0.7173841806556824,-14.034319245601461,-43.71435770889781,29.68003846329635,0.02,0.6660685533239132,-15.110171915592671,-30.599939939344132,15.489768023751461,132.51201923076923
3875.0,0.0375,0.7482213285722324,-7.998413582114164,-25.525040709564742,17.526627127450578,0.0125,0.9750991131152615,-18.846136306574895,-20.108431785652133,1.2622954790772383,0.015,0.6016392520760417,-16.974761223326922,-27.622668139897083,10.647906916570161,0.0225,0.6704944957034251,-13.410937520072004,-52.363183580748256,38.95224606067625,132.51201923076923
3876.0,0.04,0.7604393675341976,-8.234357041052094,-28.695367351326556,20.46101031027446,0.0125,0.9712076634787778,-16.951694020119252,-17.356458255547754,0.4047642354285017,0.0175,0.591398169435901,-16.005105248191313,-26.465191234240564,10.46008598604925,0.02,0.7188184596377473,-15.853897391199371,-31.415424813692322,15.56152742249295,132.51201923076923
3877.0,0.06,0.8184114450956747,-4.845546626634598,-11.934245810373035,7.088699183738437,0.015,0.9639629118275995,-16.875080531572493,-18.739060263763122,1.8639797321906286,0.03,0.7859334050812594,-10.155065921537734,-31.5716466167883,21.416580695250566,0.035,0.8374853448224641,-9.205523571117888,-16.250519950570435,7.044996379452547,132.51201923076923
3878.0,0.045,0.6779713378273369,-7.007707612969102,-24.535559466896334,17.52785185392723,0.0175,0.961189495406356,-16.451522598643823,-18.816230349992736,2.364707751348913,0.0175,0.5768164422445053,-14.7458037953215,-36.06143284040805,21.315629045086553,0.0325,0.8561593376303073,-10.213080036665456,-19.355742876679717,9.14266284001426,132.51201923076923
3879.0,0.0375,0.5693698529762558,-8.705483630029205,-29.421030751506688,20.715547121477485,0.015,0.945572643262321,-16.97367312517145,-22.389495175963084,5.415822050791633,0.0175,0.44805911028658324,-14.404910797178847,-22.61557409497076,8.210663297791914,0.02,0.7295317417336541,-14.66865506809178,-33.43010188536758,18.761446817275797,132.51201923076923
3880.0,0.04,0.5925810187572322,-7.412895802293393,-20.28161982817644,12.868724025883045,0.0125,0.9751045794353562,-19.840768954833226,-27.17069872856566,7.3299297737324345,0.025,0.4954924404573962,-13.49317683779233,-20.454139691128695,6.960962853336365,0.025,0.757903281485658,-13.493991934434192,-27.70710968061762,14.213117746183428,132.51201923076923
3881.0,0.035,0.42676546719461245,-8.015447484510627,-41.92148107498777,33.906033590477136,0.0075,0.7878854640842448,-24.45701370444094,-43.04027653665745,18.583262832216512,0.02,0.3986726970839545,-13.596443619290193,-40.12776241778775,26.53131879849756,0.0225,0.662090844666851,-13.228679024606224,-42.67294608641592,29.444267061809697,132.51201923076923
3882.0,0.0425,0.5738651688126964,-7.3819320164252025,-16.63949185485749,9.257559838432286,0.0125,0.8584624587822386,-18.88087907730996,-27.69978666215648,8.81890758484652,0.0225,0.47796443195258714,-13.69202857061339,-18.00840322337056,4.316374652757171,0.03,0.6354984704329527,-11.39231127385813,-36.79129754630646,25.39898627244833,132.51201923076923
3883.0,0.0425,0.5952115820240698,-7.824651210904296,-17.145754941495635,9.32110373059134,0.0175,0.9437946306678854,-15.781294768310634,-25.138852636164906,9.357557867854272,0.015,0.46960987809447274,-16.9547382200803,-51.09579639218047,34.141058172100166,0.02,0.6688473393280376,-14.219478088532249,-37.453888034729474,23.234409946197225,132.51201923076923
3884.0,0.05,0.6923681323254461,-6.192299173007518,-18.586861502522584,12.394562329515066,0.0175,0.9709653539124046,-15.328773313967607,-24.68639375417288,9.357620440205272,0.02,0.5684715336965311,-14.958640493805344,-23.73127996882129,8.772639475015946,0.025,0.6937721105315069,-13.102349535907331,-39.03342679529586,25.93107725938853,132.51201923076923
3885.0,0.045,0.6437508217956025,-7.551481829454297,-26.044729221929277,18.49324739247498,0.02,0.9654326323601817,-15.897870133064508,-26.210469399876438,10.31259926681193,0.0175,0.5338869601189793,-15.0672901545028,-26.66674563596868,11.599455481465881,0.0225,0.710409865455072,-13.848579854094005,-30.60467853170689,16.756098677612886,132.51201923076923
3886.0,0.0425,0.6697412801295135,-5.87462816773013,-20.217617730190256,14.342989562460126,0.015,0.9290445234216007,-17.134537107130605,-19.0956338588748,1.9610967517441935,0.025,0.5326395654493288,-11.685692315276091,-25.576956534144664,13.891264218868573,0.0325,0.7950864841454944,-9.738450033263131,-15.81552259161435,6.077072558351219,132.51201923076923
3887.0,0.055,0.789332424772459,-5.214433511208289,-16.57828591503316,11.363852403824872,0.015,0.9177527132297234,-19.09442392591593,-25.044666707492965,5.950242781577035,0.0275,0.6850025111779245,-11.064652840758388,-33.37298363088279,22.308330790124405,0.045,0.8640101479712811,-6.881525780734473,-31.69692886845752,24.815403087723045,132.51201923076923
3888.0,0.0375,0.6940874439396422,-8.530749136261441,-38.59392695337172,30.06317781711028,0.01,0.9370491338282212,-23.815475509685125,-33.720572910056205,9.90509740037108,0.025,0.5832113290195673,-12.072146369251328,-37.832970427125126,25.760824057873798,0.025,0.8078259693110899,-12.660392264028722,-34.252044303156765,21.591652039128043,132.51201923076923
3889.0,0.0425,0.5495390922729858,-7.83542327030054,-26.5625323473558,18.72710907705526,0.005,0.9179559059895605,-31.928579032585816,-33.71974010331631,1.791161070730496,0.0225,0.37391405377739173,-13.56091863997722,-44.03516064301556,30.474242003038338,0.0275,0.6814997575302645,-11.700547024366891,-44.10826709494892,32.40772007058203,132.51201923076923
3890.0,0.0375,0.49450020881947904,-8.740355147652144,-17.7011861645479,8.960831016895755,0.005,0.9653846961404227,-27.295400015161242,-30.032761465660332,2.7373614504990904,0.0225,0.39055144373456374,-13.843363708487168,-35.426668469362504,21.583304760875336,0.02,0.6721541248068439,-14.707950370916723,-20.015448226094975,5.3074978551782515,132.51201923076923
3891.0,0.035,0.6410861285214956,-9.277947647493455,-17.900095034166736,8.62214738667328,0.01,0.9673260622650609,-24.652221976217895,-39.0378919698111,14.385669993593204,0.02,0.5642314696042438,-13.170707005741008,-21.545490454266627,8.37478344852562,0.0275,0.6776942577507779,-11.560990595337497,-19.611288140309956,8.050297544972459,132.51201923076923
3892.0,0.0375,0.7287582042936541,-8.884560736314697,-33.587109610112826,24.70254887379813,0.0075,0.9841014573389558,-25.720592837046453,-31.747472061228272,6.026879224181819,0.015,0.5846052835711958,-18.333667909032915,-23.234724778034174,4.901056869001259,0.03,0.7928347022094369,-10.015437272390828,-37.06567048816969,27.05023321577886,132.51201923076923
3893.0,0.025,0.9288640917981962,-12.232279196714321,-32.977402821704864,20.74512362499054,0.005,0.9901514950429344,-28.11887810330196,-35.94232759002561,7.8234494867236535,0.02,0.9072137154875268,-14.664115855167664,-21.458683863420358,6.7945680082526945,0.02,0.9455011824276711,-15.089068896897981,-30.783482812282784,15.694413915384803,132.51201923076923
3894.0,0.025,0.9353170606963734,-12.051094936093612,-37.86716180380047,25.81606686770686,0.005,0.9780405754498456,-35.78946626900073,-41.89440678126003,6.104940512259304,0.02,0.9811109196717211,-13.362542576804366,-34.33421446726567,20.9716718904613,0.0225,0.8497609056527011,-13.840735053440845,-38.751494620529876,24.91075956708903,132.51201923076923
3895.0,0.0225,0.9801492047726684,-12.815532558477683,-35.5489236247542,22.733391066276518,0.005,0.9943189134900483,-39.411405508395,-44.23863552618229,4.8272300177872935,0.02,0.9916109104749925,-13.679910015865534,-31.58913966022689,17.909229644361357,0.02,0.9641421132805179,-14.733532161562898,-39.53045315832462,24.79692099676172,132.51201923076923
3896.0,0.035,0.9023515561967764,-8.63656360306592,-14.29749756258701,5.66093395952109,0.005,0.9808479767791942,-39.94688235409584,-80.18527711115114,40.238394757055296,0.0175,0.9769024258534561,-13.995889039257348,-22.931536342306913,8.935647303049565,0.0275,0.8123828758234323,-11.968732351209443,-33.836010988004226,21.867278636794783,132.51201923076923
3897.0,0.035,0.8865633251502936,-10.259704761678616,-28.22045688335934,17.960752121680724,0.005,0.954025359404051,-43.28187856369339,-46.70038041846234,3.418501854768948,0.0225,0.9838608379834656,-13.91649394979396,-29.106468726058168,15.189974776264208,0.0275,0.7341080365638033,-11.359429593667993,-28.431638221538282,17.07220862787029,132.51201923076923
3898.0,0.0225,0.8932159000215718,-13.34088363941176,-35.601785517343046,22.260901877931285,0.005,0.9320591369644892,-44.269489827054784,-54.21088329199783,9.941393464943047,0.0125,0.9510767258854096,-16.597598886442654,-40.55929312228966,23.961694235847006,0.0125,0.7631199896389101,-19.350827605521882,-38.12767431169247,18.77684670617059,132.51201923076923
3899.0,0.015,0.6884991123389514,-17.247818621459054,-31.626817043548936,14.378998422089882,0.005,0.8286108528340093,-49.35537965733915,-56.529231731677456,7.173852074338306,0.005,0.5022216936611718,-27.626328674579838,-40.25177752382491,12.625448849245075,0.015,0.7150586792388343,-16.233324399493977,-31.961070195310338,15.727745795816361,132.51201923076923
3900.0,0.01,0.7204630089227232,-23.006110748057612,-30.118915371977202,7.11280462391959,0.005,0.9197675730802606,-51.692490533879855,-56.651460911594825,4.958970377714969,0.005,0.748026949015028,-26.9637465038983,-32.56866672591531,5.604920222017007,0.0075,0.7074826465063804,-24.394167568657647,-38.550566469172345,14.156398900514699,132.51201923076923
3901.0,0.0325,0.7163637311794258,-9.506572056768622,-19.000154444306773,9.49358238753815,0.005,0.930816674526866,-51.47563511639415,-53.81452138540733,2.33888626901318,0.005,0.6048171538570937,-28.824472642087873,-38.96549366299342,10.141021020905544,0.03,0.7235952484558642,-9.801328462122287,-22.76061738392019,12.959288921797905,132.51201923076923
3902.0,0.02,0.7896861948541214,-14.379746721142741,-81.28200522833737,66.90225850719463,0.005,0.9501557193821638,-53.92471277503391,-63.91437329882056,9.989660523786647,0.005,0.84446272100137,-29.005870731030733,-34.52305842099011,5.517187689959378,0.02,0.7986206899566284,-14.438062452407989,-36.8166891767316,22.37862672432361,132.51201923076923
3903.0,0.01,0.7677821141058628,-23.475132446903064,-45.27123054276225,21.796098095859183,0.005,0.9502318768875773,-54.74139116707569,-60.932611924872795,6.191220757797105,0.005,0.8990932188778488,-31.08058180826937,-62.73343517836757,31.652853370098203,0.01,0.7281547093313318,-23.73282558957215,-46.73396431085942,23.00113872128727,132.51201923076923
3904.0,0.015,0.7306605861868443,-17.84532976934208,-28.059179080617763,10.213849311275684,0.005,0.8792208813196174,-57.20408248053751,-63.55970017784868,6.355617697311175,0.005,0.8223593474052519,-34.987687306545226,-45.86364037399971,10.875953067454482,0.015,0.7266389516463898,-19.038462797022753,-47.05352262124339,28.015059824220636,132.51201923076923
3905.0,0.01,0.8094884241749875,-22.211800916924854,-34.01077079560979,11.798969878684932,0.005,0.9759122924208177,-58.04988841358036,-69.157325206851,11.107436793270637,0.005,0.8595782849709414,-35.59900264427273,-48.84419082106818,13.245188176795452,0.01,0.8061128694535545,-23.140238887922283,-41.04718719419283,17.906948306270547,132.51201923076923
3906.0,0.03,0.6618400981292049,-9.725866731768612,-22.25427101644965,12.528404284681038,0.005,0.903168168432374,-54.26938495714322,-62.113841942983555,7.844456985840338,0.005,0.7954933280306165,-30.448891479165702,-40.66354865539769,10.214657176231988,0.0275,0.6528441995974273,-10.662421029208918,-19.050428946745175,8.388007917536257,132.51201923076923
3907.0,0.0325,0.9515176537994907,-10.20329745836708,-32.25329245808502,22.04999499971794,0.005,0.999469392202171,-37.05800618460514,-42.8523169279352,5.794310743330058,0.02,0.9989014620126634,-15.477644992032044,-21.313342286294148,5.835697294262104,0.025,0.9062574726699099,-13.059410095524884,-44.20765623257752,31.148246137052638,132.51201923076923
3908.0,0.025,0.9619924625479441,-13.567905344594294,-23.939378084528858,10.371472739934564,0.005,0.9856392160995632,-39.472026525744134,-41.457526205604516,1.9854996798603821,0.0175,0.9873012222068308,-15.491580459857186,-24.70912683099167,9.217546371134485,0.0225,0.9240969363594941,-13.59048812163056,-55.985554888752674,42.39506676712212,132.51201923076923
3909.0,0.0275,0.936559787552467,-11.993976780864228,-18.67698808938618,6.683011308521953,0.005,0.9897700204870481,-38.09215395328257,-45.13324227056707,7.041088317284498,0.0175,0.9814803774208702,-15.906418042107045,-29.78149017172251,13.875072129615464,0.025,0.8918158039394731,-13.188062497683754,-31.258319521380372,18.07025702369662,132.51201923076923
3910.0,0.0225,0.9716674139277013,-13.107846895110686,-17.257690762777543,4.149843867666856,0.005,0.993175948336782,-39.6586873406741,-42.77581746939006,3.1171301287159636,0.02,0.9888228570016943,-15.333012494030406,-20.90607518645307,5.573062692422663,0.0175,0.9141908825728008,-14.840620928261625,-29.330632158131916,14.49001122987029,132.51201923076923
3911.0,0.0375,0.8572424639930735,-8.402358341583447,-16.30036521721062,7.898006875627171,0.005,0.9941867127967486,-32.580840380235635,-35.66698021602673,3.0861398357910943,0.02,0.9469178260407393,-14.834314187098547,-31.369197924576117,16.53488373747757,0.035,0.8010025802728589,-9.398369595103626,-14.798819409015259,5.400449813911633,132.51201923076923
3912.0,0.0275,0.9299651678163882,-12.006512608841104,-19.541860755931147,7.535348147090042,0.005,0.9792246581845276,-33.851072961426176,-54.70025637362862,20.849183412202443,0.01,0.7321133005702153,-21.93245516910935,-32.242460077124306,10.310004908014957,0.025,0.9455241169701355,-12.771745911667661,-15.77904940889897,3.007303497231309,132.51201923076923
3913.0,0.025,0.9084903517281145,-12.705915699114115,-18.270986156728284,5.565070457614169,0.005,0.7366118381720514,-45.53473766617691,-46.86266084608596,1.3279231799090496,0.01,0.6891266459963779,-23.54148404971788,-30.839191322692606,7.297707272974726,0.025,0.9249481007710963,-12.732582890577945,-16.44668686804559,3.7141039774676443,132.51201923076923
3914.0,0.025,0.9296766831050669,-12.0773792668356,-46.25149848423622,34.17411921740062,0.005,0.6993037912279649,-45.073199421578025,-52.95378975998404,7.880590338406016,0.01,0.7317880504398129,-25.93310513718621,-30.64342131360381,4.710316176417599,0.025,0.9397293621462792,-12.419189784090804,-19.745284123201,7.326094339110195,132.51201923076923
3915.0,0.0225,0.8868948610733038,-13.771701309016882,-35.30795916970635,21.536257860689467,0.005,0.8521751008386796,-42.431888434456525,-73.39329616877244,30.961407734315912,0.005,0.9047422187884245,-26.06101217897152,-58.258582091609426,32.1975699126379,0.02,0.8882631761386068,-14.96667210477491,-32.77645984665919,17.809787741884286,132.51201923076923
3916.0,0.0325,0.7516429326444027,-10.335686847802513,-25.40282721066879,15.067140362866276,0.005,0.8771702378814388,-48.627614288310916,-56.68015035387952,8.052536065568603,0.0075,0.8239835113927625,-23.396693462163356,-41.58195024922329,18.185256787059934,0.0325,0.7552841218510098,-10.33327897554804,-22.61024827884896,12.27696930330092,132.51201923076923
