,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
45.0,0.005,0.8788133643521118,-27.075229560144415,-50.03500304453812,22.959773484393708,0.005,0.9798013232254117,-40.85380154452214,-61.49956569271428,20.645764148192136,0.005,0.9689332269510604,-34.85553035021508,-54.00238823091908,19.146857880703998,0.005,0.8425679361733068,-30.325481475431,-51.89498433630955,21.569502860878547,147.65625
46.0,0.0175,0.9704289419460894,-15.420385395794113,-33.569386300792736,18.149000904998623,0.005,0.9951017572192329,-35.48506877913539,-47.664475876782866,12.179407097647477,0.01,0.9783182332061936,-25.750391732564,-34.25089231729259,8.500500584728588,0.015,0.9681113844003523,-16.72645733586587,-29.58141688753487,12.854959551669001,147.65625
47.0,0.0125,0.9519152203038548,-18.824748759960844,-33.51005212934032,14.68530336937948,0.005,0.995757608372464,-33.89228937895726,-44.01849519917506,10.126205820217798,0.005,0.9704070589211361,-27.492178305986915,-39.24104947706011,11.748871171073194,0.01,0.9395986295807327,-21.049530342942244,-52.00283646565039,30.953306122708145,147.65625
48.0,0.005,0.9595805177397754,-29.40825223572272,-45.3303630075291,15.92211077180638,0.005,0.9885141243266349,-34.411309080538494,-41.63881911609099,7.227510035552498,0.005,0.9813762745734537,-32.96292777244662,-49.80950109795246,16.846573325505844,0.005,0.7431041591039279,-34.41571655897343,-68.55267335742735,34.13695679845392,147.65625
49.0,0.01,0.9848141249492328,-20.09838778867846,-36.20197596323724,16.10358817455878,0.005,0.9550726411324038,-41.65824155499807,-49.76049878749352,8.102257232495447,0.01,0.9889620268705202,-23.822679350781986,-24.342643330114356,0.5199639793323705,0.01,0.9821842481700329,-24.565546976137206,-35.75148858653686,11.185941610399652,147.65625
50.0,0.01,0.9124242238153468,-22.97236845506715,-47.30352464744551,24.331156192378362,0.005,0.9457470399321425,-48.49452102815551,-53.22398396766406,4.729462939508551,0.0075,0.9702325372336752,-24.503407559043705,-49.98589048670695,25.482482927663245,0.005,0.7953884997583873,-29.342822834922252,-55.46259687081058,26.119774035888327,147.65625
51.0,0.005,0.7841038006244667,-27.716394942550156,-46.32924357542425,18.612848632874094,0.005,0.6531257359868375,-52.76549466384813,-53.30005080983912,0.5345561459909902,0.005,0.7419979777452103,-41.15005104151087,-64.23489402033958,23.08484297882871,0.005,0.8237094953556504,-31.370055602046225,-115.55056962424914,84.18051402220291,147.65625
52.0,0.005,0.778523577301473,-37.64112891670109,-38.46861651801552,0.8274876013144308,0.005,0.8328444309673535,-51.077983788297594,-78.10576975289582,27.02778596459823,0.005,0.7758568102608664,-42.99597805322078,-53.99224720655511,10.996269153334332,0.005,0.7925455309749111,-39.440409080921356,-62.575805216866414,23.135396135945058,147.65625
53.0,0.0075,0.9493718107133238,-24.716262377456065,-36.616850927648386,11.900588550192321,0.005,0.8636355315036798,-48.14448646356047,-73.09058558197252,24.94609911841205,0.005,0.9311301540210415,-32.2854509878097,-60.23921884300335,27.953767855193647,0.01,0.9550525768655614,-25.620928727412185,-50.57172297835331,24.950794250941122,147.65625
54.0,0.005,0.9091510702298407,-28.288405618577062,-46.95006658503955,18.661660966462488,0.005,0.9252241481258919,-53.03622127120103,-64.77849563006815,11.742274358867121,0.005,0.9116160803562581,-36.16729216246307,-48.2514617533026,12.08416959083953,0.005,0.9068493241880538,-29.929962762138235,-46.67036942758165,16.740406665443412,147.65625
55.0,0.005,0.9129026732406067,-37.009498788229635,-44.14462524966734,7.135126461437707,0.005,0.9509275011966517,-54.52032439268792,-82.52024953975577,27.99992514706785,0.005,0.9425913597552593,-40.1011653196878,-43.59273458007738,3.491569260389575,0.005,0.8491965240139988,-39.494551788420715,-55.18992753208974,15.695375743669025,147.65625
56.0,0.005,0.9641347426733791,-28.091770772331024,-39.25411906769004,11.162348295359017,0.005,0.9676816773310131,-52.38029651566605,-53.872055510476955,1.4917589948109011,0.005,0.9750987178253039,-31.317256813334282,-34.552401305773806,3.235144492439524,0.005,0.9533527242884582,-32.066097415183215,-55.64362764995849,23.577530234775274,147.65625
57.0,0.02,0.992448848187456,-15.021279706698214,-24.53417523321233,9.512895526514116,0.005,0.9981143420656674,-28.025175442410717,-44.114347486632525,16.089172044221808,0.02,0.9943787926582909,-12.836795618789987,-30.639343060486603,17.802547441696618,0.005,0.9394048510950149,-27.940005133290718,-39.727590186028976,11.787585052738258,147.65625
58.0,0.0125,0.9770274020383812,-19.817530638203596,-36.723335972194576,16.90580533399098,0.005,0.9636733421113802,-37.274219410478565,-56.3467180772963,19.072498666817737,0.01,0.9804710275031178,-21.00376195767041,-33.34370547615269,12.339943518482283,0.005,0.8909188813923468,-33.86538823455475,-41.660838730877366,7.795450496322616,147.65625
59.0,0.005,0.9458252640561401,-27.92749841341923,-42.759763971188164,14.832265557768935,0.005,0.875186339009191,-49.63831996590534,-51.84651297948751,2.208193013582168,0.005,0.9557528182849958,-29.038421049700833,-30.924673845997617,1.8862527962967839,0.005,0.8856718064152648,-33.301586609112476,-46.475761813478826,13.17417520436635,147.65625
60.0,0.005,0.9168164930913854,-27.637256969408295,-60.06167394513027,32.42441697572198,0.005,0.9525254765831748,-43.87261348066741,-48.014174011739065,4.141560531071654,0.005,0.9153293836972989,-30.182250118525396,-55.21315488059379,25.030904762068396,0.005,0.9212457925941553,-29.242359441679323,-34.31005865173511,5.067699210055789,147.65625
61.0,0.005,0.9072912031638645,-26.57513435568911,-38.05141002189437,11.476275666205261,0.005,0.9814690365387111,-43.33152642729278,-56.65819330421586,13.326666876923078,0.005,0.8933967869731715,-30.112110403010565,-41.53739062789768,11.425280224887114,0.005,0.9154093096563871,-30.829491579801704,-47.44393444194203,16.614442862140322,147.65625
62.0,0.01,0.9416048742557891,-25.16171623184423,-47.03105686395852,21.869340632114287,0.005,0.9829754613742482,-40.56919297420243,-60.64462509492094,20.07543212071851,0.005,0.9529957723125811,-27.69949340483184,-37.668392115554646,9.968898710722804,0.005,0.9210124093656771,-28.29646091154057,-48.49883994166952,20.202379030128952,147.65625
63.0,0.01,0.9466698817012786,-23.11741514181194,-30.489566982856662,7.372151841044722,0.005,0.9731640210973587,-42.042626408106486,-54.266042996340225,12.22341658823374,0.005,0.9609690651983224,-27.46585432543304,-46.456229004719006,18.990374679285967,0.005,0.9231248698669313,-26.982633522853718,-32.066157922988296,5.0835244001345785,147.65625
64.0,0.01,0.9502330304564665,-22.210749938198454,-29.26863708724477,7.057887149046316,0.005,0.9930593748392399,-38.41990677286814,-56.11393986931099,17.69403309644285,0.01,0.9652218867936062,-24.17921224255746,-41.12681788579887,16.947605643241413,0.005,0.9156200748097503,-26.909254817174833,-36.89829829725221,9.989043480077378,147.65625
65.0,0.01,0.9440311716807495,-21.095944038229536,-35.95245302393067,14.856508985701137,0.005,0.9939920728533508,-36.3402400645185,-47.40542686438765,11.065186799869153,0.01,0.9585676166909292,-24.02288914845617,-32.20287810849378,8.179988960037608,0.01,0.9240758885622687,-24.02779214407461,-51.85438202221807,27.82658987814346,147.65625
66.0,0.01,0.953203451779196,-21.21734574721969,-29.822890876498953,8.605545129279264,0.005,0.9875370399936082,-36.565061034866204,-57.487090547180074,20.92202951231387,0.01,0.9640044818572944,-23.82546357426603,-27.407256305127234,3.5817927308612028,0.01,0.938364955411418,-24.06073944502072,-32.18091515457334,8.120175709552623,147.65625
67.0,0.0125,0.9523413297384827,-19.17144097990169,-29.735738188681665,10.564297208779976,0.005,0.9899748311100782,-33.84105898668648,-40.34403486376139,6.50297587707491,0.01,0.9654600685734935,-22.82118217286915,-31.506391185132525,8.685209012263375,0.01,0.9358753183456632,-22.366083796244652,-37.86000631378142,15.493922517536767,147.65625
68.0,0.01,0.9569605526662048,-20.77548531159955,-38.22085046490153,17.44536515330198,0.005,0.9925712749714146,-35.933710606089036,-41.25373608284615,5.320025476757117,0.01,0.9619519231119741,-24.095211581865243,-45.66269406929357,21.56748248742833,0.01,0.9445051252140777,-25.3837686224226,-49.52994900908176,24.14618038665916,147.65625
69.0,0.005,0.9741016004732705,-26.380854419284212,-33.80237286791563,7.421518448631417,0.005,0.9902671009784257,-34.3198025484636,-42.829157744333735,8.509355195870135,0.005,0.9716037409616609,-28.834385151666304,-60.7190320593638,31.884646907697494,0.005,0.7175170860138764,-40.91611985976983,-61.590585825826864,20.674465966057035,147.65625
70.0,0.025,0.8594966609577234,-12.786066626905086,-40.968588999425975,28.18252237252089,0.005,0.9987600904644851,-29.24895073049585,-44.34118613417452,15.092235403678671,0.01,0.9904768795634477,-20.702396867484044,-65.1114956129904,44.409098745506355,0.0175,0.8248362437916316,-16.145929186113236,-40.11866686771504,23.972737681601807,147.65625
71.0,0.01,0.9210390857262752,-22.101974287825644,-40.089346520041005,17.98737223221536,0.005,0.996191336229853,-33.05364253010004,-38.842904659606695,5.789262129506653,0.005,0.9762543590955658,-29.211298840484183,-44.754763703610614,15.543464863126431,0.005,0.8069728474761686,-26.44722811581332,-44.418210121255264,17.970982005441943,147.65625
72.0,0.01,0.9748619230818887,-21.19119693699094,-51.109060805823546,29.917863868832605,0.005,0.9968526987219875,-33.00003272535109,-48.92425451497352,15.924221789622429,0.01,0.9782244800229929,-25.026176805157355,-32.974829722875974,7.9486529177186185,0.01,0.9683064744549679,-22.991574435479126,-50.43550490960282,27.443930474123693,147.65625
73.0,0.0075,0.9591771977252267,-22.80549818320184,-42.52266274311865,19.71716455991681,0.005,0.9830113449821257,-36.13965841956903,-48.436940728619675,12.297282309050644,0.005,0.9786533053796141,-26.42069771315374,-55.53703523276632,29.116337519612582,0.005,0.8979204965243561,-28.604882817531095,-60.48686237251303,31.881979554981935,147.65625
74.0,0.005,0.9625584677856209,-30.10039893366631,-44.98296599693723,14.882567063270923,0.005,0.9769712042507251,-38.15701722456508,-67.12584684595221,28.96882962138713,0.005,0.9730670528755587,-34.33333583175215,-44.64879143730243,10.315455605550277,0.005,0.7514345486536815,-39.38963660810552,-57.285352025962545,17.895715417857026,147.65625
75.0,0.005,0.9771193942748146,-30.20008024340488,-53.23889891927699,23.03881867587211,0.005,0.9924083365196217,-39.58323496261033,-47.08866732864373,7.5054323660334035,0.005,0.9832076216828536,-32.95704256084562,-46.41545983201936,13.458417271173737,0.005,0.8853469988115155,-38.837505657878964,-53.79701991699206,14.9595142591131,147.65625
76.0,0.005,0.9370050336345411,-31.11414034895399,-59.084525095420986,27.970384746466998,0.005,0.9776887688913946,-40.129129307340264,-78.70870096690639,38.57957165956613,0.005,0.9530197458731614,-34.825490080820025,-55.139638314752915,20.31414823393289,0.005,0.7731633995425855,-41.71618304831781,-50.2138253009901,8.497642252672293,147.65625
77.0,0.005,0.8720449298811016,-38.06833309673251,-49.737695013572,11.669361916839492,0.005,0.8863393269487053,-46.34357558461402,-62.101722212329385,15.758146627715362,0.005,0.8933011825454902,-40.337817096568884,-66.1342140496332,25.796396953064317,0.005,0.756255140923182,-46.547104424442516,-75.45215861598687,28.90505419154436,147.65625
78.0,0.005,0.9357583999162562,-37.1014838148843,-51.73087752106325,14.629393706178952,0.005,0.9572466509412371,-43.04313726249014,-53.01410141368278,9.97096415119264,0.005,0.9280736482249989,-39.94204101646973,-64.6766363903175,24.734595373847768,0.005,0.7178571300265715,-46.659863597951556,-55.068003688836065,8.408140090884508,147.65625
79.0,0.0225,0.8398494689630474,-13.026588490062913,-40.15232992410726,27.12574143404435,0.005,0.9964963496973869,-34.60304982932242,-52.774803510365096,18.171753681042674,0.01,0.9909617728042805,-21.922761862445917,-39.126028838893745,17.20326697644783,0.015,0.8246124579021584,-17.684362746501296,-50.74559435453179,33.061231608030496,147.65625
80.0,0.005,0.9021589501956746,-26.362822067482327,-29.73714378215052,3.3743217146681914,0.005,0.9871750596792108,-39.298751299073295,-45.98615861300617,6.687407313932873,0.005,0.9712847078068466,-34.9670529638302,-39.68977804327858,4.722725079448381,0.005,0.8277266616804723,-30.58472448321976,-67.53030665671629,36.94558217349653,147.65625
81.0,0.0175,0.9658456362493861,-16.28387987200314,-32.925404596605084,16.641524724601943,0.005,0.992422031213599,-34.90311149231081,-37.952358939111136,3.0492474468003223,0.01,0.970985639023549,-24.699544057664788,-44.05429844230617,19.35475438464138,0.0175,0.9643498334803355,-16.198739196118357,-34.6900750475758,18.491335851457446,147.65625
82.0,0.0125,0.9280596874256936,-17.835614412878826,-40.7803948630227,22.944780450143874,0.005,0.986577443161663,-33.691973043222504,-40.98636980594542,7.2943967627229185,0.005,0.9578161420654241,-27.222110739196363,-51.52835730318656,24.306246563990197,0.01,0.9027722330370763,-21.841422888841002,-42.314427789703295,20.473004900862293,147.65625
83.0,0.005,0.9555558024390239,-29.423708596144774,-48.17768816898361,18.753979572838833,0.005,0.9937282460410232,-34.170007530548105,-46.40490856490119,12.234901034353086,0.005,0.9753318116166482,-30.00212901221644,-57.61922088710985,27.617091874893408,0.005,0.6627047568087149,-36.79539569038831,-56.22975598714736,19.434360296759046,147.65625
84.0,0.01,0.9789745876765473,-20.014500992074783,-38.13957560084239,18.12507460876761,0.005,0.9135816707200596,-46.47834154883761,-69.619986164612,23.14164461577439,0.01,0.9896376000986367,-23.904977394167336,-23.986201970428983,0.08122457626164703,0.01,0.9704723612723577,-23.63835043217754,-75.66539001782176,52.027039585644225,147.65625
85.0,0.01,0.8899205592581714,-24.383672145509927,-36.525871739037285,12.142199593527359,0.005,0.9182755684559922,-50.74446660356992,-56.46900044731635,5.724533843746428,0.0075,0.9686028710708823,-23.921936395393807,-48.36983010859135,24.447893713197544,0.005,0.707622433418467,-30.07388463576031,-35.40602814743112,5.332143511670811,147.65625
86.0,0.005,0.7890012207082076,-30.02365602636269,-49.62600706407537,19.602351037712676,0.005,0.8081735829228899,-52.19605084903221,-59.74270624816484,7.546655399132632,0.005,0.7659279926558621,-42.78166262077114,-67.47802220055623,24.69635957978509,0.005,0.8243606890430789,-31.03552643903769,-50.39416723473476,19.35864079569707,147.65625
87.0,0.005,0.8161035249558927,-29.92397946293332,-44.186540625764536,14.262561162831215,0.005,0.8511077870496131,-51.061911634636424,-55.21775831831952,4.1558466836830945,0.005,0.772818697806523,-38.87644917658911,-40.18438267237214,1.3079334957830255,0.005,0.8362619615553786,-31.720256348240827,-36.25485401939279,4.53459767115196,147.65625
88.0,0.01,0.9445272198965503,-23.7131851163892,-38.18311422545959,14.469929109070389,0.005,0.9628363108750663,-45.18217712209274,-52.56871565092054,7.386538528827799,0.005,0.928941844785758,-33.31271922745338,-56.11223340666413,22.799514179210753,0.01,0.9481895079204481,-24.411123853164725,-35.88522997693073,11.474106123766006,147.65625
89.0,0.005,0.9264471613548059,-27.8155485158692,-52.29772510972403,24.482176593854827,0.005,0.977544805848816,-50.91216338841123,-66.45428406736232,15.542120678951093,0.005,0.9221549867734092,-37.6736620777848,-66.7196211377934,29.0459590600086,0.005,0.9245637694410639,-30.918935094086176,-45.5152767520657,14.596341657979526,147.65625
90.0,0.005,0.9006338411078285,-37.349325028027124,-60.980034723480756,23.630709695453632,0.005,0.9671533174160425,-53.1943805494603,-53.92806247762911,0.7336819281688136,0.005,0.9253849474020911,-38.8290216869888,-43.52292967050964,4.6939079835208375,0.005,0.8361283470266085,-41.659183889810514,-76.11904207349232,34.45985818368181,147.65625
91.0,0.005,0.962661422880096,-29.12961703855927,-44.360886233916894,15.231269195357623,0.005,0.9444700081604848,-50.813407017044554,-71.13619392212429,20.322786905079738,0.005,0.9551524102896636,-30.34380861552232,-41.278209911730556,10.934401296208236,0.005,0.9775329221680625,-32.49187867273182,-38.284771069376255,5.792892396644433,147.65625
92.0,0.0225,0.9922412756825796,-13.687253995471986,-33.06988840249404,19.382634407022053,0.005,0.988929363992832,-37.56641954115505,-38.82978278644215,1.2633632452871026,0.0175,0.9942706476608407,-15.290743417521801,-49.78397307479365,34.49322965727185,0.0075,0.9440647719586699,-25.642176820201268,-58.22496612395475,32.582789303753486,147.65625
93.0,0.0125,0.9824618541643568,-19.54244582210412,-55.639378000390494,36.09693217828637,0.005,0.9916026708571581,-36.11200263239027,-70.39317746104548,34.28117482865521,0.01,0.985556574892586,-20.38495683035482,-42.668547185283536,22.283590354928716,0.005,0.8737746143549324,-34.09825695727249,-38.61671040966356,4.518453452391071,147.65625
94.0,0.005,0.9468242577477076,-26.944999188365976,-40.49038138002693,13.545382191660956,0.005,0.9335428731035179,-48.432492310604935,-60.21848142593462,11.785989115329684,0.005,0.9544194164692236,-27.29829131431947,-30.934071235607988,3.635779921288517,0.005,0.904991469498928,-34.74282693588822,-41.822414962648125,7.079588026759907,147.65625
95.0,0.005,0.9050082092676117,-27.149923557009078,-74.81266001928827,47.6627364622792,0.005,0.9326365865423399,-50.52231693014118,-65.99713521506887,15.474818284927686,0.005,0.8981295277254228,-28.676819219027042,-42.537847091001964,13.861027871974922,0.005,0.9247534282466238,-30.87734427168956,-46.086025238401405,15.208680966711846,147.65625
96.0,0.0075,0.9087035889083614,-25.94562076194559,-28.07710200393685,2.13148124199126,0.005,0.9764454011805219,-44.97769510039922,-66.63434678723641,21.656651686837193,0.005,0.894864054640067,-29.388895657438844,-39.231175676277665,9.84228001883882,0.005,0.9221662005215714,-30.21920755730555,-40.86152282645986,10.642315269154313,147.65625
97.0,0.005,0.9155118768902405,-26.565748319585726,-40.82684585910394,14.261097539518214,0.005,0.9679345455470595,-46.93599578895145,-61.53562748050619,14.599631691554741,0.005,0.9199743140235291,-27.681703852848848,-32.87093558803851,5.189231735189665,0.005,0.9080358107277414,-28.996925302772055,-57.911641464873995,28.91471616210194,147.65625
98.0,0.01,0.9354059717843487,-23.496102755177475,-39.88750499367398,16.391402238496504,0.005,0.9913359079496514,-43.94085755414217,-44.99217995340626,1.0513223992640874,0.005,0.9593416110957312,-26.252005170809994,-37.05566700819958,10.803661837389583,0.005,0.9038878202819582,-27.47187533324416,-45.304306122488995,17.832430789244835,147.65625
99.0,0.01,0.9499270561783173,-22.397354795733285,-36.699017976835286,14.301663181102,0.005,0.9883421304756587,-42.630531035666934,-53.8868564033421,11.256325367675167,0.01,0.9597809019435769,-24.414294372157652,-35.07650364296699,10.662209270809338,0.0075,0.9288933407729264,-25.760262630624876,-30.037123701932863,4.276861071307987,147.65625
100.0,0.01,0.940387580876597,-20.97892734216972,-41.400485768324565,20.421558426154846,0.005,0.9934883395910349,-39.92070183497935,-53.579140632770105,13.658438797790758,0.01,0.9499276194585641,-22.46204816046101,-39.85466944601123,17.39262128555022,0.01,0.9284144383811549,-23.978562281943347,-40.01574936474312,16.037187082799775,147.65625
101.0,0.0125,0.9584774847082537,-19.207524992903593,-28.340183800416384,9.13265880751279,0.005,0.9872200152572365,-38.00153599914069,-44.64230527220326,6.640769273062567,0.01,0.9737870452141606,-23.86109520199776,-66.4553528696749,42.59425766767714,0.01,0.9417395346555373,-22.39226086054964,-39.98152738404522,17.58926652349558,147.65625
102.0,0.0125,0.9285706710350106,-19.805152606765976,-23.976934913348668,4.171782306582692,0.005,0.9899460201573292,-37.037451607900465,-44.61295968288772,7.575508074987255,0.01,0.946669193898295,-22.415747621163455,-39.4468812208546,17.031133599691145,0.01,0.910922105703322,-22.495843437860042,-31.176147060007153,8.680303622147111,147.65625
103.0,0.01,0.9462959847646483,-20.46989974258867,-43.304856071762536,22.834956329173867,0.005,0.972529017085238,-37.32573498677466,-37.5790753911883,0.2533404044136347,0.01,0.9531054302362805,-25.123977763130263,-40.27855114582841,15.154573382698146,0.01,0.9376941509690572,-23.596080049284236,-48.286203503863696,24.69012345457946,147.65625
104.0,0.005,0.963937951314088,-29.127245800683077,-31.92155168556395,2.794305884880874,0.005,0.984158096452727,-36.02837593562069,-37.23157216906544,1.20319623344475,0.005,0.962905369609963,-31.01243556434897,-46.36680951844225,15.354373954093283,0.005,0.7344279258780034,-40.25471842826829,-54.3820214618208,14.127303033552508,147.65625
105.0,0.025,0.8458026274518377,-11.750083772016096,-50.33900762629777,38.588923854281674,0.005,0.9959697763785479,-34.574802649336256,-84.58499744466131,50.010194795325056,0.01,0.9910639418284278,-22.18799756025963,-38.8183618707161,16.63036431045647,0.015,0.8234814364887446,-17.381900772238993,-34.34898561657348,16.967084844334487,147.65625
106.0,0.0075,0.8961742971252556,-23.865896354256243,-36.83021713247343,12.964320778217186,0.005,0.9868696046378661,-37.82342924045174,-47.722145820068846,9.898716579617108,0.005,0.9780039672429489,-28.958802293718872,-36.94880659767472,7.990004303955846,0.005,0.8081861538909786,-26.426687851312728,-65.09301917023744,38.66633131892471,147.65625
107.0,0.01,0.9783636632927231,-20.032887402164583,-37.921472470532485,17.888585068367902,0.005,0.9892820724760514,-31.408335163807806,-48.25839329859474,16.850058134786934,0.0075,0.9833726599631598,-24.53168889471297,-32.391839042228206,7.860150147515235,0.01,0.9744818645652991,-22.896174907899272,-43.17049971473349,20.274324806834215,147.65625
108.0,0.0075,0.9517379698385896,-24.45205984364511,-39.186676695053585,14.734616851408475,0.005,0.9617982413666972,-43.350686903073175,-51.24159280285281,7.890905899779632,0.005,0.9762860985413604,-28.20156984498659,-56.11476337230245,27.91319352731586,0.005,0.8985914108973718,-30.219035639647846,-52.273348203973,22.054312564325155,147.65625
109.0,0.005,0.9564558678017554,-31.698206547118897,-38.19669677201672,6.498490224897825,0.005,0.9720104471812735,-40.331792382161126,-52.038280707049076,11.70648832488795,0.005,0.9607955990738322,-34.93332161936907,-46.38239370374703,11.44907208437796,0.005,0.7695727042423551,-39.62949611479687,-55.29326985866576,15.663773743868887,147.65625
110.0,0.005,0.973109216699007,-31.098145547760716,-41.2822805629626,10.184135015201882,0.005,0.9906986314478499,-38.17664014550198,-50.70149650841849,12.524856362916509,0.005,0.9778246582161922,-32.34212837247452,-35.85004155332144,3.50791318084692,0.005,0.8587542773185295,-40.65204173871915,-53.2996364738984,12.647594735179254,147.65625
111.0,0.005,0.949632672846689,-30.952258066686152,-52.84682228779833,21.89456422111218,0.005,0.9853071693594884,-38.74488259786271,-57.52127489783567,18.776392299972954,0.005,0.955889217954432,-33.88592357708634,-62.80624486763445,28.92032129054811,0.005,0.7282370884033704,-42.73685051924033,-58.9771651710666,16.240314651826274,147.65625
112.0,0.005,0.911494314606682,-38.17193561921684,-48.85960953477776,10.687673915560922,0.005,0.955637380052218,-46.460364877302716,-50.63771809172291,4.177353214420194,0.005,0.9049876380294439,-40.31439740723627,-66.46916990815542,26.15477250091915,0.005,0.7725373002392515,-45.759700860253446,-67.68581476684149,21.926113906588043,147.65625
113.0,0.005,0.9436692032773523,-37.83418553209173,-41.75983104724522,3.925645515153491,0.005,0.9784244624934408,-43.52798743738557,-62.159014065694876,18.631026628309307,0.005,0.9554314969073695,-40.700751811102066,-55.320558965284775,14.619807154182709,0.005,0.7260080958136317,-48.413462953134996,-63.322527926341444,14.909064973206448,147.65625
114.0,0.0225,0.8427163026201905,-13.276511347711574,-44.29214175068267,31.01563040297109,0.005,0.9908575848893223,-34.31666436911235,-49.92389830685856,15.607233937746209,0.01,0.9894830824345784,-20.547455838131032,-47.2093365912382,26.661880753107166,0.015,0.8209171739657918,-16.700129283211773,-34.30247191949184,17.60234263628007,147.65625
115.0,0.0075,0.9128023217112785,-25.987454643769546,-33.4263422097905,7.438887566020952,0.005,0.9895459100753953,-41.15890156277065,-44.982204909980545,3.823303347209894,0.005,0.9629097124071337,-31.601836870242337,-46.088556327539195,14.486719457296857,0.005,0.8898500475468787,-27.191542532157868,-53.44745679340437,26.255914261246502,147.65625
116.0,0.02,0.956631491331147,-15.525687980327596,-61.84258469107702,46.316896710749425,0.005,0.9899347970119953,-35.65247576330631,-39.07003793206726,3.417562168760945,0.01,0.9641876441145345,-24.26300198587267,-40.54793122666551,16.28492924079284,0.02,0.9546787371159999,-16.40439955591362,-32.210421701300305,15.806022145386684,147.65625
117.0,0.01,0.9525464923964309,-20.556980172503717,-38.89761832330545,18.340638150801734,0.005,0.9890883330765726,-37.934192731074546,-37.934192731074546,0.0,0.005,0.9675956750262049,-26.825808933200165,-43.930427170109006,17.10461823690884,0.01,0.9348585031427142,-21.854263158718894,-55.944700259745446,34.09043710102655,147.65625
118.0,0.005,0.9617091427022815,-29.068348908587268,-44.092784708522856,15.024435799935588,0.005,0.9869991843602057,-37.16247137936088,-46.66733918036339,9.504867801002511,0.005,0.980198890389909,-31.39201979338745,-52.86295540802662,21.47093561463917,0.005,0.7306062637529869,-38.651332230513454,-45.04681390499334,6.395481674479889,147.65625
119.0,0.0125,0.9876284923203119,-19.872096235357056,-34.95703835573145,15.084942120374393,0.005,0.9616215079274002,-46.765532098019065,-52.81477334744178,6.049241249422714,0.01,0.9928942753161305,-24.145941588284376,-30.309961361413073,6.164019773128697,0.01,0.9839541059993127,-24.065274129537197,-44.05886960425931,19.99359547472211,147.65625
120.0,0.0075,0.8528793410285352,-25.922711063090304,-31.596156951851647,5.673445888761343,0.005,0.9526085623702335,-51.69467616147902,-68.27780036517646,16.583124203697437,0.005,0.9422785962413294,-26.43584091210467,-58.69678325356582,32.260942341461146,0.005,0.709108005354684,-30.175154228836647,-48.37194422344771,18.196789994611066,147.65625
121.0,0.005,0.7727099054692317,-30.779914059218207,-59.16871915164367,28.388805092425464,0.005,0.8263988878027296,-54.692257599111414,-58.15334805406153,3.461090454950117,0.005,0.7459221801272485,-41.00245439883903,-70.85895386469596,29.856499465856935,0.005,0.8147404782306727,-32.554675580522535,-47.379310049339466,14.824634468816932,147.65625
122.0,0.005,0.8710068322798095,-26.691001049042473,-40.528032648053596,13.837031599011123,0.005,0.8106965503864649,-48.05868593580676,-48.086979981613084,0.02829404580632655,0.005,0.8787856414764251,-34.08081976415707,-63.91138247031055,29.83056270615348,0.005,0.8636496172800546,-30.411594455146318,-33.05810120749185,2.646506752345534,147.65625
123.0,0.0075,0.9431779368200274,-23.777883394123048,-43.68432900318246,19.906445609059414,0.005,0.948847262793839,-45.86362299893112,-58.75072414409274,12.887101145161623,0.005,0.9238848707400137,-32.89837849563436,-51.06499693958505,18.16661844395069,0.01,0.9484941578433763,-24.870569100314576,-49.28030038133322,24.409731281018644,147.65625
124.0,0.005,0.8878602436089919,-28.8237466159203,-45.18489503307733,16.361148417157032,0.005,0.9309294970149928,-50.276412958423734,-66.01729219101051,15.740879232586778,0.005,0.8846014152010864,-37.5539658124252,-62.80935540318379,25.25538959075859,0.005,0.8850815211656967,-31.240677412621984,-47.507421352476165,16.26674393985418,147.65625
125.0,0.005,0.8735419565682165,-36.054818086755375,-44.14959144512586,8.094773358370482,0.005,0.8298199321234492,-54.14082708719914,-62.60763516655709,8.466808079357946,0.005,0.9007873641538214,-38.471622822767245,-49.674517244247,11.202894421479755,0.005,0.8294367736180062,-41.268489423013676,-51.949110590098485,10.680621167084809,147.65625
126.0,0.005,0.9490019310496078,-27.355989167937047,-51.48886837606693,24.132879208129886,0.005,0.9342459652853539,-52.06369664514867,-63.374235663746994,11.310539018598327,0.005,0.960710869458688,-30.16636314753692,-41.11000400444982,10.9436408569129,0.005,0.9372083711219069,-31.699045729949177,-51.09028735386296,19.391241623913785,147.65625
127.0,0.0175,0.989736824951003,-15.919941918882522,-29.741758228978735,13.821816310096214,0.005,0.995370477377736,-29.635400164813195,-37.975332303651484,8.33993213883829,0.0225,0.991659576440945,-12.955344656666654,-23.377200476781418,10.421855820114764,0.005,0.9199594856122429,-26.86734018253945,-45.99164547403027,19.12430529149082,147.65625
