,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
18.0,0.005,-0.686566612455842,-35.055427424645636,-39.452490160010754,4.397062735365118,0.005,0.17788358904140483,-30.927408960311844,-39.26610954560425,8.338700585292408,0.005,-0.6538992481284457,-46.331322603695675,-62.02294050172807,15.691617898032398,0.005,0.04700863359538215,-53.04092105658452,-73.7663777689085,20.725456712323975,126.04801829268293
19.0,0.01,-0.45925827092180116,-20.462173634094867,-32.085846524394825,11.623672890299957,0.005,-0.640358391633223,-38.849211641239656,-44.11959837546172,5.270386734222065,0.005,-0.3604362355685022,-29.015420019908746,-42.12111468361539,13.105694663706643,0.0075,0.19879298459742434,-25.8798115984799,-37.21951471234762,11.339703113867717,126.04801829268293
20.0,0.0375,0.447010762517695,-7.828701121446206,-25.81315956934073,17.984458447894525,0.02,0.8535227647187515,-14.942737202712795,-71.25685404862656,56.31411684591377,0.02,-0.06792737557507517,-14.818862151314327,-30.981814482087167,16.16295233077284,0.0225,0.30098980973431255,-13.969677869576227,-26.83738335989583,12.867705490319604,126.04801829268293
21.0,0.0275,0.6945862969854311,-10.611254677907807,-37.98999766606634,27.37874298815853,0.0175,0.885704593810758,-16.124131724885892,-26.04059042623984,9.91645870135395,0.0125,0.2707116797298844,-19.89385977330398,-64.47109871672072,44.57723894341674,0.015,0.20649239986620654,-18.454205060283435,-21.319890596982148,2.865685536698713,126.04801829268293
22.0,0.03,0.764320151562849,-11.601876840282895,-27.480003231185005,15.87812639090211,0.015,0.9472663060401503,-17.262368599718023,-37.49689714649219,20.234528546774165,0.0075,0.11940827463864742,-25.957185808525928,-35.972972379367015,10.015786570841087,0.015,0.3309246418364234,-17.725960144531008,-21.052978019851665,3.3270178753206565,126.04801829268293
23.0,0.0325,0.26638036715268704,-10.382268337278681,-64.73392668013777,54.35165834285909,0.01,0.8187257336181413,-21.743906855840187,-41.64209653574861,19.89818967990842,0.0175,0.005290003912403681,-15.08895177545214,-40.2686621807492,25.179710405297065,0.025,0.22368136031279218,-13.429210314433401,-42.52931720184377,29.100106887410366,126.04801829268293
24.0,0.02,0.30475391366161986,-14.618079218103905,-37.72080671713998,23.102727499036074,0.01,0.27441417537573504,-23.499321456785722,-44.11188968050845,20.612568223722725,0.01,0.1630677103848289,-24.831149013954523,-41.462823365033955,16.631674351079432,0.015,0.25802530659232675,-17.77681477117233,-36.01590792908163,18.2390931579093,126.04801829268293
25.0,0.0225,0.4127181832599443,-12.580312306615593,-33.30833354539897,20.72802123878338,0.01,0.7213871278397203,-21.54703633324027,-74.28881293278288,52.741776599542604,0.005,0.32049671250145423,-26.843152226417033,-51.001960299012694,24.15880807259566,0.015,0.17334422196724097,-18.926008278678356,-56.19740633391934,37.27139805524098,126.04801829268293
26.0,0.0075,-0.45057706153950794,-24.55296410058984,-53.16234877056899,28.60938466997915,0.0075,0.16760366543458438,-24.090620395220487,-68.48863987292107,44.398019477700586,0.005,-0.47090453696811785,-42.22836944799107,-54.772284062575174,12.543914614584104,0.005,-0.06380750238279496,-43.59763467979201,-70.75203868826452,27.15440400847251,126.04801829268293
27.0,0.0475,0.3443630225541285,-6.65899375161036,-14.798246003575217,8.139252251964857,0.0075,0.25678092594010815,-20.843664131468632,-20.843664131468632,0.0,0.025,0.022294800382025436,-12.282657327755775,-19.329533430590505,7.04687610283473,0.025,0.3791093111261125,-12.118452827718546,-30.390026428317434,18.271573600598888,126.04801829268293
28.0,0.05,0.6253743918257656,-4.906606726816304,-30.484477185344456,25.577870458528153,0.025,0.8680150965537211,-13.12987111727115,-19.843278373594092,6.713407256322942,0.0175,0.29734799943609974,-16.337185617227725,-86.57473149048273,70.23754587325502,0.0225,0.22394896930514777,-11.418424301753443,-26.05521647156149,14.636792169808047,126.04801829268293
29.0,0.0325,0.776312440406859,-10.126782576550104,-26.352364832616296,16.22558225606619,0.0175,0.9444489116136399,-15.850149498183299,-22.73140454397562,6.881255045792322,0.0075,0.25416431342623863,-25.046850010713744,-31.635538948505364,6.58868893779162,0.0175,0.39177771444978793,-16.18651036061705,-27.699284516500086,11.512774155883037,126.04801829268293
30.0,0.03,0.5825685748516628,-11.138676630733537,-35.28341661952751,24.144739988793972,0.015,0.9323498670579891,-17.77564582855607,-49.470829205185545,31.695183376629476,0.015,-0.09088193002198347,-18.806969692802674,-44.9784028399711,26.17143314716843,0.0225,0.19306215391471596,-12.554753020131404,-42.63557082638238,30.080817806250973,126.04801829268293
31.0,0.005,0.5593503532875077,-26.660705650503278,-55.19150158574453,28.530795935241255,0.005,0.7450135476145664,-29.724745607614512,-50.97766540921625,21.252919801601738,0.005,0.06825203377232429,-39.01412187272426,-72.73964845957423,33.725526586849966,0.005,0.17098814757201458,-36.61838828861698,-64.23329442975539,27.614906141138412,126.04801829268293
32.0,0.0475,0.11460722597419157,-6.806883881454037,-38.5100066726802,31.70312279122616,0.01,-0.3095781140528218,-24.98078419112261,-25.463831932189223,0.4830477410666134,0.025,-0.13840891008898465,-13.887271212671532,-22.787282068818545,8.900010856147013,0.025,0.25673556123958025,-12.837200415195147,-43.78450579719158,30.94730538199643,126.04801829268293
33.0,0.0475,0.7162177723113593,-6.811528121446017,-22.16798240310935,15.356454281663332,0.025,0.8852123316528929,-12.750397763258135,-21.24155026954916,8.491152506291023,0.0175,0.1682758932877118,-15.77494639831241,-31.472403195671312,15.697456797358901,0.02,0.32392730989627644,-14.541730729068387,-35.42064487774732,20.878914148678934,126.04801829268293
34.0,0.0325,0.7291159145269533,-9.788144279091595,-39.78221315139747,29.994068872305874,0.0175,0.9454523086368197,-14.867700138834753,-20.22311857284606,5.355418434011309,0.01,0.10195583865534993,-25.03865334506144,-30.73460282454667,5.695949479485229,0.015,0.2948472837993174,-17.172171636728947,-25.424032486468143,8.251860849739195,126.04801829268293
35.0,0.03,0.5967298603124452,-10.650916343341796,-42.850758639792225,32.19984229645043,0.015,0.8666373952065004,-16.911790490258806,-37.948062951592526,21.03627246133372,0.01,0.20495616057230162,-20.91792413934808,-65.22825948635669,44.31033534700861,0.02,0.3336608059350212,-14.901948109155214,-44.645038506333556,29.743090397178342,126.04801829268293
36.0,0.005,-0.44458510770495735,-28.85664916828962,-45.10757093949286,16.250921771203238,0.005,-0.21040803547631984,-32.02891046145291,-61.3254679538537,29.296557492400794,0.005,-0.11291441471934796,-40.44549184208067,-53.52089666242879,13.075404820348119,0.005,0.11797492597854829,-39.8702796351341,-92.58320306822098,52.712923433086885,126.04801829268293
37.0,0.0425,0.2124689696128823,-7.857473198050622,-22.03294836380733,14.175475165756707,0.005,-0.08079617382960057,-26.889861709262934,-46.22694271355041,19.337081004287473,0.02,0.01943408289777974,-14.983591869515047,-18.947532133683747,3.9639402641687003,0.025,0.3232366466254453,-12.851306512779779,-20.95480040266622,8.10349388988644,126.04801829268293
38.0,0.0425,0.5674532424077193,-6.909047957862954,-11.449006831873547,4.539958874010593,0.02,0.7610118872045161,-14.053194175923437,-17.563049052763965,3.509854876840528,0.015,0.0934861864955789,-16.64377108318651,-26.591779144120768,9.948008060934256,0.02,0.222722300987316,-14.273916733724581,-23.02851496375599,8.754598230031407,126.04801829268293
39.0,0.0325,0.7444600829780458,-10.068291516203772,-25.155427201810664,15.087135685606892,0.02,0.9524955089732559,-15.5026312747297,-18.46553449891359,2.9629032241838917,0.01,0.16746373036513917,-24.611515347625602,-33.20225567919419,8.590740331568586,0.015,0.26128315445306816,-17.797671978732488,-36.11715791693405,18.31948593820156,126.04801829268293
40.0,0.03,0.5676598132993027,-10.496006932817268,-46.61517008284237,36.1191631500251,0.015,0.92856809530756,-17.608569956564377,-25.062835922653658,7.454265966089281,0.02,0.037697700319324956,-14.383764944746202,-32.22013420749852,17.836369262752314,0.025,0.26688905777286,-13.274280617216057,-28.12855670627701,14.854276089060953,126.04801829268293
41.0,0.03,0.27835071909689474,-11.118631159734393,-41.5539874427866,30.435356283052208,0.01,0.6899544247615929,-24.734280905742196,-37.03962340575943,12.305342500017233,0.0125,0.1467921642053207,-18.00349641594044,-44.88288763915627,26.879391223215833,0.02,0.1840531739646245,-14.210967427811035,-38.813992751357425,24.60302532354639,126.04801829268293
42.0,0.0225,0.34328528751925674,-13.308333545398977,-25.65415744477962,12.345823899380644,0.01,0.47476748609182257,-20.225599722890028,-23.788794175650985,3.563194452760957,0.0075,0.24683855530693208,-25.12649742644614,-34.33494544850105,9.208448022054913,0.0125,0.24345801244429377,-18.297650322915345,-36.44155861480965,18.143908291894306,126.04801829268293
43.0,0.0125,0.45579057602077294,-18.01949137738645,-47.3864379856296,29.366946608243147,0.0075,0.7255812083577884,-22.86622676396348,-48.057022934813006,25.190796170849527,0.005,0.0607621803793062,-30.811944562149694,-56.525562157369365,25.71361759521967,0.0075,0.25095640885066794,-24.136399206654858,-75.61856042216858,51.48216121551373,126.04801829268293
44.0,0.005,-0.8399213626262745,-32.75005966661059,-38.82837334463998,6.078313678029389,0.005,-0.5810345348605316,-32.487233440154014,-41.75583551018089,9.268602070026873,0.005,-0.5175684305823947,-49.35315544198332,-64.03371008085853,14.680554638875208,0.005,-0.29875567953450216,-55.298340540287626,-80.81994518203004,25.521604641742414,126.04801829268293
45.0,0.04,0.391394459253164,-8.065615739161164,-14.881659282038743,6.81604354287758,0.0075,0.5657786915528936,-21.967019601317162,-25.393966403343917,3.4269468020267553,0.0225,-0.016295008947807617,-13.2031562061965,-27.27657653331849,14.07342032712199,0.025,0.4212833276013152,-13.242859660890007,-89.19984797020503,75.95698830931502,126.04801829268293
46.0,0.0425,0.5917489561978296,-7.527166548717905,-20.792670438567995,13.265503889850091,0.0225,0.8038358290975917,-13.75706150462062,-16.54417041958961,2.7871089149689894,0.015,0.18922280194099886,-17.611419202159052,-43.98223525039127,26.370816048232218,0.0225,0.06520099299532231,-13.858284595395345,-25.99726336307225,12.138978767676905,126.04801829268293
47.0,0.03,0.7702925956542326,-10.77466461192671,-42.07660457992975,31.30193996800304,0.0175,0.9139367390125274,-15.95047731461625,-18.859580748295894,2.9091034336796433,0.005,0.1557691712295963,-26.28671551942771,-29.047110215967816,2.760394696540107,0.015,0.4405875489129909,-17.798011611296623,-18.771975421942205,0.9739638106455821,126.04801829268293
48.0,0.035,0.4112236919694772,-8.559759375757974,-26.129428353669283,17.56966897791131,0.015,0.8089463418437159,-18.149551864878248,-29.681693678614348,11.5321418137361,0.02,-0.05633237844982196,-14.047081908049348,-27.487322050934463,13.440240142885115,0.0225,0.2569009995653466,-12.750313195372895,-22.609039883609853,9.858726688236958,126.04801829268293
49.0,0.025,0.2846364013099841,-12.066684117617282,-29.520716315671613,17.454032198054332,0.01,0.4845150496501088,-20.07320263532922,-21.049726447220536,0.9765238118913153,0.0125,0.07547161797376117,-19.591133228682573,-31.390285255530436,11.799152026847864,0.0225,0.21029186642100575,-13.913604590636941,-24.935682229160733,11.022077638523792,126.04801829268293
50.0,0.03,0.18385707179370878,-11.714491131634269,-39.88623702511363,28.17174589347936,0.01,0.2828640188693743,-21.097151171742233,-51.443595132093385,30.346443960351152,0.005,0.1901188128043131,-27.14509788597557,-38.87703922216346,11.73194133618789,0.02,0.22337431298406568,-16.229391006840363,-33.78686776992748,17.55747676308712,126.04801829268293
51.0,0.01,0.5706533779974856,-20.889035305976883,-56.32959861247397,35.44056330649709,0.0075,0.4940779786355006,-23.767238951522323,-35.55070769045302,11.783468738930694,0.005,0.40079706589543795,-32.55975221870894,-62.392692037060755,29.832939818351818,0.005,0.17972991924439768,-33.993043403646745,-76.85272170618008,42.85967830253333,126.04801829268293
52.0,0.0375,0.07651668040251713,-8.5010157140851,-21.54131655850008,13.040300844414979,0.005,-0.4414876530330496,-29.18167582421612,-44.11091388884708,14.929238064630958,0.0225,0.014914201121239545,-12.265362739741635,-32.996147899756565,20.730785160014932,0.0175,0.2787302136290468,-15.37914055419225,-26.488422734450296,11.109282180258045,126.04801829268293
53.0,0.04,0.6143996583854727,-8.12755707961677,-21.016227517293697,12.888670437676927,0.02,0.9150536349289536,-14.617075452485842,-20.26596730643408,5.648891853948239,0.02,-0.008234218596966788,-15.489799925621355,-27.612589172371706,12.12278924675035,0.0225,0.3936096659038039,-13.433379418266975,-39.18479628947634,25.751416871209365,126.04801829268293
54.0,0.0325,0.6644463664192481,-10.11658188290786,-19.144430263127845,9.027848380219984,0.02,0.8607524133604558,-15.512696621910706,-21.634012919317982,6.121316297407276,0.01,0.11801770674214523,-23.13416363755239,-26.909722857291523,3.775559219739133,0.015,0.19324434319810288,-17.625326932228646,-22.178647790778513,4.553320858549867,126.04801829268293
55.0,0.03,0.7168506886343153,-11.083425117493494,-26.424263724717775,15.340838607224281,0.015,0.9512474422271332,-17.159222721424992,-27.766644448624753,10.60742172719976,0.0125,0.11047195095375795,-18.60365217344205,-26.372721463485473,7.769069290043422,0.02,0.2744057014895658,-14.596061940242535,-19.861953369434772,5.265891429192237,126.04801829268293
56.0,0.03,0.2852683368316604,-10.620252803272836,-26.752499261900724,16.13224645862789,0.01,0.7022760017504396,-20.20959358509033,-27.724394293842742,7.514800708752411,0.02,0.026202000905183098,-15.17345500650277,-38.72530010447995,23.55184509797718,0.025,0.24076887082471493,-13.407853190099138,-21.278990461675278,7.87113727157614,126.04801829268293
57.0,0.02,0.28231609342760733,-14.625214591575142,-39.67942035834925,25.054205766774103,0.01,0.4752479883352054,-21.088416568003442,-29.874217105284462,8.78580053728102,0.0075,0.02836334570253543,-25.610742882057977,-48.00696426214471,22.396221380086736,0.015,0.2292024782453098,-17.96590170266202,-45.66991239993005,27.70401069726803,126.04801829268293
58.0,0.0225,0.42171613603776564,-13.466803430382157,-50.573564013869465,37.10676058348731,0.01,0.5017992034025258,-22.96587767576314,-41.43867755266747,18.472799876904332,0.01,0.17300710246943057,-25.539730673504238,-38.88746676916918,13.347736095664942,0.015,0.23333991191300035,-18.87063004075854,-58.92064371545019,40.05001367469165,126.04801829268293
59.0,0.0075,-0.06702878992573547,-25.74612654723952,-38.532364187310215,12.786237640070695,0.0075,0.3937425179920629,-25.9957928562527,-44.888560195319656,18.892767339066957,0.005,-0.1052175474849392,-38.274880476238174,-73.27197896844541,34.997098492207236,0.005,-0.07111323603429402,-42.379912807401126,-69.97369141955092,27.59377861214979,126.04801829268293
60.0,0.04,0.15052577298106498,-6.816174845985389,-28.110681438718494,21.294506592733107,0.005,-0.5962221570847305,-27.27958896632504,-27.754026948773117,0.47443798244807667,0.0225,-0.027492894908643248,-12.925746069091467,-23.64923855702112,10.723492487929654,0.0225,0.30467102006011093,-12.18725555349209,-22.47276552689629,10.2855099734042,126.04801829268293
61.0,0.0425,0.6516168698816962,-7.2290449653383675,-20.254995192983102,13.025950227644735,0.0225,0.8595395825993688,-13.458596399793203,-29.24980414768369,15.791207747890487,0.015,0.13115150891000957,-17.99127665762447,-30.801568535599802,12.810291877975331,0.0225,0.35832948541379644,-13.514501517275566,-31.140060008539866,17.6255584912643,126.04801829268293
62.0,0.03,0.731083154780365,-9.835720335238488,-19.59552263067935,9.759802295440863,0.02,0.909585329761521,-14.668557559173475,-29.50839801167021,14.839840452496734,0.01,0.11859350353004558,-24.10399246823775,-52.11972703853931,28.01573457030156,0.015,0.22007477889314653,-18.322256698259135,-26.874164704735502,8.551908006476367,126.04801829268293
63.0,0.03,0.6351624095808861,-10.726229308258159,-14.64379404173538,3.917564733477221,0.015,0.9493117606590232,-17.701374121255387,-32.457578460058514,14.756204338803126,0.02,-0.05013382921932268,-15.509877955992637,-20.623754772567477,5.113876816574839,0.025,0.31498358098600887,-11.880425735415391,-11.880425735415391,0.0,126.04801829268293
64.0,0.0275,0.21935218569211778,-11.374059998522657,-28.81998432010253,17.445924321579874,0.01,0.6623775899246671,-23.376929279753206,-40.10913100516844,16.732201725415237,0.015,0.06834555988534699,-17.306533306366262,-31.662242406931004,14.355709100564741,0.0225,0.20631378450483323,-13.791417361883099,-29.232532936693843,15.441115574810745,126.04801829268293
65.0,0.025,0.26835958647986835,-13.319381954314633,-25.87028670263425,12.550904748319617,0.01,0.3449432310319696,-21.29358607461722,-33.66143231815348,12.36784624353626,0.005,0.24696348843388535,-27.290617736087647,-50.91009392914212,23.619476193054474,0.015,0.23849644638225365,-19.04701536717544,-35.089695884585474,16.042680517410034,126.04801829268293
66.0,0.0175,0.5219169009778906,-14.041382564517242,-24.75223203915341,10.710849474636166,0.01,0.6866485033029934,-21.415290731007545,-29.065173711364135,7.64988298035659,0.01,0.11088323986063352,-24.13651096723822,-41.99834476939952,17.861833802161303,0.01,0.25713124089667655,-22.221470969984978,-54.502194706267545,32.28072373628257,126.04801829268293
67.0,0.0175,-0.04319929326050695,-16.005651542225202,-24.825841713920763,8.820190171695561,0.0075,0.3107112605575972,-24.721930903627904,-50.44712164502538,25.72519074139748,0.0075,-0.05525415682025533,-25.559981121153356,-31.12020551713588,5.560224395982523,0.01,-0.14746930865237962,-22.554448618142857,-27.56663485853958,5.012186240396723,126.04801829268293
68.0,0.045,0.4199599673491532,-7.7779291399687756,-18.956709844577468,11.178780704608691,0.0225,0.9425879085359484,-13.445606980388199,-22.051393697779098,8.605786717390899,0.0225,-0.06040913183029626,-13.567671996820733,-21.518776027824128,7.9511040310033945,0.025,0.311360246373461,-12.591003301855094,-26.12006451420929,13.529061212354195,126.04801829268293
69.0,0.0325,0.6707503987805814,-9.84065690237226,-17.297020735741217,7.4563638333689575,0.0175,0.8762457532385632,-16.344902625239204,-25.86510383786174,9.520201212622535,0.0125,0.2936439012675417,-19.404867742094346,-32.83658245648768,13.431714714393337,0.015,0.15510539033959297,-17.401789973991008,-25.25044523008419,7.848655256093181,126.04801829268293
70.0,0.0275,0.6189024295730672,-11.612971864263624,-16.590582855303648,4.977610991040024,0.015,0.9116634796876265,-17.12557942044945,-29.802164388267606,12.676584967818155,0.01,0.006309026546232999,-23.877617673581362,-30.223624813885497,6.346007140304135,0.015,-0.1690485436463204,-17.89807453623677,-34.146931631288304,16.248857095051534,126.04801829268293
71.0,0.0175,0.7806148250364263,-13.904969509481553,-34.92145217767158,21.01648266819003,0.01,0.905219553435817,-20.433479181853368,-56.84210001190547,36.4086208300521,0.005,0.5435022515247613,-29.364056751310876,-61.95923695242062,32.59518020110974,0.015,0.3322457018328079,-19.294309579305942,-76.94640289982077,57.65209332051482,126.04801829268293
72.0,0.005,-0.716722908913071,-32.21468779362074,-40.37040573773005,8.155717944109313,0.005,-0.8537996863580722,-32.558105363774274,-45.03773503803259,12.479629674258312,0.005,-0.33083508649868965,-48.808815988758944,-48.808815988758944,0.0,0.005,-0.025530539668452226,-45.737977596975014,-50.50980654581699,4.7718289488419785,126.04801829268293
73.0,0.0525,0.5222357063135853,-5.692359630557794,-33.60787666479203,27.915517034234234,0.025,0.8851860562161137,-12.063086524462797,-51.154775594603194,39.0916890701404,0.02,0.1726824838230555,-14.689233472400964,-55.12984464828521,40.44061117588424,0.025,0.19896665651019016,-13.553935581925298,-18.99204714419863,5.438111562273331,126.04801829268293
74.0,0.04,0.6791532471230346,-7.759775448963611,-16.896660971187845,9.136885522224235,0.02,0.809634089476376,-14.809598173689231,-21.543627248285716,6.734029074596485,0.0125,0.5690188839224991,-18.982847494555685,-29.575922621174968,10.593075126619283,0.02,0.270405879733541,-15.534252887365945,-24.928890140036085,9.39463725267014,126.04801829268293
75.0,0.035,0.8038400434323931,-8.528568683294237,-25.2373929079507,16.70882422465646,0.0175,0.882472356201165,-16.46671699039656,-28.548372356206613,12.081655365810054,0.015,0.841555538363157,-16.714236653379817,-23.245564491908084,6.5313278385282665,0.015,0.3161305295177085,-17.175132653077604,-43.9344432261977,26.759310573120096,126.04801829268293
76.0,0.0425,0.6706336480610446,-5.844273237134407,-23.070666325821488,17.226393088687082,0.015,0.9614074460546188,-19.79655978242373,-28.86818218149482,9.071622399071089,0.025,0.6160415577304396,-11.657988709387778,-31.352001906192825,19.694013196805045,0.0275,0.513924441376464,-11.628467499528925,-31.68512568185456,20.056658182325634,126.04801829268293
77.0,0.0425,0.7003433152513427,-7.115850474240269,-33.04254149678523,25.926691022544965,0.01,0.5077551550859498,-20.675487255379768,-24.81993803432892,4.144450778949153,0.0225,0.8804781573169209,-12.263231967250094,-23.274172461817,11.010940494566904,0.0225,0.4578261786592704,-13.915546615765752,-89.95994138846513,76.04439477269938,126.04801829268293
78.0,0.09,0.8223467790987794,-0.4669274330914708,-23.619923676175738,23.152996243084267,0.055,0.9669218626802549,-5.5760524020063995,-16.768281395486824,11.192228993480423,0.08,0.8240689030178667,-1.0881076153101108,-22.520283829853085,21.432176214542974,0.03,0.3508930599844925,-11.325433942766898,-44.4675816968811,33.1421477541142,126.04801829268293
79.0,0.0725,0.9330942043910919,-2.805240391968416,-5.030599038078911,2.2253586461104953,0.045,0.968981340920523,-7.131124477243854,-10.458055327360036,3.326930850116182,0.025,0.6027761557089552,-11.410145958814216,-26.972872875156554,15.562726916342339,0.02,0.36501265392374477,-14.119438157788995,-26.006590654158703,11.887152496369708,126.04801829268293
80.0,0.0675,0.9143275602802318,-3.1001600371416043,-16.464401983739243,13.36424194659764,0.05,0.9682782650858076,-6.343800706928539,-9.738710105501076,3.394909398572537,0.01,0.1490013808000229,-20.95043414820463,-42.78181278159239,21.831378633387764,0.02,0.3568935844908252,-15.163749879814226,-32.06938265314136,16.905632773327135,126.04801829268293
81.0,0.0475,0.6143103924853464,-6.5062882816537435,-29.347935236882176,22.841646955228434,0.0325,0.8536439032352351,-9.752987985693428,-22.020984262248167,12.267996276554738,0.02,0.19854225202130543,-14.395567787338306,-26.76577667094264,12.370208883604333,0.0275,0.18456737193088404,-11.932856945172691,-24.82484178573513,12.89198484056244,126.04801829268293
82.0,0.0325,0.3495240219307609,-9.897630003167105,-43.86461280451597,33.96698280134886,0.01,0.5920812517584144,-20.738932575249525,-30.66949820141516,9.930565626165635,0.0125,0.36510443676580784,-18.911560444754535,-45.55922756763732,26.647667122882787,0.0225,0.33125141755990817,-12.965268504695276,-36.68096456664083,23.715696061945557,126.04801829268293
83.0,0.0125,0.256211598766391,-18.036390000689543,-28.732615037217386,10.696225036527842,0.01,0.25068424282774554,-25.33420306638917,-34.13279739131828,8.798594324929109,0.005,0.8283174414382334,-29.263563096787806,-34.20587003284279,4.942306936054983,0.0125,0.8434156742564806,-19.314900812438562,-37.256078297659556,17.941177485220994,126.04801829268293
84.0,0.0175,0.8117418410761514,-15.136815845999482,-41.61762061851039,26.480804772510904,0.005,-0.21633418866483345,-30.54577756540748,-33.34632658782948,2.8005490224220004,0.005,0.94779016027419,-27.539164920408044,-48.13980697716894,20.600642056760893,0.0175,0.9919648771236015,-15.925516546302756,-46.55931747645315,30.633800930150397,126.04801829268293
85.0,0.0225,0.4174058928360084,-11.215466960821487,-15.362316506876256,4.146849546054769,0.005,0.06720068053874059,-32.5043728828384,-39.87334675766954,7.368973874831134,0.0075,0.5239307422624666,-20.007124869336927,-20.742357518918276,0.7352326495813486,0.015,0.681741953041647,-17.029480201193564,-24.665320351050482,7.635840149856918,126.04801829268293
86.0,0.0475,0.4808761205422405,-6.642462767161698,-26.028025110955525,19.38556234379383,0.0225,0.852282805394346,-13.90504124886758,-24.16300141937821,10.257960170510632,0.0225,0.0745333690884241,-13.608354368936004,-36.00072553417951,22.392371165243503,0.025,0.2774196141324698,-13.300516224702882,-26.673904499999068,13.373388275296186,126.04801829268293
87.0,0.035,0.5831646985500077,-9.2175035932979,-23.733254692103664,14.515751098805763,0.02,0.8943598003218253,-15.349341717991399,-18.248799339116722,2.8994576211253236,0.0125,0.3838403578746263,-18.499989951721666,-50.34195549529014,31.84196554356847,0.0225,0.12675680896217498,-13.930038816804116,-21.52285227823059,7.592813461426475,126.04801829268293
88.0,0.08,0.9596685695405457,-2.006859569432953,-7.886998099668218,5.880138530235264,0.05,0.9766359821921696,-6.1488322640285755,-7.434348900272349,1.2855166362437735,0.0575,0.9866573541253345,-4.827552041992716,-15.97773788359088,11.150185841598164,0.0225,0.47473229309300863,-12.808075129399,-25.594892938696937,12.786817809297936,126.04801829268293
89.0,0.07,0.9204039118570773,-2.7363174222023106,-9.26435689414767,6.528039471945361,0.05,0.9884189926906176,-5.719334461130549,-11.079874572256047,5.360540111125498,0.0225,0.605517782464748,-12.883238969445232,-27.014768149388672,14.13152917994344,0.0275,0.23604049874519378,-11.758957136124968,-22.36706728025297,10.608110144128004,126.04801829268293
90.0,0.05,0.8845190203668879,-6.119770806594607,-22.73014472692561,16.610373920331,0.0425,0.9310562138845693,-7.620986959344008,-21.21096098867841,13.5899740293344,0.01,0.20742768035922227,-21.994618058427967,-50.40667904443514,28.41206098600717,0.02,0.330599681807297,-14.621405543607917,-33.57265957062859,18.95125402702067,126.04801829268293
91.0,0.035,0.958474195865995,-8.733339495255091,-40.59457016956276,31.861230674307667,0.0325,0.9661901013698246,-9.788204972064609,-30.154306802735324,20.366101830670715,0.01,0.9350939720813981,-21.820412160898236,-38.119357735047714,16.298945574149478,0.01,0.8413845664108593,-23.776507879092467,-46.53852092184864,22.76201304275617,126.04801829268293
92.0,0.0175,0.9711414018413186,-15.339036166919618,-69.48114499602985,54.142108829110235,0.0175,0.9735353170496527,-15.146737335625462,-35.57840637213267,20.43166903650721,0.0075,0.9405009421393191,-26.0037620071228,-73.24734213523868,47.24358012811588,0.0075,0.9581876164976925,-25.90127752810408,-34.78888452079571,8.88760699269163,126.04801829268293
93.0,0.045,0.3788230540399222,-6.252151395301709,-7.579026536060375,1.3268751407586654,0.01,0.8083309166557522,-20.145423817116715,-35.23366246919463,15.088238652077912,0.0225,0.11246902202784465,-12.922570920274293,-28.733035796097766,15.810464875823474,0.0225,0.3130905971396127,-13.69926185410899,-25.25308184552875,11.553819991419761,126.04801829268293
94.0,0.045,0.6939118946978818,-5.751264606920888,-21.365838072349973,15.614573465429086,0.025,0.8522465688950179,-12.779906289092981,-15.621688947553922,2.841782658460941,0.015,0.33219144908316695,-17.883077860713424,-36.25619321278789,18.373115352074468,0.02,0.33535463962860435,-14.185822218016998,-31.032716841880795,16.846894623863797,126.04801829268293
95.0,0.0325,0.7306530102101434,-9.400974239277522,-23.35459435851359,13.953620119236069,0.0175,0.954650187486896,-15.663704617741068,-18.058551894333892,2.3948472765928237,0.01,0.20911087632563702,-25.439023700829043,-29.726984959209133,4.28796125838009,0.02,0.27389560412988934,-15.347238268284718,-32.08896869987269,16.741730431587968,126.04801829268293
96.0,0.04,0.5207874889809113,-8.211066100215048,-20.151881265277737,11.94081516506269,0.015,0.9510871066612875,-18.045448158142662,-29.259924383900653,11.214476225757991,0.0225,0.0434155849064956,-13.464324905446983,-31.43298557655553,17.968660671108548,0.025,0.4283325212188635,-12.433745244209256,-21.324306269223246,8.89056102501399,126.04801829268293
97.0,0.0325,0.29345177999363564,-10.232897227893854,-25.980402081669336,15.747504853775482,0.01,0.6900202508871776,-21.815187385790708,-23.675132933238107,1.8599455474473992,0.0125,0.15528078228675513,-17.20648394416327,-38.37088221246574,21.164398268302467,0.0225,0.02289653291859507,-13.194142446784474,-32.311786788189266,19.11764434140479,126.04801829268293
98.0,0.07,0.9781143625088069,-3.292413227535003,-14.070799090792379,10.778385863257377,0.0275,0.9646138424778191,-11.588063441511098,-15.65886848041963,4.0708050389085315,0.0575,0.9935562226273844,-4.9588110247573,-15.215433776493846,10.256622751736547,0.02,0.545714774207167,-13.989808538079075,-50.90989653747353,36.920087999394454,126.04801829268293
