,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
23.0,0.025,0.9064440898484795,-11.14919513105775,-35.39189479571978,24.242699664662027,0.0125,0.9531824573166299,-19.04280811685768,-25.656434807256908,6.613626690399226,0.0125,0.9050804949619303,-17.23716935045202,-40.524497894744506,23.287328544292485,0.015,0.9045935233454034,-17.75527254619617,-31.690965514424946,13.935692968228775,120.18531976744185
24.0,0.025,0.937010672088954,-11.466852519407247,-36.32959861247398,24.862746093066733,0.0175,0.9663942626598546,-16.18267630828905,-24.976089605435867,8.793413297146817,0.01,0.9119906846932052,-20.001253552693036,-43.48361698182394,23.482363429130906,0.005,0.7242719655825064,-26.921367007188167,-58.62811510771629,31.706748100528124,120.18531976744185
25.0,0.035,0.8775063097362606,-9.096552612995236,-13.351378750286854,4.254826137291618,0.015,0.9054232462603699,-17.075998777917263,-24.031973958119494,6.9559751802022305,0.0275,0.9631969346444559,-11.64577535863364,-18.692837545566988,7.047062186933347,0.0175,0.7682671187043505,-15.9513787283111,-34.57909876485351,18.627720036542414,120.18531976744185
26.0,0.0375,0.9416831931742145,-8.689257760976615,-20.65724330865901,11.967985547682394,0.0175,0.926832086280026,-16.260613099174932,-20.38069726231892,4.120084163143989,0.035,0.9754323129799426,-9.433991196249497,-22.906363162289566,13.472371966040068,0.02,0.9489641703473423,-15.477362283800202,-30.376419234248356,14.899056950448154,120.18531976744185
27.0,0.0325,0.94375088575847,-10.02194868617418,-16.121903182506436,6.099954496332256,0.02,0.9499714886719264,-15.252300172745656,-21.25155014525147,5.999249972505815,0.015,0.96067566786181,-16.755410634415,-40.089556824456245,23.334146190041245,0.0175,0.945923531648463,-15.761120183139155,-32.92820037718539,17.167080194046235,120.18531976744185
28.0,0.03,0.8934643269021215,-11.2997543210824,-16.04759218208157,4.747837860999169,0.015,0.8915235239086178,-17.66986979037339,-26.40319534519324,8.73332555481985,0.0225,0.9467664514200982,-13.50796117124351,-30.850275868225637,17.34231469698213,0.0175,0.8089826821101579,-16.374477909785043,-24.423741357998985,8.049263448213942,120.18531976744185
29.0,0.0325,0.9409710297782692,-9.905088904130467,-16.450298648571604,6.545209744441136,0.0175,0.9632594189441799,-15.841393733636037,-32.76382408961825,16.922430355982208,0.0225,0.9395253941048901,-13.373111760540725,-42.89798121239399,29.524869451853263,0.015,0.8124334630764575,-19.331614318470812,-29.365205196322087,10.033590877851275,120.18531976744185
30.0,0.03,0.9407949969095962,-11.196205638729317,-20.620154546346217,9.4239489076169,0.015,0.9324112674427407,-17.122560042108333,-29.38921367545688,12.266653633348547,0.015,0.9705143285844614,-18.13926141372072,-26.321564276519354,8.182302862798633,0.02,0.9642933966035752,-15.67736243940466,-28.12255368387317,12.44519124446851,120.18531976744185
31.0,0.0275,0.904561354978619,-10.672626555781084,-15.909122171842277,5.236495616061193,0.015,0.9376142502046874,-16.402054790417605,-26.232005740268587,9.829950949850982,0.015,0.9388921075313437,-16.750284389455885,-49.26464024824199,32.514355858786104,0.0175,0.7753310387953846,-16.161170022828856,-44.744583075182874,28.583413052354018,120.18531976744185
32.0,0.025,0.8998984539733921,-12.118947871086048,-41.30401653280713,29.185068661721083,0.0175,0.9491010664465355,-15.33841260925792,-16.84046782975489,1.5020552204969686,0.0125,0.932230298533648,-18.243124022911623,-23.356576698985158,5.1134526760735355,0.01,0.7848459446915276,-22.09270271194597,-58.620079275833234,36.52737656388726,120.18531976744185
33.0,0.0325,0.9505286056269717,-8.934894305355531,-25.031545161889884,16.096650856534353,0.0175,0.934213913209589,-15.248928236427128,-21.381828664600896,6.132900428173768,0.0175,0.9759427832043018,-14.401601629963665,-42.60179544691758,28.200193816953913,0.015,0.91447502093868,-17.87617245731386,-47.45663352742537,29.580461070111507,120.18531976744185
34.0,0.035,0.9583788771376387,-10.246684357198234,-34.58817449434327,24.341490137145037,0.02,0.9699024339910111,-14.118632147882934,-27.911856733507623,13.793224585624689,0.015,0.933528447889586,-19.54226656362786,-32.87896248297999,13.336695919352135,0.015,0.9093183943455361,-19.229021222026415,-28.783396690599247,9.554375468572832,120.18531976744185
35.0,0.025,0.9264333430974404,-10.896483165428467,-25.069474871238103,14.172991705809636,0.02,0.9485709552397789,-14.224140835662173,-16.432954910663632,2.2088140750014595,0.01,0.893927033387378,-21.688148659753562,-34.19906562970415,12.510916969950589,0.0125,0.6506270727816361,-18.56946881802109,-42.97858723338506,24.409118415363974,120.18531976744185
36.0,0.035,0.9156575376656798,-9.67759805637235,-11.92429794072934,2.2466998843569908,0.0175,0.9222475809170033,-15.704087259400444,-20.94869471171318,5.244607452312737,0.0175,0.9306621721785829,-15.818857429448999,-20.803539722625025,4.984682293176027,0.0175,0.8355715913012723,-16.21195504248994,-27.405667562049977,11.193712519560037,120.18531976744185
37.0,0.0325,0.8928928342143135,-10.285578400366342,-23.555820878671515,13.270242478305173,0.0175,0.9567829525224611,-15.058535530429939,-31.63836040622135,16.57982487579141,0.0175,0.951098694641443,-16.38786776803084,-38.805623395321206,22.417755627290365,0.02,0.9251195994868477,-14.79223150921452,-31.44251704178533,16.65028553257081,120.18531976744185
38.0,0.025,0.7248276245231451,-12.053932625767896,-39.13482728853104,27.080894662763146,0.01,0.7602707737732103,-23.348886918902462,-52.76302594662607,29.41413902772361,0.01,0.9370021709803943,-20.002853345269802,-58.85499599994806,38.85214265467826,0.0175,0.9566258406575892,-15.765243231766913,-31.899945801330247,16.134702569563334,120.18531976744185
39.0,0.0225,0.832910219314671,-12.983251917510458,-35.92237295951982,22.93912104200936,0.0075,0.38966461534304747,-25.184236196637755,-43.547479566433694,18.36324336979594,0.0125,0.9347208775878084,-18.69041461413795,-35.31793904158701,16.62752442744906,0.015,0.8302686789829649,-18.16616748340048,-41.368932042121315,23.202764558720837,120.18531976744185
40.0,0.0175,0.7128998860879313,-16.195144768440286,-28.64611583633331,12.450971067893022,0.005,0.45011716937534757,-28.29879594602174,-53.821944099235736,25.523148153213995,0.01,0.9219766048002556,-20.677512755083157,-33.5879437119721,12.910430956888945,0.01,0.8041619591771783,-24.85037351749993,-54.15854994045795,29.308176422958024,120.18531976744185
41.0,0.0275,0.8463991521816847,-10.511996507130748,-12.651680304761774,2.139683797631026,0.0075,0.7281345170348358,-24.842151291374755,-24.902912385764544,0.060761094389789605,0.0225,0.9748867165326689,-12.975168935117818,-15.769058604850743,2.793889669732925,0.01,0.8532001842250797,-20.474977867130264,-39.228360086450856,18.753382219320592,120.18531976744185
42.0,0.03,0.926428087931898,-10.876988294593177,-24.35378847721168,13.476800182618502,0.0175,0.9392163795692796,-16.225385725389444,-19.768613501120413,3.543227775730969,0.025,0.9894748444423772,-11.489904610161537,-29.835255880596915,18.34535127043538,0.01,0.7841545494201375,-24.958526081858246,-44.337870250864654,19.37934416900641,120.18531976744185
43.0,0.02,0.928077664019972,-14.04939537840475,-22.593299522327644,8.543904143922894,0.0175,0.9282816152150711,-16.29129864009975,-25.675200335284373,9.383901695184623,0.01,0.9573617189280174,-21.503045061661773,-37.68853494376738,16.185489882105607,0.005,0.7586683766376582,-29.11760462280286,-62.555609442527754,33.438004819724895,120.18531976744185
44.0,0.0225,0.8626225954176501,-12.409392880634986,-28.603187134593053,16.193794253958067,0.01,0.9390403043414676,-21.11201065967888,-24.813905213411186,3.7018945537323056,0.015,0.9572988382163925,-17.342450373388132,-30.575282397108566,13.232832023720434,0.015,0.9764331415282506,-17.942425754949628,-51.15783869505001,33.21541294010038,120.18531976744185
45.0,0.0275,0.9606521107652051,-11.786267277845381,-37.65985285549987,25.873585577654488,0.0125,0.9427464141874777,-17.81386034486193,-29.205971832202046,11.392111487340117,0.01,0.9600189161860698,-21.28683977532817,-51.17390670627006,29.88706693094189,0.015,0.9749326393750498,-18.749336047649884,-27.526697979347258,8.777361931697374,120.18531976744185
46.0,0.0225,0.940824315273411,-13.456813906983115,-21.0072929480457,7.550479041062584,0.0175,0.9263056626974013,-16.223416484386917,-24.3054954313278,8.082078946940882,0.01,0.9719089122759194,-21.441598026401362,-52.91841654040364,31.47681851400228,0.015,0.9774703756843197,-19.202022488125017,-27.19487492621743,7.992852438092413,120.18531976744185
47.0,0.04,0.948852516654739,-8.41468601263062,-30.352537084279845,21.937851071649227,0.015,0.8636793596348757,-16.03633713847148,-30.98317735502452,14.946840216553039,0.0275,0.9922056453354433,-11.610343893613425,-22.60711320756901,10.996769313955586,0.025,0.9879283106032929,-13.029410062115396,-22.46296003423565,9.433549972120254,120.18531976744185
48.0,0.0375,0.9521727326298799,-8.870622491918231,-24.811992298861057,15.941369806942825,0.0175,0.9514854915576393,-14.47967020165198,-26.976031228446317,12.496361026794338,0.02,0.9658417408264222,-13.658599133922507,-21.29556690239731,7.636967768474804,0.02,0.9577968830443345,-15.619915961658107,-41.04374500278628,25.423829041128172,120.18531976744185
49.0,0.0375,0.9028280205214357,-9.063377299741479,-22.876560155673932,13.813182855932453,0.015,0.9422590293682598,-17.094799106863384,-21.384878065911536,4.290078959048152,0.02,0.965247475637519,-14.32113442310583,-23.336498523173272,9.015364100067442,0.0175,0.8953428463854973,-15.993624312075552,-43.61809566757568,27.624471355500127,120.18531976744185
50.0,0.035,0.9273135379032198,-9.222867382226365,-39.378145429631736,30.15527804740537,0.0175,0.939730475396222,-15.5326743041258,-34.4220076761178,18.889333371992002,0.025,0.962062413006232,-11.215115399378455,-29.07958262028922,17.864467220910765,0.015,0.7962346087555802,-16.949381048895262,-26.742241643603727,9.792860594708465,120.18531976744185
51.0,0.0325,0.9256965458793079,-10.355156340359827,-23.25377486471774,12.898618524357914,0.0225,0.9279163282572689,-13.948097449604209,-25.856696241427816,11.908598791823607,0.015,0.9427538491940104,-17.67286545220437,-17.67286545220437,0.0,0.015,0.8995946479148833,-17.058096551093644,-21.705889317363404,4.64779276626976,120.18531976744185
52.0,0.0375,0.9074346775160641,-8.343047969300404,-25.67451103262403,17.331463063323625,0.015,0.9580034599687879,-16.648257529165672,-20.748029961557307,4.099772432391635,0.02,0.9567363054572942,-14.73776021193624,-48.1081671093023,33.37040689736606,0.0225,0.7925561713611103,-10.8060142255046,-28.82357923689499,18.01756501139039,120.18531976744185
53.0,0.03,0.8124032721696631,-10.488023170140828,-14.405306905545878,3.91728373540505,0.0175,0.9196398085312539,-14.728960349654523,-16.045209144323934,1.316248794669411,0.015,0.9551741840991149,-16.81889067231189,-24.285529965241174,7.466639292929283,0.015,0.7810877571848682,-16.79814070058374,-25.68599726791428,8.887856567330541,120.18531976744185
54.0,0.035,0.8814666017696593,-9.637307188886092,-25.5380409455678,15.900733756681708,0.02,0.84317485741159,-15.004844635369798,-47.45322163017684,32.44837699480704,0.015,0.9748389114872857,-17.390748115205113,-23.553844532149256,6.163096416944143,0.015,0.8916708924619612,-16.615279489456334,-26.584286925988984,9.96900743653265,120.18531976744185
55.0,0.0375,0.9323076248868107,-8.882406961987506,-14.615226709165931,5.732819747178425,0.0175,0.9249990822345582,-14.66099419790434,-23.841991146454056,9.180996948549716,0.0275,0.9767994569936606,-10.889697356261003,-27.49176331213424,16.602065955873236,0.015,0.9099070534720896,-17.21323912328942,-31.258161846384247,14.044922723094828,120.18531976744185
56.0,0.0275,0.9383326121299833,-11.224148510407861,-38.96847137601314,27.74432286560528,0.0175,0.9482921167734117,-16.393639648685962,-24.287966750363914,7.894327101677952,0.015,0.9433486360777882,-15.095975027370216,-22.114021568403835,7.01804654103362,0.015,0.7715488943344969,-19.401231789339967,-27.88869896559757,8.487467176257603,120.18531976744185
57.0,0.0325,0.8892415408638885,-9.248198526339426,-18.923862032622154,9.675663506282728,0.015,0.973241261083679,-17.145884358977206,-23.43374276467776,6.287858405700554,0.015,0.9397115111378344,-17.784413671557363,-25.917973153824892,8.133559482267529,0.015,0.7558086870554868,-17.889575844383305,-36.45076209998606,18.561186255602752,120.18531976744185
58.0,0.035,0.8845361059672484,-9.358828587314113,-29.8521864816638,20.493357894349685,0.015,0.9169676564275786,-16.751137145697918,-24.63660581429029,7.885468668592374,0.02,0.9544278689936553,-14.675320019251538,-36.06461345689592,21.389293437644383,0.0225,0.8423459967288772,-13.345138497288534,-46.69339650722083,33.348258009932294,120.18531976744185
59.0,0.0375,0.9188337142288445,-7.845037198554384,-16.416894720522983,8.5718575219686,0.0175,0.9232048296254666,-16.19828189170773,-17.363483963627118,1.1652020719193885,0.0175,0.929512069516705,-16.01692873859089,-23.467961571958924,7.451032833368032,0.02,0.8207141009031356,-13.990631150918437,-21.554124005550346,7.5634928546319085,120.18531976744185
60.0,0.03,0.9300053299742806,-11.296834203509743,-17.873014219141005,6.576180015631262,0.0175,0.9747965408435108,-15.94085752281563,-19.005478153427006,3.064620630611376,0.015,0.9560404465978178,-18.276554572481704,-18.387821863949718,0.11126729146801395,0.0175,0.8380140409767871,-16.1638396555784,-25.979444755074983,9.815605099496583,120.18531976744185
61.0,0.0275,0.9286694081084148,-11.293915067324287,-35.70951298520325,24.415597917878962,0.0175,0.9641310774118358,-15.891461034039452,-40.07595551443612,24.184494480396665,0.015,0.9094968740080905,-17.179869615188558,-43.04823411370593,25.868364498517373,0.01,0.8038150715770973,-20.657672590408755,-38.655215617234575,17.99754302682582,120.18531976744185
62.0,0.025,0.959328406648885,-13.360013449210902,-21.254874168973778,7.894860719762876,0.015,0.979816903846773,-16.676136117075636,-76.15108579492241,59.47494967784677,0.0125,0.9213452524639348,-19.320208779926254,-23.65081104947663,4.330602269550376,0.01,0.8486602569226995,-23.000202842030877,-38.93727754394176,15.937074701910884,120.18531976744185
63.0,0.03,0.915018074684651,-10.752698177530624,-15.32045671675938,4.567758539228757,0.015,0.931325124056023,-16.987050351675535,-38.67760334012607,21.690552988450534,0.025,0.9667314245637915,-12.35224605364954,-38.57416884712557,26.22192279347603,0.01,0.7087751120847553,-21.044227217991555,-44.32697225325312,23.282745035261563,120.18531976744185
64.0,0.0275,0.9438449825490955,-11.061611985793935,-24.798164931168166,13.736552945374232,0.0175,0.953687474742848,-15.465264079368282,-21.955697465859085,6.490433386490803,0.015,0.9548578029037894,-17.58374432882176,-26.369922583941317,8.786178255119559,0.005,0.6739176368471095,-26.309219472273128,-34.71575104184951,8.40653156957638,120.18531976744185
65.0,0.0225,0.9093304070460261,-12.628960203818615,-22.806705005349855,10.17774480153124,0.0175,0.9599410736681443,-15.087398666561949,-27.663613529941216,12.576214863379267,0.01,0.9490978409240844,-21.886966557066167,-33.32822230634829,11.44125574928212,0.0125,0.7661904538151267,-19.24481620264764,-49.08632605977967,29.84150985713203,120.18531976744185
66.0,0.025,0.9110836869049151,-11.07108922583735,-13.71134977032449,2.640260544487141,0.015,0.9500533984668136,-17.77998774777894,-24.447589618763107,6.667601870984168,0.015,0.9402703820299392,-19.433470137622788,-27.575559397962692,8.142089260339905,0.01,0.7591292272878495,-22.617302297781933,-41.22171603701479,18.604413739232854,120.18531976744185
67.0,0.0225,0.8963529134159559,-13.731935505661557,-38.224477637504954,24.492542131843397,0.015,0.9352075707082105,-17.442296788141867,-26.64868915022939,9.206392362087524,0.01,0.9435004759899793,-20.224671305471066,-28.5054881852211,8.280816879750034,0.005,0.614167581579642,-30.021182779646082,-47.23677573035804,17.215592950711958,120.18531976744185
68.0,0.0325,0.9140792079538349,-9.71077660094547,-21.13926342323022,11.428486822284748,0.015,0.9292511809697862,-16.85784109803126,-41.0695460980331,24.211705000001842,0.03,0.9845768891778137,-10.228118200712473,-19.454333044546487,9.226214843834015,0.015,0.7448588376190853,-19.248284974349367,-39.25131002236502,20.00302504801565,120.18531976744185
69.0,0.04,0.9112337219579841,-8.175663459796034,-19.9571640849562,11.781500625160167,0.0175,0.9066891493740217,-15.70486960404205,-17.851940075816454,2.147070471774404,0.025,0.9890599590151997,-13.307776206478097,-31.699468158486606,18.391691952008507,0.0225,0.9454374005488615,-13.204463028759601,-37.00666808167936,23.802205052919756,120.18531976744185
70.0,0.035,0.9420155653623635,-9.350268376432776,-30.986164044413698,21.635895667980922,0.02,0.9373469486951685,-14.159284518909903,-28.91277882191624,14.753494303006338,0.0175,0.9476329478212877,-14.352736640042016,-33.92250373485088,19.56976709480886,0.015,0.9472333551584865,-16.796988751790675,-34.43689165165959,17.63990289986892,120.18531976744185
71.0,0.03,0.9269979667583632,-10.938405811697567,-32.085846524394825,21.147440712697257,0.015,0.900117357244443,-18.72972598523442,-38.16133389899886,19.43160791376444,0.02,0.960789781295373,-14.283506570180789,-20.361963144951055,6.078456574770266,0.02,0.9023876590133266,-14.486588994505942,-33.825383603077924,19.33879460857198,120.18531976744185
72.0,0.0325,0.9446848656963821,-10.23548064821867,-67.3864379856296,57.15095733741093,0.0175,0.9619585134762068,-15.62772367475479,-18.220342624513794,2.5926189497590038,0.02,0.9411374581819595,-15.955864299083327,-39.500236508691856,23.54437220960853,0.0125,0.839272698545967,-19.907035379042227,-26.27658952359514,6.369554144552911,120.18531976744185
73.0,0.0275,0.9503172894242,-11.67170842935372,-21.365838072349973,9.694129642996254,0.0175,0.9746769846712755,-16.447840923694507,-18.568047227477074,2.1202063037825667,0.015,0.9515679871084622,-19.393070829261656,-20.321122568605322,0.9280517393436654,0.0125,0.8243421405230557,-19.81715295059469,-31.501011318924004,11.683858368329314,120.18531976744185
74.0,0.0275,0.9117795468259664,-11.503650870274118,-19.618323579092042,8.114672708817924,0.0175,0.9513312993805862,-15.71234727703651,-21.962887848510874,6.250540571474364,0.015,0.9502418005691774,-19.3811756522214,-31.27765036811227,11.896474715890868,0.015,0.8262134182033419,-17.764687905024672,-29.233982708188275,11.469294803163603,120.18531976744185
75.0,0.0225,0.9075649256543831,-13.34028959256494,-25.393811579848816,12.053521987283876,0.0175,0.9494365370676715,-15.62135205251713,-23.18353989505344,7.562187842536309,0.01,0.9026237537201048,-21.4444236543292,-35.27131833066421,13.826894676335009,0.005,0.6724524191901283,-26.953503512415825,-52.34767045861546,25.394166946199636,120.18531976744185
76.0,0.025,0.9457074059396385,-12.209281077207091,-17.672009455997994,5.462728378790903,0.0175,0.940524591792774,-14.784520420473353,-15.669838751308891,0.8853183308355383,0.01,0.9223627060189503,-23.236624668331455,-34.6979459983867,11.461321330055245,0.0125,0.7985312174645112,-18.874464610712614,-37.41696353422459,18.542498923511978,120.18531976744185
77.0,0.0225,0.9374083076582161,-12.690441393852659,-16.843049904001642,4.152608510148983,0.02,0.9561021442887322,-14.958523140897055,-17.1732249970754,2.214701856178346,0.01,0.8836680502378872,-21.99755205506642,-28.500188879198994,6.502636824132573,0.015,0.723990039893878,-19.333832985432334,-46.5758077683861,27.241974782953765,120.18531976744185
78.0,0.02,0.8876920243198618,-15.476513549118113,-24.490507511539267,9.013993962421154,0.02,0.9467761878879225,-15.8182180203804,-32.58350718449071,16.765289164110314,0.0075,0.8210854164943219,-25.955717751758396,-35.069365752531915,9.11364800077352,0.005,0.7399742078890965,-29.810985804340927,-42.37294347015083,12.561957665809903,120.18531976744185
79.0,0.035,0.9125728036654586,-9.295991081916075,-50.05225420509091,40.75626312317483,0.0175,0.9348731909058164,-15.921199444265001,-29.41761641291443,13.496416968649429,0.0175,0.9506510035582321,-15.793165451070044,-24.05511448279887,8.261949031728827,0.0175,0.9439500463818555,-14.385900419853524,-29.35829091513996,14.972390495286437,120.18531976744185
80.0,0.035,0.9491769056385556,-8.941570338541494,-14.610949701461262,5.669379362919768,0.0175,0.936620618439367,-16.363969590545878,-21.741557618402783,5.3775880278569055,0.02,0.9646345795768733,-15.368912809513322,-24.04651514806563,8.677602338552308,0.0225,0.9543970181397052,-13.690932925793977,-34.673269082945744,20.982336157151767,120.18531976744185
81.0,0.0275,0.9317812275523646,-11.356403751507267,-28.36385250532596,17.007448753818693,0.015,0.9228969316488782,-19.662868492997504,-25.75165555907708,6.0887870660795755,0.015,0.8877711391450612,-19.2187756384708,-38.76166361457532,19.54288797610452,0.0175,0.9538094649342398,-14.779013755581264,-55.20546360959287,40.42644985401161,120.18531976744185
82.0,0.0325,0.8112343738869,-6.748462933785703,-80.76657360480111,74.0181106710154,0.01,0.823952717358647,-23.560353286936113,-29.568103084674974,6.00774979773886,0.0125,0.9253261801419806,-18.31656927956518,-30.72338736223434,12.406818082669162,0.03,0.7911688438949773,-10.042825530084654,-31.63669071163821,21.593865181553554,120.18531976744185
83.0,0.015,0.8898245070154845,-17.49142312516199,-25.031545161889884,7.540122036727894,0.005,0.637319718915219,-29.184623400941476,-30.84525593335187,1.6606325324103928,0.0125,0.9064753694041504,-19.84800921767793,-34.242526845499775,14.394517627821845,0.01,0.8522676336562351,-23.087004627143504,-32.13037626530409,9.04337163816059,120.18531976744185
84.0,0.0325,0.9192441271489955,-9.125306346566935,-18.097924592852465,8.97261824628553,0.0075,0.9321174435252075,-25.632704987636888,-53.07661944237991,27.44391445474302,0.0275,0.9729140806372027,-10.759665262117291,-11.8794783762836,1.119813114166309,0.015,0.8120460474291323,-17.741776803440132,-34.1436447633434,16.40186795990327,120.18531976744185
85.0,0.0325,0.9481057586759337,-10.154043139179558,-18.423358122958234,8.269314983778676,0.02,0.9591150124190849,-15.67978154213803,-16.941855181749506,1.2620736396114758,0.02,0.9614118617517688,-12.272587504690208,-33.86060793779485,21.588020433104646,0.01,0.7255612313493753,-20.72731406459412,-52.45423048135422,31.726916416760105,120.18531976744185
86.0,0.025,0.9144637097099686,-12.289646220811871,-23.32733532360255,11.03768910279068,0.02,0.9400721441093666,-15.836565663319002,-20.970245580831257,5.133679917512255,0.015,0.9612542946246154,-19.18688210020695,-26.79778528241229,7.6109031822053375,0.01,0.6651444755611846,-20.899906809761024,-34.22350717447171,13.323600364710689,120.18531976744185
87.0,0.025,0.9170399894556182,-12.334495067404488,-26.581174385284495,14.246679317880007,0.01,0.8990497522616772,-20.3417252534619,-32.977112291784714,12.635387038322815,0.015,0.9499235889795852,-18.15741698136445,-29.00086520157341,10.843448220208963,0.015,0.8196465448295681,-18.784234910559828,-40.547609693891275,21.763374783331447,120.18531976744185
88.0,0.0275,0.9474376365823971,-10.707112423488478,-16.702288430903096,5.995176007414617,0.015,0.9601109342008701,-17.643721909915534,-21.946218519311707,4.302496609396172,0.015,0.9555496569842699,-17.425315614900065,-26.85002515278545,9.424709537885384,0.015,0.8560772617124245,-17.98344630659132,-25.886207883202992,7.902761576611674,120.18531976744185
89.0,0.025,0.9042689972535648,-12.267852483025026,-30.069136406009214,17.80128392298419,0.015,0.9570784001456422,-17.717352437950456,-21.419842151667055,3.7024897137165986,0.01,0.9180182978268524,-22.040137588076494,-33.35189492465963,11.311757336583138,0.015,0.8443186302203409,-18.601641000701182,-32.7282817790234,14.126640778322216,120.18531976744185
90.0,0.0375,0.9470835942214139,-7.981493475600257,-18.772960782616106,10.79146730701585,0.02,0.9194360395216516,-15.475734204765004,-33.52246449258713,18.04673028782213,0.035,0.9877203203293898,-9.073891044498318,-38.09161179361253,29.01772074911421,0.0225,0.9174058418051537,-13.87020469421649,-27.135222364400082,13.265017670183592,120.18531976744185
91.0,0.035,0.9435518123636306,-9.224400501926413,-16.274186050450105,7.049785548523692,0.0175,0.9579286498207485,-16.368988721203014,-17.91746717804648,1.5484784568434655,0.015,0.9518605197122886,-16.8916137445201,-32.08265229882087,15.191038554300768,0.015,0.9567250870311853,-16.64743951898959,-29.27043154152932,12.62299202253973,120.18531976744185
92.0,0.0375,0.9357547854657279,-8.936377424908024,-18.002625566964777,9.066248142056754,0.0175,0.9582594701215682,-15.5912000728108,-33.21721782854568,17.62601775573488,0.0275,0.9395297789847336,-11.565579167982378,-22.39897991471969,10.833400746737311,0.02,0.894915693457538,-14.498137583920013,-27.8425120501127,13.344374466192686,120.18531976744185
93.0,0.0325,0.9290451671318206,-9.505657969537419,-22.593299522327644,13.087641552790226,0.015,0.9418162025489513,-17.183519887913302,-25.014114280723824,7.8305943928105215,0.025,0.959972772630106,-12.626938047373294,-37.72323291652678,25.09629486915349,0.015,0.8808477938966414,-16.85172968816605,-28.278409141208847,11.426679453042798,120.18531976744185
94.0,0.0325,0.9071554524431885,-10.302052765487087,-19.041750509462208,8.739697743975121,0.0175,0.9424339450497489,-15.53375465943388,-19.28464548799999,3.7508908285661082,0.0125,0.8995542313453835,-17.170736646217232,-35.18173391955975,18.010997273342515,0.02,0.8759979461484481,-14.355000907983253,-33.56360612335018,19.20860521536693,120.18531976744185
95.0,0.0325,0.8914148387264945,-9.84065690237226,-19.096521208195757,9.255864305823497,0.0125,0.909249468857806,-19.336278121944396,-24.230363467756003,4.894085345811607,0.0225,0.9186536228016237,-12.99429467625924,-27.721347736371516,14.727053060112276,0.02,0.8669170483056116,-14.537066187351222,-40.54558992008787,26.00852373273665,120.18531976744185
96.0,0.0325,0.9000384064629674,-9.901773046240201,-27.85812821781927,17.95635517157907,0.015,0.9397965851860163,-17.819443020542646,-26.885943570550136,9.06650055000749,0.0175,0.9115272401922976,-14.524344050025462,-31.78956796065108,17.26522391062562,0.02,0.8441057355262365,-14.51757732180768,-62.802968942609574,48.285391620801896,120.18531976744185
97.0,0.0275,0.7610109572614872,-11.787296960691476,-23.57180228085817,11.784505320166692,0.015,0.8542206146506931,-19.00860110766557,-25.891712189144513,6.883111081478944,0.0125,0.9261235209214086,-18.5486735955971,-30.144011183207606,11.595337587610505,0.0175,0.8253010539281533,-15.101808627463571,-25.054092138934664,9.952283511471093,120.18531976744185
98.0,0.035,0.9111295255770785,-9.262816706247888,-15.449785294911308,6.1869685886634205,0.015,0.8526721712778428,-17.87790016615773,-27.14910875164843,9.271208585490701,0.025,0.9568127629711387,-11.209341522824252,-18.27058269309508,7.0612411702708275,0.025,0.7761391657937337,-12.05269994148277,-25.842899424031188,13.790199482548418,120.18531976744185
99.0,0.0375,0.9454889648654405,-8.994417509947377,-19.272682252174043,10.278264742226666,0.0175,0.9670264294327703,-15.109885866795006,-41.035785410009716,25.92589954321471,0.0175,0.9237909488356902,-14.46705786565123,-33.17817262047965,18.711114754828422,0.015,0.8337474966523915,-17.785594868466323,-40.83103124410226,23.04543637563594,120.18531976744185
100.0,0.03,0.9048627180624695,-9.774248814419401,-24.602354146316667,14.828105331897266,0.015,0.9456180727113851,-16.955302510555587,-19.49176775528775,2.536465244732163,0.02,0.9492355065878767,-15.379228435268006,-18.495525334040106,3.1162968987721005,0.015,0.8838842505439177,-18.030632564078616,-21.69923915439323,3.6686065903146137,120.18531976744185
101.0,0.04,0.9279071369739385,-7.631198019480776,-43.26534833696711,35.63415031748633,0.015,0.9570399859331318,-17.08320204449517,-19.148594805208823,2.065392760713653,0.02,0.9383501608081686,-14.0505795980363,-17.74664153974521,3.6960619417089084,0.02,0.9351724390770849,-14.176418734882867,-31.53150667850788,17.355087943625016,120.18531976744185
102.0,0.035,0.9198197370682715,-9.42840050026504,-30.352537084279845,20.924136584014803,0.0175,0.9257598418157897,-16.273621885503154,-31.456613514295103,15.18299162879195,0.0175,0.9629527127401354,-15.020430534150012,-48.32131311331999,33.30088257916998,0.025,0.9711759006153469,-12.602093624680482,-32.33945915954302,19.737365534862537,120.18531976744185
103.0,0.0325,0.9488140956378727,-9.701862592977518,-35.07044193078378,25.36857933780626,0.0175,0.9459702593486807,-16.160880445272177,-29.370596831067676,13.209716385795499,0.015,0.9486792846915947,-17.011848879401196,-42.22247577948767,25.21062690008647,0.02,0.8993504468519462,-14.987860044946155,-33.700065139884835,18.712205094938682,120.18531976744185
