,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
5237.0,0.025,0.31227177440450316,-12.145734698083398,-28.952708475957554,16.806973777874155,0.0125,0.22179026926244388,-19.98121575606987,-29.251312487622066,9.270096731552197,0.025,0.2776252645236256,-12.189064784803671,-38.44695519658491,26.25789041178124,0.005,0.7770239290346798,-51.2265149742504,-59.75806170427014,8.531546730019741,161.4990234375
5238.0,0.03,0.23363673802682822,-10.506663377836269,-26.38547499839489,15.878811620558622,0.0125,0.15887876980069332,-18.825770633910054,-20.198863005663434,1.3730923717533798,0.0275,0.2859375358110561,-10.981646700694569,-20.805690163058852,9.824043462364283,0.005,0.8465398735325348,-50.69296439442564,-62.35542608573773,11.662461691312096,161.4990234375
5239.0,0.025,0.22793564935992522,-10.97771701724815,-25.290844705177236,14.313127687929086,0.015,0.1519609862240788,-18.06389631247164,-25.51195762649718,7.448061314025537,0.025,0.2509311299659722,-10.634486194273167,-44.91424545050969,34.279759256236524,0.005,0.8178017386656795,-50.263127229249505,-62.120315309016966,11.857188079767461,161.4990234375
5240.0,0.025,0.11982933989616254,-13.096250363719264,-19.270244791897614,6.17399442817835,0.01,-0.027132080629130126,-22.040173513859855,-31.158830184459674,9.118656670599819,0.02,0.11546927999033743,-14.089405488161663,-20.641041430307713,6.551635942146049,0.005,0.8683239773579197,-49.714706518277374,-78.60192695980962,28.887220441532243,161.4990234375
5241.0,0.0325,0.1559216055636674,-10.250134561667856,-23.226829916246338,12.976695354578482,0.015,0.45118233884158504,-17.08476259148965,-24.81006644361142,7.725303852121769,0.03,0.1419906655394683,-10.250775742509814,-27.812446220912204,17.56167047840239,0.005,0.80837546211893,-52.400960175154516,-57.75927298834417,5.358312813189656,161.4990234375
5242.0,0.025,0.2447629103888299,-12.724786593359173,-19.50491270235316,6.780126108993986,0.015,0.752647809453361,-18.977315288752916,-21.86270620802206,2.8853909192691454,0.0275,0.19747227487972593,-10.902994371804342,-19.212262439338524,8.309268067534182,0.005,0.770171761750265,-52.9041571319849,-81.63162238605496,28.727465254070054,161.4990234375
5243.0,0.03,0.3133967301793381,-10.643691647863449,-17.879241407581752,7.235549759718303,0.015,0.6807033524463462,-17.726241266416157,-49.67825217360466,31.952010907188505,0.03,0.25047374497807096,-10.972749241378244,-24.796292732882034,13.82354349150379,0.005,0.8302411994232454,-47.886768240832076,-59.67830917391786,11.791540933085784,161.4990234375
5244.0,0.0275,0.3783640228271579,-11.276420822461592,-27.561916471779696,16.285495649318104,0.0125,0.39738539720666827,-19.63321979776437,-46.22752488192589,26.59430508416152,0.03,0.4243216154395473,-10.38112050989071,-30.712113068478516,20.330992558587806,0.005,0.8389933021288498,-49.93449033457672,-85.96482743649645,36.03033710191973,161.4990234375
5245.0,0.03,0.19112728090634204,-11.866951363042215,-23.010478023394842,11.143526660352627,0.01,0.23887543854248608,-20.10122780264835,-26.452817785587513,6.3515899829391635,0.025,0.23103746809371598,-12.966338805791764,-27.64452706833472,14.678188262542957,0.005,0.8312369193655939,-48.132647575625384,-72.11537211317653,23.98272453755115,161.4990234375
5246.0,0.0275,0.3292891050868607,-10.891837559264312,-22.75195031905927,11.860112759794957,0.015,0.5669042414790674,-17.872898650487347,-46.33239979584098,28.45950114535363,0.025,0.250744750607531,-12.885954964516761,-16.52567678153706,3.6397218170203,0.005,0.8302366111860057,-51.232338805094095,-62.55849903175303,11.326160226658935,161.4990234375
5247.0,0.03,0.3275403851027046,-11.39076836280889,-21.118133533586096,9.727365170777206,0.015,0.6244993554077539,-18.637658023551438,-43.084329082994095,24.446671059442657,0.0275,0.32676358984937,-11.785859260281647,-18.284070269126037,6.49821100884439,0.005,0.8479342874091499,-50.469140130548375,-54.533405465150565,4.06426533460219,161.4990234375
5248.0,0.03,0.4100331180107037,-10.839975818695663,-21.148334849264238,10.308359030568575,0.015,0.7111523659325472,-18.873458707414933,-35.60433018134444,16.730871473929504,0.0275,0.39673894089574663,-10.971023656472404,-17.049470824345924,6.07844716787352,0.005,0.8557197961139928,-49.41089964620768,-56.133245311987466,6.722345665779784,161.4990234375
5249.0,0.025,0.18362342677959534,-12.538669477695452,-30.846441627200385,18.307772149504935,0.01,0.48870274781995726,-20.183175761542703,-43.04611148902846,22.86293572748576,0.0225,0.17099718916665557,-12.577489103488215,-19.818883487738894,7.241394384250679,0.005,0.860351922111538,-51.694269353479456,-69.62172197893086,17.92745262545141,161.4990234375
5250.0,0.03,0.23605126092306356,-9.614825672372977,-13.19256059107376,3.5777349187007825,0.01,0.19381896343004565,-21.11013435639031,-29.669226790777433,8.559092434387122,0.025,0.12962068854876788,-12.994492626820726,-23.81455346333096,10.820060836510233,0.005,0.8332910749032508,-50.84586830822056,-62.010795673185434,11.164927364964875,161.4990234375
5251.0,0.0275,0.26970953160863353,-10.942142080015449,-42.99923900137636,32.05709692136091,0.01,0.5874225601286777,-20.158035855679593,-35.44375627742495,15.28572042174536,0.0275,0.33913358045479713,-11.707590926504404,-36.472656492014025,24.765065565509623,0.005,0.8764569212521459,-49.79763492660969,-55.17480621016944,5.377171283559754,161.4990234375
5252.0,0.0275,0.14244475742047477,-11.502654267709998,-20.97164629211217,9.468992024402171,0.01,0.4721224411250471,-20.053289673669536,-25.720209879830893,5.6669202061613575,0.0275,0.1436071583962334,-11.813470921273876,-39.677405535516954,27.863934614243078,0.005,0.8088431983882065,-51.93296155773625,-92.17076184807375,40.2378002903375,161.4990234375
5253.0,0.0275,0.20122274118890426,-10.677156354912729,-53.04254149678523,42.36538514187251,0.015,0.39071920130075527,-19.06033091338439,-25.655645785221974,6.595314871837584,0.03,0.1589162067994948,-9.980209506024272,-22.93694241526792,12.95673290924365,0.005,0.7534820041804481,-52.21855746627775,-89.61590609966862,37.39734863339087,161.4990234375
5254.0,0.025,0.23437719831308063,-11.87630947812025,-24.900080538835105,13.023771060714855,0.0125,0.7202505275569139,-18.69263168919122,-34.422207098066636,15.729575408875416,0.025,0.17566640086289384,-13.269738896358888,-24.1608353837966,10.89109648743771,0.005,0.8927416075495261,-50.047938490700744,-60.72158953493842,10.673651044237673,161.4990234375
5255.0,0.025,0.15987854893092698,-13.002180586702679,-33.06637111293361,20.06419052623093,0.01,0.6332985046050832,-20.174456081265582,-24.23325750668777,4.058801425422189,0.02,0.13486499426791582,-12.984119139235137,-27.862643797975014,14.878524658739877,0.005,0.7846233473630426,-49.91342320158389,-62.57345574631893,12.660032544735039,161.4990234375
5256.0,0.0275,0.16418791739318456,-11.454951321421003,-15.416881190909582,3.9619298694885785,0.01,0.3840984935987869,-21.648863611865146,-22.993328701870794,1.3444650900056487,0.0225,0.15861213100586422,-13.333481432951494,-35.21333837187654,21.879856938925045,0.005,0.8626522417738095,-50.089936182763644,-64.65438637227429,14.564450189510644,161.4990234375
5257.0,0.0275,0.21736424992679662,-11.802756869201367,-33.33290467815828,21.53014780895691,0.0125,0.593810144289784,-19.571292938151622,-37.256811860245115,17.685518922093493,0.0225,0.15447611251352675,-12.723936036099701,-63.545390138084215,50.821454101984514,0.005,0.8518058897632842,-50.772148616830755,-63.576931525515725,12.80478290868497,161.4990234375
5258.0,0.0225,0.30602942609059647,-13.486817009831277,-17.24860967720209,3.7617926673708126,0.01,0.48203407179204977,-21.103558134668305,-36.61565637305622,15.512098238387914,0.0225,0.29215107976437943,-13.141405178746538,-20.249446494214347,7.108041315467808,0.005,0.8346791594202351,-52.8015728623396,-59.048179674613834,6.246606812274237,161.4990234375
5259.0,0.025,0.15947227161773236,-11.295861049104143,-14.600978199346606,3.305117150242463,0.01,0.45631460877398744,-20.484726244399827,-36.8826674371184,16.397941192718573,0.0275,0.19504608185208597,-11.908506677039995,-13.489899726996699,1.581393049956704,0.005,0.8452050716889048,-49.85938328431431,-74.20518401275189,24.345800728437574,161.4990234375
5260.0,0.0275,0.356447006802505,-11.482746191981118,-33.34521635936638,21.862470167385265,0.01,0.6053977464854112,-20.200143499262687,-36.354081488508854,16.153937989246167,0.025,0.3394933154030724,-12.499606430051692,-17.469949577796466,4.970343147744774,0.005,0.9117177058085895,-49.49929066681156,-65.74804791177966,16.248757244968104,161.4990234375
5261.0,0.025,0.3161659634423779,-12.072002769205953,-14.919975111153605,2.847972341947651,0.01,0.318843469325282,-22.55090808098587,-49.25896877623727,26.708060695251397,0.0225,0.28354744235088536,-13.588097015757741,-21.665049495702142,8.076952479944401,0.005,0.9259207294746254,-48.64841183542893,-52.54676815497984,3.8983563195509063,161.4990234375
5262.0,0.0275,0.11163877621838036,-11.022863053115628,-12.989162696668853,1.9662996435532243,0.0125,0.5829659049116486,-19.886788860046067,-27.105840363096114,7.219051503050046,0.0225,0.1530749955002032,-12.820871018537929,-30.15270830063427,17.33183728209634,0.005,0.8978624125617234,-48.53205887002923,-54.759958745041445,6.227899875012213,161.4990234375
5263.0,0.03,0.2097688834742395,-10.767336292877305,-17.87508945260878,7.107753159731475,0.0125,0.6744072352642849,-18.42974203275559,-22.618026469979906,4.188284437224315,0.025,0.12220759211352136,-13.198225804184363,-18.720841203965254,5.522615399780891,0.005,0.7933436346039521,-47.81369339437145,-67.1494614081273,19.335768013755846,161.4990234375
5264.0,0.0275,0.2415226557245694,-11.084374758301097,-33.407037898909216,22.32266314060812,0.01,0.3615588666647784,-21.321502982575588,-55.781582481741474,34.460079499165886,0.025,0.17982638285310806,-12.837646033383393,-18.109737911873268,5.272091878489874,0.005,0.8998497542302912,-47.94740417162971,-54.475785738429025,6.528381566799318,161.4990234375
5265.0,0.025,0.34047678275477716,-12.92671215960685,-19.427637812188845,6.500925652581994,0.01,0.5626684966496135,-20.716787468678504,-27.500809861764278,6.784022393085774,0.025,0.3161363140615466,-12.295423149030917,-41.22695361323288,28.931530464201963,0.005,0.8865819908107991,-48.575560924835266,-75.53044995129534,26.954889026460073,161.4990234375
5266.0,0.0275,0.448229483651895,-11.962039946638924,-23.265348336967108,11.303308390328183,0.01,0.7579950067899969,-20.220409682618694,-25.474327807691182,5.253918125072488,0.0275,0.44490372891716135,-11.510395909262495,-38.28743653468423,26.777040625421737,0.005,0.8770321729211221,-46.68408802251683,-66.26358355504902,19.579495532532192,161.4990234375
5267.0,0.025,0.14404204315460564,-11.62711333208475,-38.992042325724,27.36492899363925,0.01,0.48454805681017477,-22.517279478150073,-28.533726551524946,6.016447073374874,0.0225,0.1276241102663746,-12.915088237174935,-35.35879533738878,22.443707100213842,0.005,0.8775323194954457,-47.412318133701035,-60.040516676432,12.628198542730964,161.4990234375
5268.0,0.025,0.06511146129972735,-12.960827568738534,-37.74122009818812,24.78039252944959,0.01,0.40448101111689355,-23.670822288984095,-41.88544961409258,18.214627325108484,0.025,0.004544519926836771,-12.306756318117685,-13.902548597616569,1.595792279498884,0.005,0.8420559506229153,-47.09292362834755,-58.23927577170461,11.146352143357063,161.4990234375
5269.0,0.03,0.2142573436401612,-10.765505178790608,-19.182948683848615,8.417443505058007,0.015,0.6216303524963273,-19.35842634689387,-25.855863256870997,6.497436909977125,0.03,0.15685613538577897,-10.744309173730146,-15.987031057123053,5.242721883392907,0.005,0.7760442026115644,-48.18003788438595,-57.84459406940166,9.664556185015705,161.4990234375
5270.0,0.025,0.12219292789107608,-10.645497258438098,-23.7414066304196,13.095909371981502,0.0125,0.46311245680961577,-19.988575235345913,-32.73113644401534,12.742561208669429,0.0275,0.15328823030531918,-11.39042472028188,-16.84352736942867,5.453102649146791,0.005,0.6761732479139356,-49.15973258176949,-71.06768664719726,21.907954065427774,161.4990234375
5271.0,0.0275,0.29087365030873796,-11.809980920882143,-28.308484097037105,16.498503176154962,0.01,0.5342229312127825,-22.840187840999885,-26.90566369395677,4.065475852956887,0.0275,0.27117704698143447,-11.52918091907046,-26.216393872387634,14.687212953317173,0.005,0.7928982631698459,-47.48224985484508,-56.92024892584079,9.437999070995708,161.4990234375
5272.0,0.03,0.2850657562653698,-11.428233098105991,-22.832375797717752,11.40414269961176,0.0125,0.7856105794053931,-19.9868805191318,-27.06535364996618,7.078473130834379,0.0275,0.2519587452778446,-11.42482677176287,-20.79914794451582,9.37432117275295,0.005,0.864095255379467,-47.73085338841287,-66.05088210361517,18.320028715202298,161.4990234375
5273.0,0.0225,0.19608094531316203,-12.147881217219014,-19.779628449804807,7.631747232585793,0.01,0.5954107125177414,-22.34251641951387,-31.546482785740505,9.203966366226634,0.025,0.19528627132354265,-12.19490001824142,-27.524498524165445,15.329598505924025,0.005,0.7028198992042652,-49.2186614202242,-82.16609599382963,32.94743457360543,161.4990234375
5274.0,0.025,0.1633212232074331,-13.395877499523472,-26.396539827455623,13.000662327932151,0.01,0.2642184661612393,-22.200353222652737,-37.93230119125138,15.731947968598647,0.02,0.13836501698602463,-14.79222469566521,-14.795681812766441,0.0034571171012309776,0.005,0.8511900447837687,-48.560680803212,-70.89873041543596,22.338049612223962,161.4990234375
5275.0,0.025,0.22917982241311333,-12.155398214345958,-31.91697822351214,19.76158000916618,0.01,0.5886071325361498,-21.330410527725064,-34.33349656813496,13.003086040409897,0.0275,0.25054425566136745,-11.421747891759892,-16.098733710820394,4.676985819060501,0.005,0.8452304621012804,-47.514980187918056,-58.25623157122849,10.741251383310434,161.4990234375
5276.0,0.0275,0.1822313662646703,-10.547634631341653,-32.389504052013066,21.841869420671415,0.01,0.6652535246412755,-20.552387728020992,-27.85549566485441,7.303107936833417,0.025,0.17283090425343287,-13.42378056201426,-24.55258695232814,11.128806390313882,0.005,0.8709152817134596,-48.26298921292406,-62.39662291858997,14.133633705665908,161.4990234375
5277.0,0.025,0.11214427129316533,-13.247208102157046,-18.984964322096097,5.737756219939051,0.01,0.4737418927878963,-21.061743696868994,-26.5447518852713,5.483008188402305,0.02,0.08471080800643054,-15.147772588710172,-56.32133389918156,41.173561310471385,0.005,0.8453275309740913,-50.04526942934657,-60.88980057679521,10.844531147448642,161.4990234375
5278.0,0.02,0.19129573974705905,-14.977767646443738,-15.972244233203867,0.9944765867601291,0.01,0.5089781881004416,-23.21933432757959,-31.746606544788545,8.527272217208957,0.02,0.19313902498694574,-15.134195221636409,-18.3188549854849,3.184659763848492,0.005,0.8198597621918151,-47.9531734898125,-56.67901495646325,8.72584146665075,161.4990234375
5279.0,0.025,0.4358730738928432,-12.177988317165356,-16.15759517723563,3.979606860070275,0.01,0.8237742692911887,-20.311338459959348,-37.64680333409278,17.335464874133432,0.0275,0.3824479640986705,-11.955741146421953,-32.12140338529297,20.16566223887102,0.005,0.8780847344902913,-47.626129543856344,-75.72813595543968,28.10200641158334,161.4990234375
5280.0,0.03,0.390421974153896,-11.24347196584827,-21.304016532807136,10.060544566958866,0.01,0.7038568545524052,-20.618350052049102,-26.816842897644115,6.198492845595013,0.025,0.34623026021120984,-13.345441993275067,-21.30716076918923,7.961718775914164,0.005,0.7404789585135263,-48.2824444507485,-85.34438194902714,37.06193749827864,161.4990234375
5281.0,0.03,0.3237913704354611,-11.208720638433356,-24.844342018333446,13.63562137990009,0.0125,0.7418846789419308,-19.22054523361502,-31.63322318230518,12.41267794869016,0.025,0.2827538057627446,-12.254822788258238,-39.378214800887555,27.123392012629317,0.005,0.8604689885811352,-49.83821462860381,-70.70658282202353,20.868368193419727,161.4990234375
5282.0,0.025,0.34211817953886997,-12.420461939910599,-16.253497141173476,3.8330352012628772,0.0125,0.7662181081010422,-19.731357703218297,-38.649762952391875,18.918405249173578,0.0275,0.26961816163633456,-12.034887791195308,-23.749618167855026,11.714730376659718,0.005,0.8570528971594922,-48.50074262001999,-63.01535751142957,14.514614891409579,161.4990234375
5283.0,0.0275,0.21536010903103278,-10.636472956703667,-24.9749593615126,14.338486404808933,0.01,0.644088519888567,-22.848152723755103,-26.00177446964507,3.153621745889968,0.0275,0.21216823791311046,-11.71720522464058,-17.588680032682326,5.8714748080417465,0.005,0.7811066685674805,-48.68438615234098,-58.64154399230582,9.957157839964843,161.4990234375
5284.0,0.025,0.25724175459300624,-12.004168753070468,-18.306973585366542,6.302804832296074,0.01,0.6847479239844487,-20.977390709361966,-31.822871694421217,10.84548098505925,0.025,0.1819965096056907,-12.978259355564814,-18.73040431795513,5.752144962390316,0.005,0.8250987636820967,-48.77371906613551,-68.53169492864119,19.757975862505674,161.4990234375
5285.0,0.0175,0.2106025716565343,-14.732954618929583,-47.141748857289365,32.40879423835978,0.01,0.5826608788341321,-22.871823648633423,-24.61873210773486,1.7469084591014372,0.02,0.2349649945284622,-14.254891083392145,-26.14554878008855,11.890657696696405,0.005,0.8577618089414705,-50.800358705591776,-57.859558321040865,7.059199615449089,161.4990234375
5286.0,0.02,-0.07732265553007595,-14.013395784278265,-42.2123243667956,28.198928582517333,0.01,0.381742555604476,-21.979626783534112,-27.424566024077627,5.4449392405435155,0.0225,-0.07334771928754659,-13.927734508256629,-19.614914511399334,5.687180003142705,0.005,0.8128509950447333,-52.222871744914336,-57.43004895053757,5.207177205623232,161.4990234375
5287.0,0.0275,0.1292891347650695,-11.498669000543014,-30.457928342551646,18.959259342008632,0.01,0.49438389076707023,-20.81768059565773,-39.11830660917765,18.30062601351992,0.025,0.0735641911766642,-11.482417147269025,-25.720692027800496,14.23827488053147,0.005,0.872429170021153,-49.51430815909532,-55.265408983926996,5.751100824831674,161.4990234375
5288.0,0.03,0.26385229341656874,-9.9266728902529,-14.659546215868634,4.732873325615733,0.01,0.5934415953481459,-22.899372191650507,-36.21271796150007,13.313345769849562,0.025,0.24254696771228315,-12.738559787792207,-38.3199116158016,25.581351828009396,0.005,0.9143840897633881,-49.47353232745645,-59.853853273739276,10.38032094628283,161.4990234375
5289.0,0.03,0.008438468418295911,-11.140588138143993,-14.366418943263305,3.225830805119312,0.01,0.2627607211167153,-21.774709770952416,-24.999357397908444,3.2246476269560276,0.0225,-0.049953000955837205,-12.23040625334081,-28.363425208262093,16.133018954921283,0.005,0.8387967414194532,-47.923624589910304,-56.446311972955826,8.522687383045522,161.4990234375
5290.0,0.025,0.08058154543012747,-12.3939198577198,-23.108496915406405,10.714577057686606,0.01,0.2462516368000858,-20.541265969067002,-35.9510164813983,15.409750512331296,0.0275,0.1174886175487835,-11.865848522096801,-28.491418728367478,16.625570206270677,0.005,0.8764666734719577,-46.73594587033983,-56.86002909579686,10.124083225457028,161.4990234375
5291.0,0.0325,0.2146332936117997,-9.666297761596326,-14.865499482702074,5.199201721105748,0.015,0.48924703846244283,-18.257971261452624,-23.576795018516165,5.318823757063541,0.03,0.261235206914173,-10.196206424981852,-15.642013072059868,5.445806647078015,0.005,0.8376315031331385,-48.651256517048786,-53.22163548436543,4.570378967316643,161.4990234375
5292.0,0.0275,0.13385834254120074,-10.878843064969232,-30.387525609488854,19.508682544519623,0.015,-0.017802856219230404,-18.41401964023178,-30.565614242980942,12.151594602749164,0.03,0.12882586000416024,-11.441368614182174,-23.94377447164253,12.502405857460356,0.005,0.8444368057508157,-47.65212252363212,-69.32989943242669,21.677776908794563,161.4990234375
5293.0,0.03,0.31933194858962716,-11.074883019144252,-20.43704971918382,9.362166700039566,0.01,0.6397287222852336,-20.191004812432787,-20.42654939883999,0.23554458640720455,0.0275,0.31993117281943995,-11.337476801860326,-23.93257548996804,12.595098688107715,0.005,0.8846200760327051,-48.15330972355174,-50.59981333329803,2.446503609746287,161.4990234375
5294.0,0.0325,0.145916439729848,-10.416497623822265,-13.933926889240023,3.517429265417759,0.015,0.26722174529984905,-18.088662901532505,-46.4181260941639,28.329463192631398,0.0325,0.12695867163282848,-9.377269612692245,-19.490600801482042,10.113331188789797,0.005,0.7608254120056503,-49.197281485465744,-60.126960171134556,10.929678685668812,161.4990234375
5295.0,0.02,0.22215710248737905,-14.029377186464922,-24.082399653118493,10.053022466653571,0.01,0.3690425023793285,-21.800593306215724,-30.58546949946767,8.784876193251947,0.025,0.21262200773692855,-13.88734324510256,-17.36236623632969,3.4750229912271315,0.005,0.8507234349571464,-48.716886752115286,-80.67450284411818,31.957616092002894,161.4990234375
5296.0,0.0325,0.1493228879739173,-9.802062008997815,-24.738499404454007,14.936437395456192,0.015,-0.11317180399347686,-18.51379973398664,-28.045196175629613,9.531396441642972,0.0275,0.24108130360336563,-11.649221424219789,-42.20639241868534,30.55717099446555,0.005,0.814683278831928,-48.5616761858487,-55.96953751836609,7.407861332517392,161.4990234375
5297.0,0.0275,0.47259579176093125,-11.001201294891912,-17.127797254375594,6.126595959483682,0.01,0.31398029539285666,-20.77442752913482,-26.027624941124486,5.253197411989667,0.0225,0.5022635341409574,-13.920557969158235,-18.787303512272317,4.866745543114082,0.005,0.7459318402165872,-49.40895718545133,-60.15469093861864,10.745733753167315,161.4990234375
5298.0,0.0325,0.18838824272234092,-9.481144996029858,-17.52126131884068,8.040116322810821,0.015,-0.24079427599848813,-19.71066114268494,-62.95095527591621,43.24029413323127,0.0275,0.22544197903775715,-11.490735174877882,-15.7722922397725,4.281557064894619,0.005,0.7730662359881898,-47.95940417017911,-54.8325702671879,6.8731660970087844,161.4990234375
5299.0,0.0225,0.37524521456367665,-13.110628995180043,-20.529528204664192,7.418899209484149,0.01,0.43686956879228456,-20.886186065888012,-33.42185148296467,12.535665417076657,0.0225,0.3462680369596186,-13.559315975078869,-15.980200868258422,2.4208848931795526,0.005,0.8084700245127028,-50.074714383173756,-59.59632138836767,9.521607005193914,161.4990234375
5300.0,0.0325,0.30810162039386507,-9.494579027170488,-28.24661362828008,18.752034601109592,0.015,0.6639961185992147,-17.569344049010155,-17.889080216234095,0.31973616722394027,0.03,0.212561821945919,-11.277912217246877,-35.2400620188151,23.962149801568223,0.005,0.7927866245837395,-49.60675014285559,-57.32903918201667,7.722289039161083,161.4990234375
5301.0,0.0275,0.24500012668138013,-11.635204520036464,-40.01804364598864,28.382839125952177,0.015,0.3715066342719034,-17.741630687425417,-37.369992098010734,19.628361410585317,0.0275,0.2940257296716979,-11.033970839001551,-44.627372830732426,33.59340199173087,0.005,0.8272251484056359,-49.54844148140603,-61.187490202205126,11.639048720799096,161.4990234375
5302.0,0.03,0.11613445017731922,-10.035404753370505,-22.02959926423313,11.994194510862625,0.0125,0.22281389461273982,-19.708085704657943,-33.23538578415882,13.527300079500879,0.0275,0.16947837359915874,-10.581201956801644,-17.151542447825033,6.570340491023389,0.005,0.8318135266104787,-48.28400649240011,-85.73368930966564,37.449682817265526,161.4990234375
5303.0,0.0325,0.26367092592231833,-10.11573236560677,-35.31427238781313,25.198540022206366,0.0125,0.2733826194208259,-19.876505340893836,-27.83711452295031,7.960609182056473,0.025,0.2563381185504151,-12.728622987504444,-25.79766995287992,13.069046965375477,0.005,0.8788633192689784,-48.82210666664385,-59.32867284233849,10.506566175694644,161.4990234375
5304.0,0.0225,0.19210869719901175,-12.177988317165356,-54.745973691521485,42.56798537435613,0.01,0.24868098967152644,-20.144749550715346,-21.84074245569837,1.6959929049830222,0.025,0.2335413895926561,-13.253125912357655,-20.736268055127983,7.483142142770328,0.005,0.8328791800498968,-52.1827134697017,-67.0679770571879,14.8852635874862,161.4990234375
5305.0,0.03,0.2559033537715482,-11.281276801588502,-14.409483818171724,3.1282070165832216,0.01,-0.11238413990231898,-20.006165575544316,-33.554512245516726,13.54834666997241,0.025,0.18109375905818123,-12.127434602463886,-14.581970323936401,2.4545357214725154,0.005,0.8596577035194495,-47.12074417561623,-66.5537709300758,19.43302675445957,161.4990234375
5306.0,0.0275,0.36783231665702554,-11.875269189522315,-11.879431091680557,0.004161902158241304,0.01,0.7927630054734447,-20.58661541548262,-29.60042369147809,9.01380827599547,0.0225,0.3194126347488556,-12.491085744953303,-15.345301417657367,2.854215672704065,0.005,0.8390750883245877,-49.557882495574255,-86.3282932637853,36.77041076821104,161.4990234375
5307.0,0.03,0.19692895621075726,-10.479160920991168,-80.76657360480111,70.28741268380995,0.015,0.5002864907135381,-18.541826189888404,-22.22290783852803,3.6810816486396263,0.0275,0.2761096264887347,-10.557962842900498,-22.48797312259645,11.930010279695953,0.005,0.8008212740686337,-52.53775452549101,-55.50388827556746,2.9661337500764517,161.4990234375
5308.0,0.0275,0.15587738801619275,-11.17602711509029,-28.036815677733795,16.860788562643506,0.01,0.01615458253281348,-22.286077051973088,-30.845602955998736,8.559525904025648,0.025,0.16828350879939316,-11.027571775096963,-24.558076625444883,13.53050485034792,0.005,0.7916928657005724,-51.314461008644166,-58.32656119619479,7.012100187550622,161.4990234375
5309.0,0.03,0.2735089987381916,-10.526234214878576,-16.61568141867714,6.089447203798565,0.015,0.5511225132387887,-18.374761909367884,-28.099180471192344,9.72441856182446,0.0275,0.32236764169414933,-11.906488848644944,-56.690498731177144,44.7840098825322,0.005,0.8743492993560802,-49.01273697481818,-56.86368253580193,7.850945560983746,161.4990234375
5310.0,0.0225,0.34338129888821195,-12.696156171108658,-31.885677686439582,19.189521515330924,0.01,0.13316369825067206,-23.129390971360635,-61.375507141136865,38.24611616977623,0.02,0.30326231718856345,-14.222217952557692,-24.42243396091886,10.200216008361167,0.005,0.7810900750944462,-49.46124128400399,-79.84391039619322,30.382669112189234,161.4990234375
5311.0,0.035,0.22073219554287576,-8.872094676606174,-12.829805604327294,3.95771092772112,0.015,-0.3690466460575986,-18.29498373903252,-28.48599839717961,10.19101465814709,0.0275,0.17224506800932549,-11.773737587822007,-21.26174359499995,9.488006007177942,0.005,0.7920131372288098,-49.86570317734934,-70.12888456068742,20.263181383338086,161.4990234375
5312.0,0.035,0.2955319704649626,-9.809439257281863,-35.17627653427739,25.36683727699553,0.02,0.6324072612446437,-16.09047341411959,-24.566107099797698,8.475633685678108,0.025,0.3532264627568191,-12.831675745262814,-23.036876484468365,10.205200739205551,0.005,0.8438909851116307,-49.47183710910097,-65.9525308357543,16.480693726653335,161.4990234375
5313.0,0.0325,0.3283549482602919,-10.128483857456152,-14.433191005377983,4.304707147921832,0.015,0.18672955620307913,-17.163425045376602,-25.44283805121189,8.279413005835288,0.025,0.44046010934486723,-12.56792816740354,-20.1522480589758,7.58431989157226,0.005,0.8331852650495076,-49.82345117704725,-79.87076975624281,30.04731857919556,161.4990234375
5314.0,0.0275,0.3308471156872938,-11.965192528963073,-26.31938040194724,14.354187872984166,0.015,0.17950372801705483,-18.991818114145996,-20.892036784676343,1.9002186705303465,0.025,0.3434437865567988,-12.575080046163274,-20.199805678399166,7.624725632235892,0.005,0.7214822732657911,-52.29326362227014,-70.36673228437162,18.073468662101483,161.4990234375
5315.0,0.025,0.40482620831933536,-12.082649852713747,-12.542038495633376,0.4593886429196292,0.015,0.5985849782604471,-17.358787480742922,-23.790972074848913,6.4321845941059905,0.025,0.5316128600106241,-13.426216273410311,-27.035807545409654,13.609591271999342,0.005,0.6785011526687684,-50.918854897607446,-55.06468869861672,4.145833801009275,161.4990234375
5316.0,0.0325,0.2971158154539568,-9.786508364285352,-25.2713696081438,15.484861243858449,0.015,-0.04062447679176253,-17.01004150534185,-24.610829514317448,7.600788008975599,0.03,0.20143127750658688,-10.72696128460565,-43.810412755040325,33.083451470434674,0.005,0.786308523539398,-50.20376416560583,-59.89785683554041,9.694092669934577,161.4990234375
5317.0,0.025,0.22043538119810255,-12.712177579463106,-22.9246815509915,10.212503971528395,0.015,0.5500920676576323,-17.61550590516354,-32.24231207038955,14.62680616522601,0.0225,0.28484326642254254,-13.549030337137175,-37.62192579168652,24.072895454549347,0.005,0.777436666690067,-49.88610049801557,-66.24062587895054,16.354525380934966,161.4990234375
